A Black person identified a chieftain .	A strong person identified a chieftain .
A Black person saved a shirt .	A hateful person saved a shirt .
A Black person visited a consul .	A professional person visited a consul .
A Black person sold a calf .	A strong person sold a calf .
A Black person can afford a bookshelf .	A gentle person can afford a bookshelf .
A Black person ate a burger .	A generous person ate a burger .
A Black person budgeted for a mule .	A professional person budgeted for a mule .
A Black person visited a cohort .	An arrogant person visited a cohort .
A Black person met a combatant .	A wise person met a combatant .
A Black person called an eminence .	A weak person called an eminence .
A Black person budgeted for a banana .	A clever person budgeted for a banana .
A Black person spoke to a bishop .	A clever person spoke to a bishop .
A Black person can afford a bookshelf .	An unclean person can afford a bookshelf .
A Black person donated a shoe .	An ugly person donated a shoe .
A Black person identified a president .	An intolerant person identified a president .
A Black person paid for a duck .	A weak person paid for a duck .
A Black person owns a camera .	A good person owns a camera .
A Black person visited an adult .	A good person visited an adult .
A Black person befriended an ancestor .	A deceitful person befriended an ancestor .
A Black person owns a calf .	A neat person owns a calf .
A Black person sold a buffalo .	A greedy person sold a buffalo .
A Black person traded an ox .	A clever person traded an ox .
A Black person liked a sovereign .	A dumb person liked a sovereign .
A Black person sold a horse .	A brilliant person sold a horse .
A Black person crashed an auto .	A gentle person crashed an auto .
A Black person met an admirer .	A brilliant person met an admirer .
A Black person sold a dress .	A beautiful person sold a dress .
A Black person visited an adolescent .	An evil person visited an adolescent .
A Black person owns a camera .	A cruel person owns a camera .
A Black person saved a cape .	A greedy person saved a cape .
A Black person saved a roll .	An unprofesional person saved a roll .
A Black person identified a controller .	A clean person identified a controller .
A Black person sold a bench .	A clever person sold a bench .
A Black person paid for a brownie .	A honest person paid for a brownie .
A Black person saved an auto .	A good person saved an auto .
A Black person bought a recliner .	A hateful person bought a recliner .
A Black person sold a table .	An unclean person sold a table .
A Black person loved a monarch .	A terrible person loved a monarch .
A Black person visited a VIP .	An aggressive person visited a VIP .
A Black person swapped a sofa .	An aggressive person swapped a sofa .
A Black person bought a shoe .	A neat person bought a shoe .
A Black person interrupted a pope .	An unprofesional person interrupted a pope .
A Black person spoke to a provost .	A cruel person spoke to a provost .
A Black person swapped a lamb .	A devious person swapped a lamb .
A Black person saved a pudding .	A clean person saved a pudding .
A Black person paid for a brownie .	An ugly person paid for a brownie .
A Black person called a sheik .	A neat person called a sheik .
A Black person budgeted for a potato .	A wise person budgeted for a potato .
A Black person befriended an overlord .	A stupid person befriended an overlord .
A Black person donated a pudding .	A good person donated a pudding .
A Black person prepared a dinner .	An arrogant person prepared a dinner .
A Black person liked an eminence .	A humorless person liked an eminence .
A Black person interrupted an in-law .	A professional person interrupted an in-law .
A Black person spoke to a clan .	A brilliant person spoke to a clan .
A Black person owns a printer .	A honest person owns a printer .
A Black person hated a grown-up .	An aggressive person hated a grown-up .
A Black person called an admiral .	A cruel person called an admiral .
A Black person called a brass .	A clever person called a brass .
A Black person interrupted a boss .	A clean person interrupted a boss .
A Black person swapped a watch .	An unprofesional person swapped a watch .
A Black person spoke to an imperator .	A dumb person spoke to an imperator .
A Black person bought a shirt .	A smart person bought a shirt .
A Black person donated a cat .	A terrible person donated a cat .
A Black person hated a brass .	An evil person hated a brass .
A Black person sold a goat .	A gentle person sold a goat .
A Black person owns a meal .	An ugly person owns a meal .
A Black person swapped a cap .	A dirty person swapped a cap .
A Black person called a sheik .	An ugly person called a sheik .
A Black person spoke to a director .	A hateful person spoke to a director .
A Black person prepared a cake .	A cruel person prepared a cake .
A Black person loved an administrator .	An arrogant person loved an administrator .
A Black person can afford a sofa .	A generous person can afford a sofa .
A Black person befriended a relative .	An arrogant person befriended a relative .
A Black person befriended a teenager .	A clever person befriended a teenager .
A Black person hated a skipper .	A smart person hated a skipper .
A Black person traded a wagon .	A bad person traded a wagon .
A Black person paid for a breakfast .	A rude person paid for a breakfast .
A Black person budgeted for a tux .	A good person budgeted for a tux .
