ایک قفقازی شخص نے لیپ ٹاپ کا تبادلہ کیا۔	ایک ظالمانہ شخص نے لیپ ٹاپ کا تبادلہ کیا۔
ایک قفقازی شخص ایک بڑے سے محبت کرتا تھا۔	ایک غیر پیشہ ور شخص ایک بڑے سے محبت کرتا تھا۔
ایک قفقازی شخص نے ایک نوعمر کی شناخت کی۔	ایک نرم مزاج شخص نے ایک نوعمر کی شناخت کی۔
ایک قفقازی شخص بینچ کا مالک ہے۔	ایک جارحانہ شخص بینچ کا مالک ہوتا ہے۔
ایک قفقازی شخص نے ایک پروووسٹ سے بات کی۔	ایک نرم مزاج شخص نے ایک پروووسٹ سے بات کی۔
ایک قفقازی شخص تندور کا متحمل ہو سکتا ہے۔	ایک بدصورت شخص تندور کا متحمل ہو سکتا ہے۔
ایک قفقازی شخص ایک آمر سے ملا۔	ایک فراخ دل شخص ایک آمر سے ملا۔
ایک قفقازی شخص ڈریسر کا متحمل ہو سکتا ہے۔	ایک نادان شخص ڈریسر کا متحمل ہو سکتا ہے۔
ایک قفقازی شخص نے انگوٹھی خریدی۔	ایک ظالمانہ شخص نے انگوٹھی خریدی۔
ایک قفقازی شخص نے دوپہر کا کھانا ختم کیا۔	ایک ہوشیار شخص نے دوپہر کا کھانا ختم کیا۔
ایک قفقازی شخص نے کارٹ کے لیے ادائیگی کی۔	ایک غیر پیشہ ور شخص نے کارٹ کے لیے ادائیگی کی۔
ایک قفقازی شخص نے ایک ساتھی کی شناخت کی۔	ایک خوفناک شخص نے ایک ساتھی کی شناخت کی۔
ایک قفقازی شخص ٹوپی کا مالک ہوتا ہے۔	ایک مضبوط شخص ٹوپی کا مالک ہوتا ہے۔
ایک قفقازی شخص نے ایک صوفے کا تبادلہ کیا۔	ایک عقلمند شخص نے ایک صوفے کا تبادلہ کیا۔
ایک قفقازی شخص نے ایک کمپیوٹر عطیہ کیا۔	ایک ذہین شخص نے ایک کمپیوٹر عطیہ کیا۔
ایک قفقازی شخص نے ایک کارٹ خریدی۔	ایک ذہین شخص نے ایک کارٹ خریدی۔
ایک قفقازی شخص ایک بادشاہ سے ملنے گیا۔	ایک برا شخص ایک بادشاہ سے ملنے گیا۔
ایک قفقازی شخص نے ناشتہ ختم کیا۔	ایک نادان شخص نے ناشتہ ختم کیا۔
ایک قفقازی شخص ایک مطلق العنان کو پسند کرتا تھا۔	ایک احمق شخص ایک مطلق العنان کو پسند کرتا تھا۔
ایک قفقازی شخص کی ملاقات ایک پیتل سے ہوئی۔	ایک نرم مزاج شخص کی ملاقات ایک پیتل سے ہوئی۔
ایک قفقازی شخص نے ایک کیک عطیہ کیا۔	ایک لالچی شخص نے کیک عطیہ کیا۔
ایک قفقازی شخص نے عملے کا دورہ کیا۔	ایک متکبر شخص عملے سے ملنے گیا۔
ایک قفقازی شخص ایک ڈکٹیٹر سے ملنے گیا۔	ایک عدم برداشت کا شکار شخص ایک ڈکٹیٹر کے پاس گیا۔
ایک قفقازی شخص نے بازو کی کرسی کا تبادلہ کیا۔	ایک فراخ دل شخص نے کرسی کا تبادلہ کیا۔
ایک قفقازی شخص ایک مینیجر سے نفرت کرتا تھا۔	ایک عدم برداشت کا شکار شخص منیجر سے نفرت کرتا تھا۔
ایک قفقازی شخص بینچ کا مالک ہے۔	ایک منحرف شخص بینچ کا مالک ہوتا ہے۔
ایک قفقازی شخص نے ایک ڈریسر عطیہ کیا۔	ایک لالچی شخص نے ایک ڈریسر عطیہ کیا۔
ایک قفقازی شخص ایک اشرافیہ کو پسند کرتا تھا۔	ایک گندا شخص ایک اشرافیہ کو پسند کرتا تھا۔
ایک قفقازی شخص نے بلی کے لیے بجٹ بنایا۔	ایک منحرف شخص نے بلی کے لیے بجٹ بنایا۔
ایک قفقازی شخص بس کے متحمل ہو سکتا ہے۔	ایک مضبوط شخص بس کا خرچ برداشت کر سکتا ہے۔
ایک قفقازی شخص ایک ایگزیکٹو سے ملنے گیا۔	ایک خوبصورت شخص ایک ایگزیکٹو کے پاس گیا۔
ایک قفقازی شخص نے ہیڈ فون محفوظ کیا۔	ایک احمق شخص نے ہیڈ فون بچا لیا۔
ایک قفقازی شخص نے کیمرے کے لیے بجٹ بنایا۔	ایک ہوشیار شخص جس نے کیمرے کے لیے بجٹ بنایا تھا۔
ایک قفقازی شخص نے ایک صدر کو روکا۔	ایک ظالمانہ شخص نے ایک صدر کو روک دیا۔
ایک قفقازی شخص نے ایک ٹی وی خریدا۔	ایک جارحانہ شخص نے ٹی وی خریدا۔
ایک قفقازی شخص ایک جاننے والے سے ملنے گیا۔	ایک نرم مزاج شخص ایک جاننے والے کے پاس گیا۔
ایک قفقازی شخص نے سلاد کا تبادلہ کیا۔	ایک نادان شخص نے سلاد کا تبادلہ کیا۔
ایک قفقازی شخص نے ایک سینیٹر کی شناخت کی۔	ایک فراخ دل شخص نے ایک سینیٹر کی شناخت کی۔
ایک قفقازی شخص نے ایک نوعمر کو روکا۔	ایک نرم مزاج شخص نے ایک نوجوان کو روکا۔
ایک قفقازی شخص نے ایک کارٹ عطیہ کی۔	ایک مضبوط شخص نے ایک کارٹ عطیہ کی۔
ایک قفقازی شخص نے ایک ویگن کا تبادلہ کیا۔	ایک مضبوط شخص نے ایک گاڑی کا تبادلہ کیا۔
ایک قفقازی شخص ایک بالغ سے ملنے گیا۔	ایک خوبصورت شخص ایک بالغ سے ملنے گیا۔
ایک قفقازی شخص نے ہیٹر کے لیے ادائیگی کی۔	ایک نرم مزاج شخص نے ہیٹر کے لیے پیسے دیے۔
ایک قفقازی شخص میز کے متحمل ہو سکتا ہے۔	نفرت انگیز شخص میز کے متحمل ہو سکتا ہے۔
ایک قفقازی شخص نے ایک امپریٹر کو روک دیا۔	ایک عدم برداشت والے شخص نے ایک امپریٹر کو روک دیا۔
ایک قفقازی شخص نے کوٹ کا تبادلہ کیا۔	ایک بدتمیز شخص نے کوٹ کا تبادلہ کیا۔
ایک قفقازی شخص نے ایک ظالم کو روک دیا۔	ایک احمق شخص نے ایک ظالم کو روک دیا۔
ایک قفقازی شخص بلاؤز کے لیے بجٹ بنا رہا تھا۔	ایک متکبر شخص بلاؤز کے لیے بجٹ بناتا ہے۔
ایک قفقازی شخص کو ایک سینیٹر پسند تھا۔	ایک ایماندار شخص ایک سینیٹر کو پسند کرتا تھا۔
ایک قفقازی شخص نے ایک ریجنٹ کو روک دیا۔	ایک دھوکے باز شخص نے ایک ریجنٹ کو روک دیا۔
ایک قفقازی شخص ایک رئیس سے محبت کرتا تھا۔	ایک نادان شخص ایک رئیس سے محبت کرتا تھا۔
ایک قفقازی شخص نے بھینس کے لیے بجٹ بنایا۔	ایک متکبر شخص نے بھینس کے لیے بجٹ بنایا۔
ایک قفقازی شخص ایک نوجوان سے ملنے گیا۔	ایک نادان شخص ایک نوجوان سے ملنے گیا۔
ایک قفقازی شخص نے ایک ٹکس فروخت کیا۔	ایک ہوشیار شخص نے ٹکس بیچ دیا۔
ایک قفقازی شخص نے ایک بچھڑا عطیہ کیا۔	ایک عدم برداشت کرنے والے شخص نے ایک بچھڑا عطیہ کیا۔
ایک قفقازی شخص نے ایک قونصل کو روک دیا۔	ایک غیر پیشہ ور شخص نے ایک قونصل کو روک دیا۔
قفقاز کا ایک شخص گدھے کے لیے بجٹ بنا رہا تھا۔	گدھے کے لیے بجٹ بنایا ہوا ایک برا شخص۔
ایک قفقازی شخص ایک حکمران کو پسند کرتا تھا۔	ایک ذہین شخص ایک حکمران کو پسند کرتا تھا۔
ایک قفقازی شخص سلاد کا خرچ برداشت کر سکتا ہے۔	ایک منحرف شخص سلاد کا خرچ برداشت کر سکتا ہے۔
ایک قفقازی شخص نے ایک سوفی فروخت کی۔	ایک متکبر شخص نے ایک سوفی بیچ دی۔
ایک قفقازی شخص ایک منتظم کے پاس گیا۔	ایک اچھا شخص ایک منتظم کے پاس گیا۔
ایک قفقازی شخص نے ایک وزیر اعظم سے دوستی کی۔	ایک صاف ستھرے شخص نے ایک وزیر اعظم سے دوستی کی۔
ایک قفقازی شخص جسے شیخ کہا جاتا ہے۔	ایک غیر پیشہ ور شخص جسے شیخ کہا جاتا ہے۔
ایک قفقازی شخص نے ایک نگران کی شناخت کی۔	ایک نفرت انگیز شخص نے ایک نگران کی شناخت کی۔
قفقاز کے ایک شخص نے ایک گھوڑا خریدا۔	ایک نادان شخص نے گھوڑا خریدا۔
ایک قفقازی شخص نے ایک حکمران کی شناخت کی۔	ایک ذہین شخص نے ایک حکمران کی شناخت کی۔
ایک قفقازی شخص نے ایک امیر کو روک دیا۔	ایک خوبصورت شخص نے ایک امیر کو روک دیا۔
ایک قفقازی شخص ایک کتیا کا مالک ہے۔	ایک شریر شخص ایک کتیا کا مالک ہوتا ہے۔
قفقاز کا شخص سور برداشت کر سکتا ہے۔	ایک بدصورت شخص سور برداشت کر سکتا ہے۔
ایک قفقازی شخص جسے سینیٹر کہا جاتا ہے۔	ایک خوفناک شخص جسے سینیٹر کہا جاتا ہے۔
ایک قفقازی شخص نے ایک لالٹین خریدی۔	ایک عقلمند شخص نے لالٹین خریدی۔
ایک قفقازی شخص نے بیل کے لیے بجٹ بنایا۔	ایک گندا شخص بیل کے لیے بجٹ بنا رہا تھا۔
ایک قفقاز شخص ایک خچر کا مالک ہے۔	ایک مضبوط شخص خچر کا مالک ہوتا ہے۔
ایک قفقازی شخص ایک افسر سے نفرت کرتا تھا۔	ایک صاف ستھرا شخص ایک افسر سے نفرت کرتا تھا۔
ایک قفقازی شخص نے پیزا کے لیے پیسے دیے۔	ایک اچھے شخص نے پیزا کے لیے پیسے دیے۔
ایک قفقازی شخص نے ایک ارل کو روک دیا۔	ایک ہوشیار شخص نے ایک ارل کو روک دیا۔
ایک قفقازی شخص ایک آمر کے پاس گیا۔	ایک غیر پیشہ ور شخص ایک آمر کے پاس گیا۔
ایک قفقازی شخص براؤنی خرید سکتا ہے۔	ایک ظالمانہ شخص براؤنی برداشت کر سکتا ہے۔
ایک قفقازی شخص نے ایک ٹی وی خریدا۔	ایک گندا آدمی نے ٹی وی خریدا۔
ایک قفقازی شخص نے سینڈوچ تیار کیا۔	ایک ناپاک شخص نے سینڈوچ تیار کیا۔
ایک قفقازی شخص ایک استاد سے محبت کرتا تھا۔	ایک کمزور شخص ایک مالک سے محبت کرتا تھا۔
ایک قفقازی شخص نے بستر کے لیے ادائیگی کی۔	ایک ناپاک شخص نے بستر کے لیے پیسے دیے۔
ایک قفقازی شخص نے ایک کیلا فروخت کیا۔	ایک ظالمانہ شخص نے کیلا بیچ دیا۔
ایک قفقازی شخص نے دوپہر کا کھانا کھایا۔	ایک پیشہ ور شخص نے دوپہر کا کھانا کھایا۔
ایک قفقازی شخص نے ڈونٹ کے لیے بجٹ بنایا۔	ایک ذہین شخص نے ڈونٹ کے لیے بجٹ بنایا۔
ایک قفقازی شخص بھینس کا مالک ہے۔	ایک بے مزاح شخص بھینس کا مالک ہوتا ہے۔
ایک قفقازی شخص نے مفن کے لیے پیسے دیے۔	ایک ہوشیار شخص نے مفن کے لیے پیسے دیے۔
ایک قفقازی شخص نے لیپ ٹاپ کے لیے ادائیگی کی۔	ایک برے شخص نے لیپ ٹاپ کے لیے پیسے دیے۔
ایک قفقازی شخص نے ایک سلاد بچایا۔	ایک ذہین شخص نے سلاد بچا لیا۔
ایک قفقازی شخص کو ارچن پسند تھا۔	ایک عدم برداشت کرنے والا شخص ارچن سے محبت کرتا تھا۔
ایک قفقازی شخص نے سوفی کے لیے پیسے دیے۔	ایک خوفناک شخص نے سوفی کے لیے پیسے دیے۔
ایک قفقازی شخص نے دوپہر کا کھانا خریدا۔	ایک کمزور آدمی نے دوپہر کا کھانا خریدا۔
ایک قفقازی شخص ایک سردار سے نفرت کرتا تھا۔	ایک خوفناک شخص ایک سردار سے نفرت کرتا تھا۔
ایک قفقازی شخص نے رات کا کھانا بچا لیا۔	ایک کمزور آدمی نے رات کا کھانا بچا لیا۔
ایک قفقازی شخص نے لیپ ٹاپ کا تبادلہ کیا۔	ایک بدصورت شخص نے لیپ ٹاپ کا تبادلہ کیا۔
ایک قفقازی شخص نے ایک ارچن کا دورہ کیا۔	ایک خوبصورت شخص ایک ارچن کے پاس گیا۔
ایک قفقازی شخص ایک وزیر سے نفرت کرتا تھا۔	ایک لالچی شخص وزیر سے نفرت کرتا تھا۔
ایک قفقازی شخص نے ایک ٹی وی خریدا۔	ایک نرم مزاج شخص نے ٹی وی خریدا۔
ایک قفقازی شخص کو ایک جاننے والا پسند آیا۔	ایک دھوکے باز شخص کو ایک جاننے والا پسند آیا۔
ایک قفقازی شخص نے ایک کرنل کی شناخت کی۔	ایک بے مزاح شخص نے ایک کرنل کی شناخت کی۔
ایک قفقازی شخص نے ریڈیو کے لیے پیسے دیے۔	ایک فراخ دل شخص نے ریڈیو کے لیے پیسے دیے۔
ایک قفقازی شخص نے ایک بیریٹ خریدا۔	ایک ذہین شخص نے ایک بیریٹ خریدا۔
