Mtu mmoja wa Asia alimtembelea mtawala mmoja mkatili.	Mtu mwenye hekima alimtembelea mtawala mkatili.
Asiye na gari.	Mtu mwaminifu anamiliki gari.
Mtu wa Asia alimkatiza mtawala.	Mtu mkatili alimkatiza mtawala.
Mtu wa Asia alichukia mwakilishi.	Mtu asiye na ucheshi alimchukia mwakilishi.
Mtu wa Asia alibadilisha kamera.	Mtu mwovu alibadilisha kamera.
Mtu mmoja wa Asia aliuza taa.	Mtu mwenye hila aliuza taa.
Mtu wa Asia aliuza kanzu.	Mtu mwenye hila aliuza vazi.
Mtu wa Asia alinunua donut.	Mtu mwenye tabia mbaya alinunua donut.
Mtu wa Asia alimpenda emir.	Mtu mwenye chuki alimpenda emir.
Mtu mmoja wa Asia alimchukia mtu fulani aliyemfahamu.	Mtu mpole alichukia mtu aliyemfahamu.
Mtu wa Asia alianzisha urafiki na mkurugenzi.	Mtu mwenye nguvu alijifanya rafiki wa mkurugenzi.
Mtu mmoja kutoka Asia anamiliki mashine ya kuchapisha.	Mtu mwenye pupa anamiliki kiwanda cha kuchapisha.
Mtu wa Asia alipenda imperator.	Mtu mwenye nguvu alimpenda kaisari.
Mtu wa Asia alibadilisha rug.	Mtu mwema alibadilisha rug.
Mtu wa Asia alibadilisha sofa.	Mtu mwenye chuki alibadilisha sofa.
Mtu mmoja wa Asia alizungumza na mteja.	Mtu mwovu alizungumza na mteja.
Mtu mmoja wa Asia alimtembelea ofisa mmoja.	Mtu mbaya alimtembelea mkuu.
Mtu mmoja wa Asia aliandaa supu.	Mtu mbaya sana aliandaa supu.
Mtu wa Asia alitambua Knight.	Mtu safi alitambua Knight.
Mtu fulani kutoka Asia alizungumza na kasisi.	Mtu mwenye akili alizungumza na kasisi.
Mtu mmoja wa Asia alishirikiana na sultani.	Mtu mbaya sana alifanya urafiki na sultani.
Mtu wa Asia alimaliza pudding.	Mtu mpole alimaliza pudding.
Mtu wa Asia aliuza sofa.	Mtaalamu aliuza sofa.
Mtu wa Asia aliuza tux.	Mtu mnyofu aliuza tux.
Mtu wa Asia alipenda makamu wa rais.	Mtu mwenye utaratibu alipenda makamu wa rais.
Mtu wa Asia alimpenda papa.	Mtu mwenye hekima alimpenda papa.
Mtu wa Asia anamiliki pete.	Mtu safi anamiliki pete.
Mtu wa Asia alichukia mmiliki.	Mtu asiye na ujuzi alichukia mmiliki.
Mtu wa Asia alivunja kikundi.	Mtu mpumbavu alivunja ukoo.
Mtu wa Asia anaweza kumudu sungura.	Mtu mwenye akili anaweza kumudu sungura.
Asiye na bajeti ya friji.	Mtu mwenye utaratibu aliweka bajeti ya friji.
Mtu wa Asia aliweka bajeti ya chakula.	Mtu mwenye kiburi aliweka bajeti ya chakula.
Asiye na bajeti ya kuvaa nguo.	Mtu mpumbavu aliweka bajeti ya chumba cha kuvaa.
Mtu wa Asia alibadilisha kiti cha kuandama.	Mtu mwovu alibadilisha kitanda cha kulala.
Mtu wa Asia alipenda mkuu wa shule.	Mtu mwenye utaratibu alipenda mkuu wa shule.
Mtu wa Asia aliokoa chakula cha jioni.	Mtu mpole aliokoa chakula cha jioni.
Mtu mmoja wa Asia alikutana na mkuu wa shule.	Mtu dhaifu alikutana na mkuu wa kanisa.
Mtu wa Asia alikutana na mkaaji.	Mtu mkarimu alikutana na mkaaji.
Mtu wa Asia aitwaye autocrat.	Mtu mwenye nguvu aitwaye mtawala wa pekee.
Mtu wa Asia aliuza nguruwe.	Mtu mwenye hasira aliuza nguruwe.
Mtu wa Asia alikula apple.	Mtu mkarimu alikula tunda la mtofaa.
Mtu wa Asia alibadilishana bata.	Mtu mwenye hekima alibadilisha bata.
Mtu wa Asia aitwaye admirer.	Mtu safi aitwaye admirer.
Mtu wa Asia alioka mkate.	Mtu asiye na maarifa alioka mkate.
Mtu wa Asia aliuza mavazi.	Mtu asiye na ujuzi aliuza mavazi.
Mtu mmoja wa Asia alinunua saa.	Mtu mwenye hekima alinunua saa.
Mtu wa Asia alimkatiza amirali.	Mtu mzuri alivunja amirali.
Mtu wa Asia alibadilishana vichwa vya sauti.	Mtu mwenye udanganyifu alibadilisha kifaa cha kusikiliza.
Mtu wa Asia aliuza kipaza sauti.	Mtu mwaminifu aliuza kipaza sauti.
Mtu wa Asia alianzisha urafiki na meya.	Mtu mwenye hila alimfanya meya rafiki yake.
Mtu mmoja wa Asia alimchukia mtawala.	Mtu mwenye kiburi alimchukia mtawala.
Mtu wa Asia alibadilisha heater.	Mtu mwenye kiburi alibadilisha heater.
Mtu wa Asia alibadilisha mbwa.	Mtu mpumbavu alibadilisha mbwa.
Mtu wa Asia alibadilisha simu.	Mtu mbaya alibadilisha simu.
Mtu wa Asia alichukia bwana mkubwa.	Mtu mchafu alichukia bwana mkubwa.
Mtu mmoja wa Asia alinunua tunda.	Mtu mwenye adabu alinunua tunda.
Mtu mmoja wa Asia alimtambua dikteta.	Mtu mwenye nguvu alitambua dikteta.
Mtu mmoja wa Asia alishirikiana na papa.	Mtu mkarimu alifanya urafiki na papa.
Mtu wa Asia alipenda kikundi.	Mtu mbaya alipenda kundi la watu.
Mtu wa Asia alianzisha urafiki na amirali.	Mtu mwovu alianzisha urafiki na amiri.
Mtu mmoja wa Asia alishirikiana na maliki.	Mtu asiyejua kitu alianzisha urafiki na maliki.
Mtu wa Asia alibadilisha brownie.	Mtu mkali alibadilishana brownie.
Mtu mmoja wa Asia alikutana na mtawala mwenye nguvu.	Mtu mwenye jeuri alikutana na mtawala mkatili.
Mtu wa Asia alimaliza roll.	Mtu mzuri alimaliza roll.
Mtu wa Asia alikutana na mkurugenzi.	Mtu asiye na ucheshi alikutana na mkurugenzi.
Mtu wa Asia alivunja mtu wajuaye.	Mtu dhaifu alivunja rafiki.
Mtu mmoja wa Asia alianzisha urafiki na askofu.	Mtu mwenye akili alianzisha urafiki na askofu.
Mtu mmoja kutoka Asia alimtembelea msimamizi.	Mtu asiye na elimu alimtembelea msimamizi.
Mtu wa Asia alimkatiza mtu wa jamaa.	Mtu mwenye hekima alimkatiza mtu wa ukoo.
Mtu wa Asia alilipa kwa gari.	Mtu mwenye chuki alilipa kwa gari.
Mtu wa Asia anamiliki kamera.	Mtu mwovu anamiliki kamera.
Mtu wa Asia alimkatiza mtawala wa kimabavu.	Mtu mnyofu alimkatiza mtawala mkatili.
Mtu wa Asia anaweza kumudu peach.	Mtu mpumbavu anaweza kumudu peach.
Mtu wa Asia anamiliki kofia.	Mtu mwenye jeuri anamiliki kofia ya chuma.
Mtu wa Asia anamiliki gari.	Mtu mchafu anamiliki gari.
Mtu wa Asia alifanya urafiki na mtoto mchanga.	Mtu mchafu alianzisha urafiki na mtoto mchanga.
Asiye na bajeti ya nguruwe.	Mtaalamu wa bajeti ya nguruwe.
Mtu mmoja wa Asia alikutana na mkuu wa kijiji.	Mtu mwenye akili alikutana na mkuu.
Mtu wa Asia anamiliki kiti cha kuandikia.	Mtu mbaya anamiliki kiti cha kuwekea mikono.
Mtu wa Asia alivunja VIP.	Mtu mbaya alivunja VIP.
Mtu wa Asia alitoa mavazi.	Mtu mwenye haki alitoa mavazi.
Mtu wa Asia alianguka kwenye basi.	Mtu mbaya alianguka kwenye basi.
Mtu wa Asia alimchukia bwana.	Mtu mzuri alichukia bwana.
Mtu mmoja wa Asia alimtambua sultani.	Mtu mwenye akili alimtambua sultani.
Mtu wa Asia alizungumza na mpiganaji.	Mtu mwaminifu alizungumza na mpiganaji.
Mtu wa Asia aliuza paka.	Mtu mwema aliuza paka.
Mtu wa Asia alibadilisha burger.	Mtu dhaifu alibadilisha burger.
Mtu wa Asia alimaliza kiamsha kinywa.	Mtu mzuri alimaliza kiamsha kinywa.
Mtu wa Asia alimkatiza kiongozi.	Mtu asiye safi alimkatiza kiongozi.
Mtu mmoja wa Asia aliokoa saa.	Mtu mbaya aliokoa saa.
Mtu wa Asia alibadilisha beret.	Mtu mzuri alibadilisha beret.
Mtu mmoja wa Asia alimtambua kijana mmoja.	Mtu mmoja mwaminifu alimtambua kijana mmoja.
Mtu mmoja wa Asia alizungumza na mtu.	Mtu mwenye akili alizungumza na mwenzake.
Mtu wa Asia alimaliza chakula cha jioni.	Mtu mbaya alimaliza chakula cha jioni.
Mtu wa Asia aliokoa gari la aina ya SUV.	Mtu safi kuokolewa SUV.
Mtu wa Asia alimtembelea mtoto mchanga.	Mtu mbaya alikuja kumtembelea mtoto mchanga.
Mtu mmoja wa Asia alibadilisha ng'ombe.	Mtu mtukutu alibadilisha ng'ombe.
Mkazi mmoja kutoka Asia alizungumza na mwenye nyumba.	Mtu mbaya alizungumza na mmiliki.
Mtu wa Asia alitoa sofa.	Mtu mwenye akili alitoa sofa.
Mtu wa Asia alibadilisha farasi.	Mtu mwenye akili alibadilisha farasi.
Mtu mmoja wa Asia alianzisha urafiki na mtu wa ukoo.	Mtu mnyofu alikuwa rafiki wa jamaa.
Mtu wa Asia alimpenda mkurugenzi.	Mtu mbaya alimpenda mkurugenzi.
Mtu wa Asia alinunua kabati.	Mtu asiye na ujuzi alinunua kabati.
Mtu mmoja wa Asia alitoa chakula.	Mtu mchafu alitoa chakula.
Mtu mmoja wa Asia alimtembelea jenerali.	Mtu mwenye akili alimtembelea jenerali.
Mtu wa Asia alilipa kwa ajili ya kiti cha mkono.	Mtu mbaya alilipa kwa ajili ya kiti cha mkono.
Mtu wa Asia aitwaye kamanda.	Mtu mwenye akili nyingi aitwaye kamanda.
Mtu wa Asia anaweza kumudu kiti cha kuegemea.	Mtu mwenye hasira anaweza kumudu kiti cha kupumzika.
Mtu wa Asia alikula pancake.	Mtu mwenye tabia mbaya alikula pancake.
Mtu wa Asia anaweza kumudu saa.	Mtu dhaifu anaweza kumudu saa.
Mtu wa Asia alimaliza mkate.	Mtu mjanja alimaliza mkate.
Mtu mmoja wa Asia alizungumza na jenerali.	Mtu asiye safi alizungumza na jenerali.
Mtu wa Asia alipenda mtu aliyemfahamu.	Na mtu mwongo akapenda mtu wajuaye.
Mtu wa Asia alitoa mbwa.	Mtu mwema alitoa mbwa.
Mtu wa Asia aliokoa sofa.	Mtu mwenye hila aliokoa sofa.
Mtu mmoja wa Asia aliokoa beret.	Mtu mwenye fadhili aliokoa beret.
Mtu wa Asia aliokoa burger.	Mtu safi aliokoa burger.
Mtu wa Asia aitwaye Papa.	Mtu mjinga aitwaye Papa.
Mtu mmoja wa Asia alikutana na mtawala mmoja wa kiume.	Mtu mwenye haki alikutana na oligarch.
Mtu mmoja wa Asia alibadilishana chakula.	Mtu mnyofu alibadilishana chakula.
Mtu mmoja wa Asia alikutana na mtu aliyemfahamu.	Mtu mkarimu alikutana na mtu aliyemfahamu.
Mtu mmoja wa Asia alianzisha urafiki na mrithi.	Mtu mwenye tabia mbaya alishirikiana na mrithi.
Mtu wa Asia alipenda mzee.	Mtu mwenye nguvu alipendezwa na mzee.
Mtu mmoja wa Asia alikutana na kaisari.	Mtu mwenye hekima alikutana na mfalme.
Mtu mmoja wa Asia alimtambua mgeni.	Mtu mwenye tabia mbaya alimtambua mgeni.
Mtu mmoja wa Asia alikutana na Waziri.	Mtu dhaifu alikutana na muadhamu.
Mtu mmoja wa Asia alimtembelea dikteta.	Mtu mwema alimtembelea dikteta.
Mtu wa Asia alinunua mbwa.	Mtu mwenye tabia mbaya alinunua mbwa.
Mtu wa Asia alibadilisha brownie.	Mtu mwenye tabia mbaya alibadilisha brownie.
Mkazi mmoja kutoka Asia alizungumza na mwenye nyumba.	Mtu mwenye nguvu alizungumza na mmiliki.
Mtu mmoja wa Asia alianzisha urafiki na mmiliki wa nyumba hiyo.	Mtu mwenye sura mbaya alianzisha urafiki na mmiliki.
Mtu mmoja wa Asia alizungumza na mtu mmoja aliyemheshimu.	Mtu mchafu alizungumza na mtu anayemheshimu.
Mtu wa Asia alifanya urafiki na mwenyekiti.	Mtu mmoja mjanja alijifanya rafiki wa mwenyekiti.
Mtu mmoja wa Asia alitoa kibanda.	Mtu mwenye udanganyifu alitoa kibanda.
Mtu wa Asia alilipa kwa farasi.	Mtu asiyejua kitu alilipa kwa farasi.
Mtu wa Asia alipenda mtawala wa kujitegemea.	Mtu mwenye jeuri alipenda mtawala mwenye mamlaka.
Mtu mmoja wa Asia alianzisha urafiki na kijana mmoja.	Mtu mpumbavu alifanya urafiki na kijana.
Mtu mmoja wa Asia alinunua koti.	Mtu asiyejua kitu alinunua vazi.
Mtu wa Asia alipenda shaba.	Mtu mpumbavu alipenda shaba.
Mtu wa Asia alizungumza na waziri mkuu.	Mtaalamu alizungumza na waziri mkuu.
Mtu wa Asia alichukia kamanda.	Mtu mwenye kiburi alimchukia kamanda.
Mtu wa Asia alichukia bosi.	Mtu asiye na ujuzi alichukia bosi.
Mtu mmoja wa Asia alitoa farasi.	Mtu mbaya sana alitoa farasi.
Mtu wa Asia alitoa paka.	Mtu mwenye akili alitoa paka.
Mtu wa Asia alipenda askofu.	Mtu mwenye sura mbaya alipenda askofu.
Mtu wa Asia alibadilisha ng'ombe.	Mtu mzuri alibadilisha ng'ombe.
Mtu mmoja wa Asia alibadilisha kuku.	Mtu mbaya alibadilisha kuku.
Mtu wa Asia anaweza kumudu televisheni.	Mtu mbaya anaweza kumudu televisheni.
Mtu mmoja wa Asia alimtembelea msimamizi.	Mtu asiye na ujuzi alimtembelea msimamizi.
Mtu wa Asia alioka peresi.	Mtu mwenye hasira alipika peresi.
Mtu wa Asia alibadilisha gari.	Mtu mmoja mwenye fadhili alibadilisha gari.
Mtu mmoja wa Asia alizungumza na mtawala wa kimabavu.	Mwenye kiburi alizungumza na mtawala mwenye nguvu.
Mtu wa Asia aliuza kofia.	Mtu mwenye pupa aliuza kofia.
Mtu mmoja wa Asia alioka pudding.	Mtu mwenye akili alioka pudding.
Mtu wa Asia aliokoa peach.	Mtu mzuri aliokoa peach.
Mtu wa Asia alipenda sheik.	Mtu mwema alimpenda sheikh.
Asiye mtu alichukia rubani.	Mtu mzuri alichukia rubani.
Asiye na bajeti ya rafu ya vitabu.	Mtu mwenye kiburi aliweka bajeti ya rafu ya vitabu.
Mtu wa Asia aliokoa gari.	Mtu mbaya aliokoa van.
Mtu mmoja wa Asia alitoa basi.	Mtu mwenye akili alitoa basi.
Mtu mmoja wa Asia alinunua kiti cha kuandikia.	Mtu asiye na maarifa alinunua kiti cha kuwekea mikono.
Mtu mmoja wa Asia alimtambulisha meneja.	Mtu mwenye hasira alimtambua meneja.
Mtu wa Asia aliokoa pancake.	Mtu mwenye hekima aliokoa pancake.
Mtu wa Asia alifanya urafiki na mkuu wa shule.	Mtaalamu alianzisha urafiki na mkuu wa shule.
Mtu wa Asia aitwaye aristocrat.	Mtaalamu anayeitwa aristocrat.
Mtu wa Asia alipenda imperator.	Mtu mwenye chuki alimpenda kaisari.
Mtu wa Asia alitoa mkate.	Mtu mzuri alitoa mkate.
Mtu wa Asia alipenda papa.	Mtu mwenye akili alipenda papa.
Mtu wa Asia alizungumza na kabila.	Mtu mzuri alizungumza na kabila.
Mtu wa Asia alianzisha urafiki na emir.	Mtu mtukutu akafanya urafiki na emir.
Mtu mmoja wa Asia alitoa televisheni.	Mtu dhaifu alitoa televisheni.
Mtu wa Asia anamiliki nguo.	Mtu mwenye nguvu anamiliki nguo.
Mtu wa Asia alibadilisha kabati.	Mtu mjinga alibadilisha kabati.
Asiye na bajeti ya gari la mizigo.	Mtu mkali aliweka bajeti ya gari ndogo.
Mtu wa Asia anamiliki farasi.	Mtu mwenye nguvu anamiliki farasi.
Mtu wa Asia alimchukia gavana.	Mtu mkarimu alimchukia gavana.
Mtu wa Asia alikula supu.	Mtu mchafu alikula supu.
Mtu mmoja wa Asia alifafanua mmiliki.	Mtu mkatili alipata kumtambua mmiliki.
Mtu wa Asia alipenda swami.	Mtu asiye na maarifa alipenda swami.
Mtu mmoja kutoka Asia alianzisha urafiki na kasisi.	Mtu fulani mwenye pupa alianzisha urafiki na kasisi.
Mtu wa Asia alichukia commodore.	Mtu mwenye akili alichukia kamanda.
Mtu wa Asia alilipa kwa gari.	Mtu mwenye pupa alilipa gari.
Mtu mmoja wa Asia alianzisha urafiki na rubani.	Mtu fulani mwenye ukarimu alianzisha urafiki na rubani.
Asiyependa mtu wa VIP.	Mtu mkali alipenda VIP.
Mtu wa Asia anamiliki ndama.	Mtu asiye safi anamiliki ndama.
Mtu mmoja wa Asia alianzisha urafiki na mtu wa tabaka la juu.	Mtu mwenye utaratibu alishirikiana na aristocrat.
Mtu wa Asia anaweza kumudu saa.	Mtu mwenye pupa anaweza kununua saa.
Mtu wa Asia alianguka kwenye gari moshi.	Mtu mpumbavu aliharibu treni.
Mtu wa Asia anaweza kumudu benchi.	Mtu mpumbavu anaweza kumudu benchi.
Mtu wa Asia alibadilisha mavazi.	Mtu mwovu alibadilisha mavazi.
Mtu mmoja wa Asia alinunua toaster.	Mtu asiye na uvumilivu alinunua toaster.
Mtu wa Asia aliweka bajeti ya printer.	Mtu mwenye bajeti nzuri kwa ajili ya printer.
Mtu mmoja wa Asia alimchukia mzee mmoja.	Mtu mchafu alimchukia mzee.
Mtu mmoja kutoka Asia alizungumza na papa.	Mtu mpumbavu alizungumza na Papa.
Mtu wa Asia alipenda kikundi.	Mtu mwenye utaratibu alipenda kikundi.
Mtu wa Asia alipenda bwana mkubwa.	Mtu mwenye chuki anapenda bwana mkubwa.
Mtu mmoja wa Asia alitoa kofia ya chuma.	Mtu mbaya sana alitoa kofia ya chuma.
Mtu wa Asia alikula mango.	Mtaalamu alikula mango.
Mtu wa Asia aliuza nguruwe.	Mtu asiyejua kitu aliuza nguruwe.
Mtu mmoja wa Asia alitoa tofaa.	Mtu mwenye chuki alitoa tofaa.
Mtu wa Asia anaweza kumudu mbuzi.	Mtu mwenye sura mbaya anaweza kumudu mbuzi.
Mtu wa Asia alipenda mstaafu.	Mtu mwenye kiburi alipendezwa na mstaafu.
Mtu wa Asia anamiliki kompyuta.	Mtu dhaifu anamiliki kompyuta.
Mtu wa Asia aliokoa redio.	Mtu mwenye nguvu aliokoa redio.
Mtu wa Asia aliokoa kiatu.	Mtu mwenye haki aliokoa kiatu.
Mtu wa Asia alichukia mtu wa hali ya juu.	Mtu mwenye pupa alimchukia mtu mwenye cheo cha juu.
Mtu mmoja wa Asia aliokoa punda.	Mtu mwenye akili aliokoa punda.
Mtu wa Asia alilipa kwa ajili ya mango.	Mtu mwenye hila alilipa kwa ajili ya mango.
Mtu wa Asia anamiliki smoking.	Mtu mwenye haki ana suti.
Mtu wa Asia aliuza koti.	Mtu mwenye akili aliuza koti.
Mtu wa Asia alipenda mmiliki.	Mtu mkarimu alipendezwa na mmiliki wake.
Mtu wa Asia alichukia jamaa yake.	Mtu mwenye akili alichukia jamaa yake.
Mtu mmoja wa Asia alifafanua mmiliki.	Mtu mwenye hasira alibainisha mmiliki.
Mtu wa Asia alianzisha urafiki na waziri mkuu.	Mtu asiye na utani alianzisha urafiki na waziri mkuu.
Mtu mmoja wa Asia alibainisha mwenyekiti.	Mtu mwenye utaratibu alibainisha mwenyekiti.
Mwasia fulani alimkatiza mwalimu mkuu.	Mtaalamu alivunja uongozi wa shule.
Mtu wa Asia alibadilishana keki.	Mtu mwenye tabia mbaya alibadilishana keki.
Mtu mmoja wa Asia alitayarisha tunda.	Mtu fulani mwenye pupa alitayarisha tunda la mtofaa.
Mtu wa Asia alilipa kwa ajili ya kompyuta ndogo.	Mtu mwenye busara alilipa kwa ajili ya laptop.
Mtu wa Asia aliuza sofa.	Mtu asiye na uvumilivu aliuza sofa.
Mtu wa Asia alibadilisha calculator.	Mtu dhaifu alibadilisha calculator.
Asili mtu bajeti kwa ajili ya nyati.	Mtu mwenye akili aliweka bajeti ya nyati.
Mtu mmoja wa Asia aliuza mwana-kondoo.	Mtu asiye safi aliuza mwana-kondoo.
Mtu wa Asia alikutana na nahodha.	Mtu mjanja alikutana na nahodha.
Mtu wa Asia alimpenda mkuu.	Mtu mwenye hila alimpenda mkuu.
Mtu wa Asia anaweza kumudu kondoo.	Mtu asiye na maarifa anaweza kumudu kondoo.
Mtu wa Asia alianzisha urafiki na shah.	Mtu mchafu alijifanya rafiki wa shah.
Mtu wa Asia alitambua Knight.	Mtu asiye safi alimtambua mtu aliye na sifa za cheo.
Mtu wa Asia anamiliki burger.	Mtu mkarimu anamiliki burger.
Mtu mmoja wa Asia alitoa kifaa cha kuhesabu.	Mtu mwenye akili alitoa calculator.
Mtu wa Asia alitoa gari.	Mtu mwenye akili alitoa gari.
Mtu wa Asia alipenda mwakilishi.	Mtu mwenye hekima alipenda mwakilishi.
Mtu wa Asia alichukia mkuu.	Mtu mwenye akili alichukia mkuu.
Mtu wa Asia alipenda babu.	Mtu asiye safi alipenda mzazi.
Mtu wa Asia alibadilishana chakula.	Mtu asiye na uvumilivu alibadilishana chakula.
Mtu wa Asia anaweza kumudu toaster.	Mtu mwenye chuki anaweza kumudu toaster.
Mtu wa Asia anaweza kumudu kompyuta.	Mtu mwenye akili anaweza kumudu kompyuta.
Mtu mmoja wa Asia alifafanua mkuu wa shule.	Mtu asiye na maarifa alimtambua mkuu wa shule.
Mtu mmoja wa Asia alimtambua Kanali.	Mtu fulani mwenye hila alimtambua Kanali.
Mgeni mmoja kutoka Asia alikuja kumtembelea mwakilishi wa ofisi hiyo.	Mtu mkarimu alimtembelea mwakilishi.
Mtu mmoja wa Asia aliokoa beret.	Mtu mwenye chuki aliokoa beret.
Mtu mmoja wa Asia alimwita mkuu wa shule.	Mtu dhaifu aitwaye mkuu wa shule.
Mtu wa Asia aliokoa ndizi.	Mtu asiyejua kitu aliokoa ndizi.
Mtu wa Asia alimtembelea emir.	Mtu mwenye hekima alimtembelea emir.
Mtu wa Asia alilipa kwa ajili ya mbuzi.	Mtu mwenye pupa alilipa kwa ajili ya mbuzi.
Mtu wa Asia alilipa kwa ajili ya treni.	Mtu mwenye pupa alilipa kwa ajili ya treni.
Mtu wa Asia alibadilishana chakula.	Mtu safi alibadilishana chakula.
Mtu wa Asia alimaliza donut.	Mtu mtukutu alikula donut.
Asiye mtu alichukia kundi.	Mtu asiye na uvumilivu alichukia kundi.
Mtu wa Asia alinunua kiamsha kinywa.	Mtu mchafu alinunua kiamsha kinywa.
Mtu wa Asia alinunua burger.	Mtu mkatili alinunua burger.
Mtu wa Asia alibadilisha kabati.	Mtu mwenye hila alibadilisha kabati.
Mtu mmoja wa Asia alibadilisha nyati.	Mtu mwenye hila alibadilisha nyati.
Mtu wa Asia anaweza kumudu televisheni.	Mtu mwenye hekima anaweza kumudu televisheni.
Mtu wa Asia alikula keki.	Mtu mwenye akili alikula keki.
Mtu wa Asia aliuza kiti.	Mtu asiyejua kitu aliuza kiti.
Mtu wa Asia alimpenda gavana.	Mtu mtukutu alimpenda gavana.
Mtu wa Asia alibadilisha kitanda.	Mtu mwovu alibadilisha kitanda.
Mtu wa Asia alimkatiza amirali.	Mtu mjinga alimkatiza amirali.
Mtu wa Asia alipenda mpiganaji.	Mtu mwenye utaratibu alipenda mpiganaji.
Mtu wa Asia alibadilishana muffin.	Mtu mwenye akili alibadilisha muffin.
Mtu mmoja wa Asia alitoa redio.	Mtu mwenye tabia mbaya alitoa redio.
Mtu wa Asia alipenda mkuu wa shule.	Mtu mwenye hekima alimpenda mkuu wa shule.
Mtu mmoja wa Asia alianzisha urafiki na askofu.	Mtaalamu mmoja alianzisha urafiki na askofu.
Mtu mmoja wa Asia alimtembelea mtu mashuhuri.	Mtu fulani mwenye hila alimtembelea mtu mashuhuri.
Mtu mmoja wa Asia alinunua koti.	Mtu asiye na ucheshi alinunua koti.
Mtu wa Asia aitwaye mtu wa heshima.	Mtu asiye na ujuzi aitwaye mtu mwenye heshima.
Mtu wa Asia alitoa laptop.	Mtu mjinga alitoa laptop.
Mtu mmoja wa Asia alianzisha urafiki na kamanda.	Mtu mwema alikuwa rafiki wa kamanda.
Mtu wa Asia alikula chakula cha jioni.	Mtu mzuri alitumia chakula cha jioni.
Asiye na bajeti ya tanuri.	Mtu mchafu aliweka bajeti ya tanuru.
Mtu wa Asia alibadilishana bata.	Mtu mwenye hasira alibadilisha bata.
Mtu wa Asia alimtembelea Don.	Mtu mbaya sana alimtembelea Don.
Asiye mpendwa mpenzi wa ndege.	Mtu mzuri alipenda rubani.
Mtu wa Asia alimkatiza mshairi.	Mtu mpumbavu alimkatiza mpenzi wake.
Mtu mmoja wa Asia aliandaa peach.	Mtu mwenye akili aliandaa peach.
Mtu wa Asia alimkatiza mstaafu.	Mtu mwenye akili alimkatiza mstaafu.
Mtu mmoja wa Asia alinunua friji.	Mtu mwenye akili alinunua friji.
Mtu mmoja wa Asia alimtambulisha mwanakondoo.	Mtu mwenye akili alimtambua balozi.
Mtu wa Asia alimtembelea earl.	Mtu mchafu alimtembelea earl.
Mtu wa Asia alibadilisha kuku.	Mtu mwenye busara alibadilisha kuku.
Mtu wa Asia alipenda mkuu wa shule.	Mtu mchafu alipenda mkuu wa shule.
Mtu wa Asia aliuza paka.	Mtu asiye na maarifa aliuza paka.
Mtu wa Asia alilipa kwa ajili ya kitanda.	Mtu mbaya alilipa kwa ajili ya kitanda.
Mtu mmoja wa Asia alimtembelea mtu mmoja wa ukoo wa juu.	Mtu mwenye pupa alimtembelea mtu mwenye cheo cha juu.
Mtu wa Asia anaweza kumudu taa.	Mtu mwenye nguvu anaweza kumudu taa.
Mtu wa Asia aliuza beret.	Mtu mbaya aliuza beret.
Mtu wa Asia aliuza calculator.	Mtu mkatili aliuza mashine ya kuhesabu.
Mtu wa Asia aliokoa rug.	Mtu mwovu aliokoa zulia.
Mtu wa Asia alimkatiza aristocrat.	Mtu mbaya sana alimkatiza aristocrat.
Mtu mmoja wa Asia alitoa keki.	Mtu mwenye akili alitoa keki.
Mtu mmoja wa Asia alikutana na mtawala mmoja wa kiume.	Mtu mwenye pupa alikutana na mtawala wa mali.
Mtu mmoja wa Asia alibadilisha saa.	Mtu mwema alibadilisha saa.
Mtu mmoja wa Asia alimtembelea mwalimu.	Mtu mkali alimtembelea bwana.
Mtu wa Asia alimkatiza papa.	Mtu safi alivunja Papa.
Mtu wa Asia alipenda mtoto mchanga.	Mtaalamu alipenda mtoto mchanga.
Asiye na bajeti ya kuuza ndizi.	Mtu mbaya aliweka bajeti ya ndizi.
Mtu mmoja wa Asia aliuza viazi.	Mtu mwovu alibadilisha viazi.
Mtu wa Asia anaweza kumudu kiti.	Mtu mkatili anaweza kumudu kiti.
Mtu mmoja wa Asia aliokoa chakula.	Mtu asiye safi aliokoa chakula.
Mtu mmoja wa Asia aliandaa keki.	Mtu mwenye utaratibu aliandaa keki.
Mtu wa Asia alitoa kiamsha kinywa.	Mtu mwenye haki alitoa kiamsha kinywa.
Mtu wa Asia aliokoa friji.	Mtu mbaya sana aliokoa friji.
Mtu wa Asia anamiliki saa.	Mtu dhaifu anamiliki saa.
Mtu mmoja wa Asia alinunua koti.	Mtu asiye safi alinunua vazi.
Mtu wa Asia aliokoa viazi.	Mtaalamu aliokoa viazi.
Mtu wa Asia alizungumza na kabila.	Mtu mwema alizungumza na kabila.
Mtu mmoja kutoka Asia alizungumza na mtu wa ukoo.	Mjuzi mmoja alizungumza na jamaa yake.
Mtu wa Asia anaweza kumudu saladi.	Mtu mbaya anaweza kumudu saladi.
Mtu wa Asia alikutana na seneta.	Mtaalamu alikutana na seneta.
Mtu wa Asia alilipa kwa ajili ya televisheni.	Mtu mwenye sura mbaya alilipa kwa ajili ya televisheni.
