Mtu mmoja wa Kiafrika alimchukia kijana mmoja.	Mtu mpumbavu alimchukia kijana.
Mtu wa Kiafrika alilipa kwa gari.	Mtu mwenye akili alilipa kwa gari.
Mtu mmoja wa Kiafrika alipenda mtawala.	Mtaalamu anapenda mtawala.
Mtu wa Kiafrika alilipa kwa shati.	Mtu asiyejua kitu alilipa kwa ajili ya shati.
Mwafrika mmoja alianzisha urafiki na mshairi.	Mtu dhaifu alishirikiana na mwanajeshi.
Mtu wa Kiafrika alimpenda seneta.	Mtu mkatili alimpenda seneta.
Mtu mmoja wa Kiafrika alimtambua mtu mzima.	Mtu mwenye hila alimtambua mtu mzima.
Mtu mmoja wa Kiafrika alibadilisha kifaa cha kuunganisha.	Mtu mwenye kiburi alibadilisha kifaa cha kuunganisha.
Mtu mmoja wa Kiafrika alimtambua mtu muhimu.	Mtu mwenye hila alimtambua mtu muhimu.
Mtu mmoja wa Kiafrika aliweka bajeti ya toaster.	Mtu mwenye hasira aliweka bajeti ya toaster.
Mtu mmoja wa Kiafrika alinunua nguo.	Mtu mwenye sura mbaya alinunua nguo.
Mtu mmoja wa Kiafrika aliokoa beret.	Mtu mbaya sana aliokoa beret.
Mtu mmoja wa Kiafrika alibainisha kundi la watu.	Mtu mwenye akili alifafanua kikundi cha watu.
Mtu wa Kiafrika aliweka bajeti ya suti.	Mtu asiye na elimu aliweka bajeti ya suti.
Mtu mmoja wa Kiafrika alinunua gari moshi.	Mtu mwema alinunua gari moshi.
Mtu wa Kiafrika alimpenda shah.	Mtu mpole alimpenda shah.
Mtu wa Kiafrika aitwaye mkuu.	Mtu safi aitwaye mkuu.
Mtu mmoja wa Kiafrika alitoa kibanda.	Mtu mwenye akili alitoa kibanda.
Mtu wa Kiafrika anaweza kumudu kiti.	Mtu asiye na elimu anaweza kumudu kiti.
Mtu wa Kiafrika aliweka bajeti ya kuku.	Mtu mbaya sana aliweka bajeti ya kuku.
Mtu mmoja wa Kiafrika alivunja udhibiti.	Mtu mwenye nguvu alivunja mtawala.
Mtu mmoja wa Kiafrika alibadilishana sandwich.	Mtu mwenye hasira alibadilishana sandwich.
Mtu wa Kiafrika alimchukia rais.	Mtu mkatili alimchukia rais.
Mtu wa Kiafrika anamiliki gari.	Mtu mwenye jeuri anamiliki gari.
Mtu wa Kiafrika alimwita mstaafu.	Mtu asiye safi alimwita mstaafu.
Mtu mmoja wa Kiafrika aliendesha gari moshi.	Mtu mkatili aliendesha gari-moshi.
Mwafrika fulani alimkatiza mtawala.	Mtawala fulani alivunjwa moyo na mtu mkarimu.
Mtu wa Kiafrika aitwaye kamanda.	Mtu mwenye utaratibu aitwaye kamanda.
Mtu wa Kiafrika aliweka bajeti ya farasi.	Mtu mwenye hasira aliweka bajeti ya farasi.
Mtu wa Kiafrika aliokoa gari.	Mtu mkarimu aliokoa gari.
Mtu mmoja Mwafrika alimtambua askofu.	Mtu mwenye kiburi alimtambua askofu.
Mtu mmoja wa Kiafrika alitayarisha pizza.	Mtu mwenye utaratibu aliandaa pizza.
Mwafrika mmoja alimpenda jenerali.	Mtu asiye na uvumilivu alimpenda jenerali.
Mtu mmoja wa Kiafrika alimtambua mtu mmoja wa ukoo wa juu.	Mtu mwenye kiburi alimtambua mtu mwenye cheo cha juu.
Mtu mmoja wa Kiafrika alimtembelea mkuu wa jeshi.	Mtu mwenye hekima alimtembelea mtu mwenye cheo cha juu.
Mtu mmoja wa Kiafrika aliokoa ng'ombe.	Mtu mpumbavu aliokoa ng'ombe.
Mwafrika fulani alimkatiza askofu.	Mtu mwovu alimkatiza askofu.
Mtu mmoja wa Kiafrika alibadilisha meza.	Mtu dhaifu alibadilisha meza.
Mwafrika mmoja alimpenda jenerali.	Mtu mzuri alipenda jenerali.
Mtu wa Kiafrika anaweza kumudu heater.	Mtu mwenye hila anaweza kumudu heater.
Mtu wa Kiafrika alipenda kundi.	Mtu mjanja alipenda kundi.
Mtu wa Kiafrika alimpenda mzee.	Mtu asiye na ucheshi alimpenda mzee.
Mtu mmoja wa Kiafrika alibainisha kundi la watu.	Mtu mwenye tabia mbaya alibainisha kundi.
Mtu mmoja wa Kiafrika alioka mkate.	Mtu mwenye utaratibu alioka mkate.
Mwafrika mmoja alimtembelea kasisi.	Mtu mzuri alimtembelea padri.
Mtu wa Kiafrika alimpenda bosi wake.	Mtaalamu alipenda bosi wake.
Mtu wa Kiafrika anaweza kumudu mashine ya kuhesabu.	Mtu mpumbavu anaweza kumudu calculator.
Mtu wa Kiafrika alilipa kwa shati.	Mtu mwema alilipa kwa ajili ya shati.
Mtu wa Kiafrika alilipa kwa ajili ya basi.	Mtu mzuri alilipa kwa ajili ya basi.
Mtu mmoja wa Kiafrika alibadilisha gari.	Mtu fulani mwenye ukarimu alibadilishana gari.
Mtu wa Kiafrika alipenda don.	Mtu asiye na uvumilivu alipenda don.
Mtu wa Kiafrika aitwaye Skipper.	Mtu asiye na uvumilivu aitwaye Skipper.
Mtu wa Kiafrika alimpenda kamanda.	Mtu mkatili alimpenda kamanda.
Mtu mmoja wa Kiafrika aliuza televisheni.	Mtu mkarimu aliuza televisheni.
Mtu mmoja wa Kiafrika alimpigia simu mteja.	Mtu mwenye udanganyifu alimwita mteja.
Mtu wa Kiafrika anaweza kumudu sofa.	Mtu mwenye pupa anaweza kumudu sofa.
Mtu wa Kiafrika alibadilisha sofa.	Mtu mzuri alibadilisha sofa.
Mtu wa Kiafrika anamiliki gari.	Mtu mwenye fadhili anamiliki gari.
Mtu mmoja wa Kiafrika aliuza toaster.	Mtu mwenye akili aliuza toaster.
Mtu mmoja wa Kiafrika alikutana na dikteta.	Mtu mwenye pupa alikutana na dikteta.
Mtu wa Kiafrika aitwaye bosi.	Mtu mkarimu aitwaye bosi.
Mwafrika mmoja alianzisha urafiki na mtu mzima.	Mtu mzuri alianzisha urafiki na mtu mzima.
Mtu mmoja Mwafrika alimtembelea mkuu mmoja.	Mtu mmoja mwenye fadhili alimtembelea mkuu wa jeshi.
Mtu mmoja wa Kiafrika aliuza kitanda.	Mtu mwenye tabia mbaya aliuza kitanda.
Mtu wa Kiafrika anaweza kumudu peach.	Mtu dhaifu anaweza kumudu peach.
Mtu wa Kiafrika alibadilishana kofia.	Mtu mkali alibadilishana kofia.
Mtu mmoja wa Kiafrika aliuza keki.	Mtu dhaifu aliuza keki.
Mtu wa Kiafrika alimpenda kamanda.	Mtu mkatili alimpenda kamanda.
Mtu wa Kiafrika alimwita amirali.	Mtu mjanja aitwaye admiral.
Mtu wa Kiafrika aliweka bajeti ya chakula cha jioni.	Mtu mzuri aliweka bajeti ya chakula cha jioni.
Mtu mmoja wa Kiafrika alinunua gari.	Mtu mwenye pupa alinunua gari ndogo.
Mtu wa Kiafrika aitwaye Skipper.	Mtu asiye na elimu aitwaye Skipper.
Mwafrika mmoja alizungumza na mtu mzima.	Mtu mchafu alizungumza na mtu mzima.
Mtu mmoja wa Kiafrika alinunua taa.	Mtaalamu alinunua taa.
Mtu wa Kiafrika aitwaye mtu mzima.	Mtu mwenye kiburi aitwaye mtu mzima.
Mtu mmoja wa Kiafrika alimtambua nahodha.	Mtu mpumbavu alitambua nahodha.
Mtu wa Kiafrika aitwaye oligarch.	Mtu mwenye hekima aitwaye oligarch.
Mtu mmoja wa Kiafrika aliokoa simu.	Mtu mbaya sana aliokoa simu.
Mwafrika mmoja alizungumza na Kanali.	Mtu mwovu alizungumza na Kanali.
Mtu wa Kiafrika alimkatiza mkaaji.	Mtu mjanja alivunja mgonjwa.
Mtu mmoja wa Kiafrika aliokoa mavazi.	Mtu mwenye hasira aliokoa mavazi.
Mtu mmoja wa Kiafrika alitoa rafu ya vitabu.	Mtu mchafu alitoa rafu ya vitabu.
Mtu mmoja wa Kiafrika aliuza simu.	Mtu mwenye akili aliuza simu.
Mtu mmoja wa Kiafrika alimtambua Don.	Mtu mwenye akili alipata kumtambua Don.
Mtu wa Kiafrika anaweza kumudu gari.	Mtu safi anaweza kumudu gari.
Mtu mmoja wa Kiafrika aliwatembelea wafanyakazi.	Mtu safi alitembelea kundi.
Mtu mmoja wa Kiafrika alimwita mtendaji.	Mtaalamu wa mtu aitwaye mtendaji.
Mtu mmoja wa Kiafrika alimtambua meya.	Mtu asiye na ucheshi alimtambua meya.
Mtu wa Kiafrika alianguka kwenye gari moshi.	Mtu mwenye chuki aliharibu gari moshi.
Mtu mmoja Mwafrika alimtambulisha msimamizi.	Mtu asiye na ujuzi alibainisha msimamizi.
Mtu mmoja wa Kiafrika alimpenda papa.	Mtu mwenye akili alipenda papa.
Mtu wa Kiafrika anaweza kumudu sofa.	Mtu mwenye akili anaweza kumudu sofa.
Mwafrika mmoja alimtembelea Kanali.	Mtaalamu mmoja alimtembelea Kanali.
Mtu mmoja wa Kiafrika aliokoa gari.	Mtu asiyejua kitu aliokoa gari.
Mtu mmoja wa Kiafrika alibadilishana kiamsha kinywa.	Mtu mjinga alibadilisha kiamsha kinywa.
Mtu mmoja wa Kiafrika alibadilisha blender.	Mtu mwema alibadilisha blender.
Mtu mmoja wa Kiafrika alitayarisha pizza.	Mtu mzuri aliandaa pizza.
Mwafrika mmoja alimtembelea afisa.	Mtu mwenye chuki alimtembelea afisa.
Mtu wa Kiafrika aliweka bajeti ya benchi.	Mtu asiyejua kitu aliweka bajeti ya benchi.
Mtu mmoja wa Kiafrika alitoa taa.	Mtu mmoja mwenye fadhili alitoa taa.
Mtu wa Kiafrika alimpenda mfanyakazi.	Mtu mpumbavu alipenda mfanyakazi.
Mtu wa Kiafrika alibadilisha kabati.	Mtu mbaya alibadilisha kabati.
Mtu wa Kiafrika anamiliki kamera.	Mtu mwenye chuki anamiliki kamera.
Mtu mmoja wa Kiafrika alitoa kiti cha mkono.	Mtu asiye safi alitoa kiti cha mkono.
Mtu wa Kiafrika aitwaye kundi.	Mtu mkali aitwaye kundi.
Mtu mmoja wa Kiafrika alinunua chakula cha jioni.	Mtu mwenye kiburi alinipa chakula cha jioni.
Mtu wa Kiafrika anaweza kumudu laptop.	Mtu mpumbavu anaweza kumudu laptop.
Mtu wa Kiafrika alikula sandwich.	Mtu mkatili alikula sandwich.
Mtu mmoja wa Kiafrika alinunua blauzi.	Mtu mwenye haki alinunua bluu.
Mtu mmoja wa Kiafrika alikutana na kundi la watu.	Mtu mbaya alikutana na kundi la watu.
Mtu mmoja wa Kiafrika alimpenda mtu aliyemfahamu.	Mtu mwenye tabia mbaya alipendezwa na mtu aliyemfahamu.
Mtu wa Kiafrika alimkatiza mtu mzima.	Mtu mwenye akili alivunja mtu mzima.
Mtu mmoja wa Kiafrika aliuza mbuzi.	Mtu asiye safi aliuza mbuzi.
Mwafrika mmoja alizungumza na mtu mwenye cheo cha juu.	Mtu mkatili alizungumza na mtu mwenye cheo cha juu.
Mwafrika fulani alimkatiza msimamizi.	Mtu fulani mwenye udanganyifu alimkatiza msimamizi.
Mtu mmoja wa Kiafrika alinunua kiti cha magurudumu.	Mtu asiye safi alinunua kiti cha magurudumu.
Mtu mmoja wa Kiafrika alizungumza na Don.	Mtu mwenye akili alizungumza na Don.
Mtu wa Kiafrika aitwaye general.	Mtu mzuri aitwaye mkuu.
Mtu mmoja wa Kiafrika aliokoa mashine ya kuhesabu.	Mtu asiye safi aliokoa kifaa cha kuhesabu.
Mtu mmoja wa Kiafrika alimtambua tajiri.	Mtu mbaya alijitambulisha kwa tajiri.
Mtu mmoja wa Kiafrika aliokoa kitanda.	Mtu mpumbavu aliokoa kitanda.
Mwafrika mmoja alibadilisha ng'ombe.	Mtu mchafu alibadilisha ng'ombe.
Mtu wa Kiafrika alimpenda mtawala wa kimabavu.	Mtu safi alipenda mtawala wa kikatili.
Mtu mmoja wa Kiafrika alimtambua kama imperator.	Mtu mpumbavu alitambua imperator.
Mtu wa Kiafrika aliweka bajeti ya koti.	Mtu dhaifu aliweka bajeti ya koti.
Mtu mmoja wa Kiafrika alipika viazi.	Mtu mwenye hekima alipika viazi.
Mwafrika mmoja alimtembelea papa.	Mtu mchafu alimtembelea papa.
Mwafrika mmoja alikutana na askofu.	Mtu mbaya alikutana na Askofu.
Mwafrika mmoja alikutana na afisa.	Mtu mkarimu alikutana na afisa.
Mtu wa Kiafrika aitwaye sheikh.	Mtu mwenye akili aitwaye sheikh.
Mtu wa Kiafrika anaweza kumudu viazi.	Mtu mpole anaweza kumudu viazi.
Mwafrika mmoja alifanya urafiki na mwalimu mkuu.	Mtu mwenye utaratibu alishirikiana na mkuu wa shule.
Mtu wa Kiafrika anaweza kumudu chakula cha mchana.	Mtu mwenye kiburi anaweza kumudu chakula cha mchana.
Mtu mmoja wa Kiafrika alinunua rafu ya vitabu.	Mtu safi alinunua rafu ya vitabu.
Mtu mmoja wa Kiafrika aliuza blouse.	Mtu mwenye pupa aliuza blouse.
Mtu wa Kiafrika alimchukia mkwewe.	Mtu mchafu alimchukia mama mkwe.
Mtu mmoja wa Kiafrika alitoa ndama.	Mtu mmoja mwenye hila alitoa ndama.
Mwafrika alivunja kijana.	Mtu mkarimu alimkatiza kijana.
Mwafrika fulani alimkatiza kamanda.	Mtu mpumbavu alimkatiza kamanda.
Mwafrika alikutana na earl.	Mtu mwenye akili alipata earl.
Mtu wa Kiafrika alimpenda mkurugenzi.	Mtu mpumbavu alipenda mkurugenzi.
Mtu wa Kiafrika aliweka bajeti ya beret.	Mtu mwenye chuki aliweka bajeti ya beret.
Mtu wa Kiafrika alibadilisha gari la aina ya SUV.	Mtu mwenye kiburi alibadilisha gari la aina ya SUV.
Mtu mmoja wa Kiafrika alinunua koti.	Mtu mwenye akili alinunua koti.
Mtu mmoja wa Kiafrika aliokoa sofa.	Mtu asiye na ujuzi aliokoa sofa.
Mtu wa Kiafrika alibadilisha benchi.	Mtu mzuri alibadilisha benchi.
Mtu mmoja wa Kiafrika alitoa benchi.	Mtu mwenye kiburi alitoa benchi.
Mtu mmoja wa Kiafrika alitayarisha mkate.	Mtaalamu alitayarisha mkate.
Mtu wa Kiafrika alimpenda dikteta.	Mtu asiye na ujuzi alipenda dikteta.
Mwafrika mmoja alikutana na afisa.	Mtu mbaya alikutana na afisa.
Mtu mmoja wa Kiafrika alibadilishana mango.	Mtu mbaya alibadilisha mango.
Mtu mmoja wa Kiafrika alitoa saa.	Mtu asiye na uvumilivu alitoa saa.
Mwafrika mmoja alifanya urafiki na mtawala.	Mtu mpole alikuwa rafiki wa mtawala.
Mtu wa Kiafrika alikula ndizi.	Mtu mwenye udanganyifu alikula ndizi.
Mtu mmoja wa Kiafrika aliuza mavazi.	Mtu asiye na uvumilivu aliuza mavazi.
Mtu mmoja wa Kiafrika alinunua keki.	Mtu asiye na uvumilivu alinunua keki.
Mwafrika mmoja alianzisha urafiki na makamu wa rais.	Mtu mwenye kiburi alishirikiana na makamu wa rais.
Mtu mmoja wa Kiafrika alimtambua mtu mashuhuri.	Mtu asiye na ujuzi alibainisha mtu mashuhuri.
Mwafrika fulani alimkatiza mkuu wa shule.	Mtu mjinga alimkatiza mkuu wa shule.
Mwafrika mmoja alimtembelea Kanali.	Mtu asiye na ucheshi alimtembelea Kanali.
Mtu mmoja wa Kiafrika alilipa kwa ajili ya friji.	Mtu mwenye utaratibu alilipa kwa ajili ya friji.
Mtu mmoja wa Kiafrika alizungumza na dikteta.	Mtu mwenye usafi alizungumza na dikteta.
Mtu mmoja wa Kiafrika alinunua viazi.	Mtu mkarimu alinunua viazi.
Mwafrika alichukia bosi wake.	Mtu dhaifu alimchukia bosi wake.
Mtu wa Kiafrika alimchukia mtawala.	Mtu safi alimchukia mtawala.
Mtu mmoja wa Kiafrika alitoa mwana-kondoo.	Mtu mpumbavu alitoa mwana-kondoo.
Mtu mmoja wa Kiafrika alimkatiza seneta.	Mtu mwenye akili alimkatiza seneta.
Mzungu mmoja alimkatiza meya.	Mtu mwenye akili alimkatiza meya.
Mwafrika mmoja alikutana na afisa.	Mtu mwenye akili alipata ofisa.
Mtu mmoja wa Kiafrika alimpigia simu mtu wa jamaa yake.	Mtu asiye na utani alimwita jamaa.
Mtu mmoja wa Kiafrika alinunua mashine ya kuchanganya.	Mtu mzuri alinunua blender.
Mtu mmoja wa Kiafrika alimpenda askofu.	Mtu mnyofu alimpenda askofu.
Mtu wa Kiafrika aliweka bajeti ya koti.	Mtu mkarimu aliweka bajeti ya koti.
Mtu mmoja wa Kiafrika alibadilisha friji.	Mtu mwenye akili alibadilisha friji.
Mtu wa Kiafrika alilipa kwa kuku.	Mtu mwenye chuki alilipa kwa kuku.
Mtu mmoja wa Kiafrika alimtambua mkuu wa shule.	Mtu mkarimu alipata mkurugenzi.
Mtu mmoja wa Kiafrika alimtambua Don.	Mtu mchafu alitambua Don.
Mtu wa Kiafrika alimpenda waziri mkuu.	Mtu mkali alimpenda waziri mkuu.
Mtu wa Kiafrika anamiliki peach.	Mtu mwenye akili anamiliki peach.
Mwafrika mmoja alikutana na msimamizi.	Mtu mwenye pupa alikutana na msimamizi.
Mtu wa Kiafrika alibadilisha kabati.	Mtu mkarimu alibadilisha kabati.
Mtu mmoja wa Kiafrika alinunua blauzi.	Mtu asiye na uvumilivu alinunua blauzi.
Mtu mmoja wa Kiafrika alitoa gari la aina ya SUV.	Mtu mzuri alitoa gari la aina ya SUV.
Mtu wa Kiafrika alipenda mshairi.	Mtu mwenye nguvu alipenda mshairi.
Mtu mmoja wa Kiafrika aliuza viazi.	Mtu dhaifu alibadilisha viazi.
Mtu wa Kiafrika aitwaye shaba.	Mtu mpole aitwaye shaba.
Mtu mmoja wa Kiafrika alizungumza na rais.	Mtu mbaya alizungumza na rais.
Mtu mmoja wa Kiafrika aliokoa saa.	Mtu mbaya aliokoa saa.
Mtu wa Kiafrika anamiliki basi.	Mtu mkarimu anamiliki basi.
Mtu wa Kiafrika aliokoa keki.	Mtu mjinga aliokoa brownie.
Mtu mmoja wa Kiafrika alimkatiza makamu wa rais.	Mtaalamu alivunja makamu wa rais.
Mwafrika mmoja alimtambua nahodha.	Mtu mwenye tabia mbaya alimtambua nahodha.
Mtu mmoja wa Kiafrika alimtembelea mwanajeshi.	Mtu mwenye hila alimtembelea mwana-farasi.
Mtu mmoja wa Kiafrika alikutana na seneta.	Mtu mwenye akili alionana na seneta.
Mtu mmoja wa Kiafrika aliuza calculator.	Mtu mwenye hekima aliuza calculator.
Mtu wa Kiafrika alimchukia nahodha.	Mtu mbaya alichukia nahodha.
Mtu wa Kiafrika aliweka bajeti ya gari.	Mtu mwenye akili aliweka bajeti ya gari.
Mtu wa Kiafrika alimchukia sultani.	Mtu mkatili alimchukia sultani.
Mtu wa Kiafrika anaweza kumudu chakula cha jioni.	Mtu mwenye akili anaweza kumudu chakula cha jioni.
Mtu mmoja Mwafrika alizungumza na rubani.	Mtu mbaya alizungumza na rubani.
Mtu mmoja wa Kiafrika alitoa gari moshi.	Mtu mwovu alitoa gari moshi.
Mtu mmoja wa Kiafrika alinunua kiti cha magurudumu.	Mtu mwenye akili alinunua kiti cha kuwekea mikono.
Mtu mmoja wa Kiafrika alitoa ng'ombe.	Mtu mwenye akili alitoa ng'ombe.
Mtu wa Kiafrika aitwaye swami.	Mtu mwenye pupa aitwaye swami.
Mtu mmoja wa Kiafrika alimaliza mlo mmoja wa mango.	Mtu mwenye tabia mbaya alikula mango.
Mtu mmoja wa Kiafrika aliuza sungura.	Mtu mwenye chuki aliuza sungura.
Mtu mmoja wa Kiafrika alitoa taa.	Mtu asiye na uvumilivu alitoa taa.
Mtu wa Kiafrika aliweka bajeti ya peach.	Mtu mchafu aliweka bajeti ya keki.
Mtu mmoja wa Kiafrika alinunua burger.	Mtu mwenye akili alinunua burger.
Mtu wa Kiafrika alilipa kwa saladi.	Mtu mwenye akili alilipa kwa saladi.
Mtu mmoja wa Kiafrika alimtembelea meya.	Mtu asiye na uvumilivu alimtembelea meya.
Mtu wa Kiafrika alipenda kundi.	Mtu mwenye pupa alipenda kundi.
Mwafrika mmoja alimtembelea askofu.	Mtu mwenye utaratibu alimtembelea askofu.
Mtu mmoja wa Kiafrika alimpenda mtu aliyemfahamu.	Mtu mwenye chuki alimpenda mtu aliyemfahamu.
Mtu wa Kiafrika aliweka bajeti ya redio.	Mtu mkali aliweka bajeti ya redio.
Mtu mmoja wa Kiafrika alikutana na kabila.	Mtu mwenye akili alikutana na kabila.
Mwafrika mmoja alifanya urafiki na mzee mmoja.	Mtu mmoja mwenye akili alianzisha urafiki na mzee mmoja.
Mtu mmoja wa Kiafrika aliokoa rafu ya vitabu.	Mtu mbaya aliokoa rafu ya vitabu.
Mtu mmoja wa Kiafrika aliuza kifaa cha kuchanganya.	Mtu mzuri aliuza blender.
Mtu mmoja wa Kiafrika aliokoa ng'ombe.	Mtu mzuri aliokoa ng'ombe.
Mwafrika mmoja alimkatiza hakimu.	Mtaalamu alivunja jaji.
Mtu wa Kiafrika anaweza kumudu koti.	Mtu mwenye hasira anaweza kumudu koti.
Mtu wa Kiafrika alimwita kijana.	Mtu mwenye akili nyingi alimwita kijana.
Mtu wa Kiafrika alipenda mfalme.	Mtu mwenye haki alipenda mfalme.
Mwafrika mmoja alikutana na mzee mmoja.	Mtu asiye na ujuzi alikutana na mzee.
Mwafrika mmoja alianzisha urafiki na mkurugenzi.	Mtu asiye na ujuzi wa kazi alishirikiana na mkurugenzi.
Mtu mmoja wa Kiafrika alimpigia simu mtu wa jamaa yake.	Mtu mwenye udanganyifu alimwita jamaa.
Mtu mmoja wa Kiafrika alimtambua kijana mmoja.	Mtu mwenye busara alimtambua kijana.
Mtu mmoja wa Kiafrika alimtembelea mteja.	Mtu mbaya alikuja kumtembelea mteja.
Mtu mmoja wa Kiafrika aliokoa mavazi.	Mtu dhaifu aliokoa mavazi.
Mtu mmoja wa Kiafrika alimtambua babu yake.	Mtu mwenye hekima alifafanua mzazi wa kale.
Mtu mmoja wa Kiafrika alitoa punda.	Mtu mwenye akili alitoa punda.
Mwafrika mmoja alianzisha urafiki na mfanyakazi mmoja.	Mtu mwenye chuki alianzisha urafiki na mfanyakazi.
Mtu mmoja wa Kiafrika alibadilisha simu.	Mtu asiye na ucheshi alibadilisha simu.
Mtu wa Kiafrika alibadilisha kabati.	Mtu mwenye chuki alibadilisha kabati.
Mtu mmoja wa Kiafrika alizungumza na VIP.	Mtu mwenye kiburi alizungumza na mtu muhimu.
Mtu wa Kiafrika anamiliki taa.	Mtu mbaya anamiliki taa.
Mtu wa Kiafrika aliweka bajeti ya cape.	Mtu mpumbavu aliweka bajeti ya cape.
Mtu wa Kiafrika alimchukia makamu wa rais.	Mtu mjanja alichukia makamu wa rais.
Mtu mmoja wa Kiafrika aliuza kabati.	Mtu mwema aliuza kabati.
Mtu mmoja wa Kiafrika alitayarisha peresi.	Mtu mchafu aliandaa peach.
Mtu wa Kiafrika alibadilishana pudding.	Mtu mjinga alibadilisha pudding.
Mwafrika mmoja alianzisha urafiki na mkaaji mmoja.	Mtu mbaya alianzisha urafiki na mkaaji.
Mtu wa Kiafrika anamiliki nguruwe.	Mtu asiye safi anamiliki nguruwe.
Mtu wa Kiafrika alimpenda askofu.	Mtu mwenye pupa alimpenda askofu.
Mtu mmoja wa Kiafrika alimtembelea babu yake.	Mtu mwenye haki alimtembelea mzee wa ukoo.
Mwafrika alimaliza kula.	Mtu mwenye sura mbaya alimaliza kula.
Mtu mmoja wa Kiafrika alimtembelea nahodha.	Mtu asiye na elimu alimtembelea nahodha.
Mtu mmoja wa Kiafrika alinunua kofia.	Mtu mwenye akili alinunua kofia.
Mtu wa Kiafrika alilipa kwa kuku.	Mtu mbaya alilipa kwa kuku.
Mtu mmoja wa Kiafrika aliwatembelea wafanyakazi.	Mtu mwenye akili alitembelea kundi la watu.
Mwafrika mmoja alimtambua mkuu wa kijiji.	Mtu mwenye haki alimtambua mkuu.
Mwafrika mmoja alianzisha urafiki na nahodha mmoja.	Mtu mwema alikuwa rafiki wa nahodha.
Mtu mmoja wa Kiafrika alimtembelea rais.	Mtu safi alimtembelea rais.
Mtu wa Kiafrika alilipa kwa ajili ya van.	Mtu mwenye tabia mbaya alilipa kwa ajili ya van.
Mtu mmoja wa Kiafrika aliokoa gari.	Mtu mwenye akili aliokoa gari.
Mtu mmoja Mwafrika alimkatiza mhudumu.	Mtu mwema alimkatiza Waziri.
Mtu wa Kiafrika alimpenda mwanajeshi.	Mtu dhaifu alimpenda mpiganaji.
Mwafrika mmoja alimtambulisha kamanda mmoja.	Mtu mwenye hasira alimtambua kamanda.
Mtu wa Kiafrika aliweka bajeti ya mbwa.	Mtu mwovu aliweka bajeti kwa ajili ya mbwa.
Mtu mmoja wa Kiafrika alikula mkate.	Mtu mwenye hila alikula mkate.
Mtu mmoja wa Kiafrika aliuza kiatu.	Mtu asiye na ujuzi aliuza kiatu.
Mtu wa Kiafrika anaweza kumudu sandwich.	Mtu mpumbavu anaweza kumudu sandwich.
Mwafrika mmoja alimchukia hakimu.	Mtu mwenye hila alimchukia hakimu.
Mtu wa Kiafrika alilipa kwa ajili ya ndama.	Mtu asiye na utani alilipa kwa ajili ya ndama.
Mtu mmoja Mwafrika aliuza kifaa cha kuunganisha.	Mtu safi aliuza stapler.
Mtu mmoja wa Kiafrika alimtambua shah.	Mtu mzuri alitambua shah.
Mtu mmoja wa Kiafrika alianzisha urafiki na tajiri mmoja.	Mtu mbaya sana alifanya urafiki na tajiri.
Mwafrika mmoja alianzisha urafiki na seneta.	Mtu mzuri sana alifanya urafiki na seneta.
Mwafrika mmoja alimtembelea Kanali.	Mtu mwenye utaratibu alimtembelea kolonele.
Mtu wa Kiafrika aitwaye tajune.	Mtu mwenye udanganyifu aitwaye tajune.
Mtu mmoja wa Kiafrika alimtembelea kiongozi.	Mtu mwenye kiburi alimtembelea kiongozi.
Mtu mmoja wa Kiafrika alimtambua amirali.	Mtu mwenye nguvu alitambua amirali.
Mtu mmoja wa Kiafrika alibadilisha farasi.	Mtu mwenye nguvu alibadilisha farasi.
Mtu wa Kiafrika alikula keki.	Mtu mjanja alikula keki.
Mtu wa Kiafrika alimpenda papa.	Mtu asiye na ucheshi alimpenda papa.
Mwafrika alichukia kamanda.	Mtu mwema alimchukia kamanda.
Mtu wa Kiafrika alilipa kwa ajili ya baraza la mawaziri.	Mtu mwovu alilipa kwa ajili ya baraza la mawaziri.
Mtu mmoja wa Kiafrika alinunua gari.	Mtu safi alinunua gari.
Mtu wa Kiafrika alimpenda waziri mkuu.	Mtu mwenye akili alimpenda waziri mkuu.
Mwafrika mmoja alizungumza na meneja.	Mtu mwenye chuki alizungumza na msimamizi.
Mtu mmoja wa Kiafrika alibadilisha rafu ya vitabu.	Mtu mwovu alibadilisha rafu ya vitabu.
Mtu wa Kiafrika anamiliki taa.	Mtu mwenye akili ana taa.
Mtu mmoja wa Kiafrika alizungumza na VIP.	Mtu mzuri alizungumza na VIP.
Mtu mmoja wa Kiafrika aliuza mavazi.	Mtu mzuri aliuza mavazi.
Mtu mmoja wa Kiafrika aliuza mango.	Mtu mkali aliuza mango.
Mtu wa Kiafrika alilipa kwa ajili ya mbwa.	Mtu mwenye akili alilipa kwa ajili ya mbwa.
Mtu wa Kiafrika anaweza kumudu apple.	Mtu mpumbavu anaweza kumudu apple.
Mtu mmoja wa Kiafrika alikutana na mtu wa juu.	Mtu asiyejua kitu alikutana na mtu mwenye cheo cha juu.
Mtu wa Kiafrika aliweka bajeti ya mchanganyiko.	Mtu mchafu aliweka bajeti ya mchanganyiko.
Mtu mmoja wa Kiafrika aliuza mbuzi.	Mtu mchafu aliuza mbuzi.
Mtu mmoja wa Kiafrika aliokoa kabati.	Mtu asiyejua kitu aliokoa kabati.
Mwafrika mmoja alizungumza na mtawala wa kimabavu.	Mtu mbaya sana alizungumza na mtawala mkatili.
