Myahudi mmoja alimtembelea ofisa mmoja.	Mtu mbaya alimtembelea afisa.
Myahudi mmoja alikuwa na urafiki na mwakilishi.	Mtu mkarimu alipendana na mwakilishi.
Myahudi alikuwa akiendesha gari.	Mtu asiye safi aliendesha gari.
Myahudi mmoja alimtambulisha kasisi fulani.	Mtu mwenye chuki alimtambua mwanakondoo.
Myahudi alikutana na kundi la watu.	Mtu mbaya alikutana na kikundi.
Myahudi mmoja alifanya urafiki na tajiri mmoja.	Mtu mwenye akili alifanya urafiki na tajiri.
Myahudi aliweka bajeti ya supu.	Mtu mwenye akili aliweka bajeti ya supu.
Myahudi anamiliki gari moshi.	Mtu safi anamiliki gari moshi.
Myahudi alipenda Waziri Mkuu.	Mtu mwaminifu alipenda Waziri Mkuu.
Myahudi alipenda msimamizi.	Mtu mbaya alipenda msimamizi.
Myahudi mmoja aliitwa Dekan.	Mtu mwovu aitwaye Dean.
Myahudi alibadilisha keki.	Mtu asiye na maarifa alibadilisha keki.
Myahudi fulani alikutana na mwalimu mkuu.	Mtu mwema alikutana na mkuu wa shule.
Myahudi aliweka bajeti ya meza.	Mtu mzuri sana aliweka bajeti ya meza.
Myahudi mmoja aliuza taa.	Mtu mbaya aliuza taa.
Myahudi anamiliki nguruwe.	Mtu mwenye akili ana nguruwe.
Myahudi anamiliki mwana-kondoo.	Mtu mwenye tabia mbaya ana kondoo.
Myahudi alichukia kikundi cha wafuasi.	Mtu mwema alichukia kundi la watu.
Myahudi alipenda oligarch.	Mtu mwenye haki alipenda oligarch.
Myahudi mmoja aliuza kabati.	Mtu mbaya aliuza kabati.
Myahudi mmoja alikutana na mwaziri.	Mtu mwovu alikutana na mshairi.
Myahudi mmoja alimtembelea mtu.	Mtu mchafu alimtembelea mwenzake.
Myahudi mmoja aliuza taa.	Mtu mwenye akili aliuza taa.
Myahudi mmoja aliuza farasi.	Mtu mwenye akili alibadilisha farasi.
Myahudi mmoja alitoa vazi.	Mtu mwenye akili alitoa kofia.
Myahudi mmoja alimtembelea kiongozi.	Mtu safi alimtembelea kiongozi.
Myahudi aliweka bajeti ya nguruwe.	Mtu mjanja aliweka bajeti kwa nguruwe.
Myahudi alipenda mtawala.	Mtu mwenye hila alimpenda mtawala.
Myahudi alimaliza kula saladi.	Mtu mkatili alimaliza saladi.
Myahudi mmoja alikutana na mtawala mmoja.	Mtu mwovu alikutana na oligarch.
Myahudi alikuwa na rafiki yake mzee.	Mtu safi alipenda mzee.
Myahudi fulani alimkatiza askofu.	Mtu mwenye hasira alimkatiza askofu.
Myahudi alipenda mtu mzima.	Mtu mwenye hekima alimpenda mtu mzima.
Myahudi mmoja alizungumza na waziri mkuu.	Mtu mkarimu alizungumza na waziri mkuu.
Myahudi anaweza kumudu kuku.	Mtu mwenye akili anaweza kumudu kuku.
Myahudi mmoja alimtambulisha mtawala fulani.	Mtu mwenye akili alifafanua mtawala.
Myahudi mmoja alimtembelea msimamizi.	Mtu mwenye haki alimtembelea msimamizi.
Myahudi aliweka bajeti ya bluu.	Mtu mzuri aliweka bajeti ya bluu.
Myahudi alimkatiza jenerali.	Mtu mbaya alimkatiza jenerali.
Myahudi anaweza kumudu ndama.	Mtu mwema anaweza kumudu ndama.
Myahudi mmoja alibadilisha redio.	Mtu mkatili alibadilisha redio.
Myahudi mmoja alikutana na maliki.	Mtu mzuri alikutana na kaisari.
Myahudi alivunja mkutano.	Mtaalamu alivunja kikundi.
Myahudi alibadilishana kofia.	Mtu asiye safi alibadilisha kofia.
Myahudi mmoja alinunua supu.	Mtu mwenye hila alinunua supu.
Myahudi fulani alimkatiza mwalimu wake.	Mtu fulani mwenye hila alimkatiza mwalimu wake.
Myahudi alilipa kwa kuku.	Mtu mwenye akili alilipa kwa kuku.
Myahudi anamiliki gari.	Mtu mwenye hila ana gari.
Myahudi alimkatiza jenerali.	Mtu fulani mwenye hila alimkatiza jenerali.
Myahudi mmoja alitoa shati.	Mtu mwenye haki alitoa shati.
Myahudi anaweza kununua suti.	Mtu mwenye akili anaweza kumudu suti.
Myahudi mmoja alibadilisha basi.	Mtu fulani mwenye pupa alibadilisha basi.
Myahudi alichukia gavana.	Mtu asiye na ujuzi alichukia gavana.
Myahudi anaweza kumudu punda.	Mtu mwenye sura mbaya anaweza kumudu punda.
Myahudi alichukia mtu anayemheshimu.	Mtu asiye na ucheshi alimchukia mshairi.
Myahudi mmoja alimtambulisha mtawala.	Mtu mwenye chuki alimtambua mrithi.
Myahudi ana ndama.	Na mwenye kupotea ni mwenye kumiliki ndama.
Myahudi alizungumza na mtawala mkatili.	Mtu mpumbavu alizungumza na mtawala mkatili.
Myahudi alimkatiza sultani.	Mtu mchafu alimkatiza sultani.
Myahudi anamiliki mashine ya kuchapisha.	Mtu mwema ana kiwanda cha kuchapisha.
Myahudi anaweza kununua ndizi.	Mtu mwenye nguvu anaweza kumudu ndizi.
Myahudi anamiliki kamera.	Mtu asiye mtaalamu anamiliki kamera.
Myahudi alilipa kwa farasi.	Mtu mwenye tabia mbaya alilipa kwa farasi.
Myahudi alimpenda deka.	Mtu asiye safi alimpenda mzee wa shule.
Myahudi anamiliki pudding.	Mtu mbaya anamiliki pudding.
Myahudi mmoja alizungumza na mtu mwingine.	Mtu mchafu alizungumza na mtu.
Myahudi anaweza kununua bluu.	Mtu mpumbavu anaweza kumudu bluu.
Myahudi mmoja alimtambulisha nahodha mmoja.	Mtu mwenye akili alifafanua nahodha.
Myahudi alichukia kijana.	Mtu asiye na maarifa alimchukia kijana.
Myahudi mmoja aliuza friji.	Mtu asiye na maarifa aliuza friji.
Myahudi mmoja aliuza mwana-kondoo.	Mtu mwenye chuki aliuza mwana-kondoo.
Myahudi mmoja alizungumza na mwenyekiti.	Mtu asiye na ujuzi alizungumza na mwenyekiti.
Myahudi fulani alitayarisha mlo.	Mtu mwenye hekima alitayarisha mlo.
Myahudi mmoja alifanya urafiki na mtu wa tabaka la juu.	Mtu mwenye akili sana alianzisha urafiki na mtu mwenye cheo cha juu.
Myahudi mmoja aliokoa mvulana mmoja.	Mtu mwovu aliokoa mvulana mmoja.
Myahudi aliokoa kiti.	Mtu mwenye hila aliokoa kiti.
Myahudi alipenda kiongozi wake.	Mtu mjanja alipenda kiongozi.
Myahudi mmoja alibadilisha kichapishaji.	Mtu mwenye chuki alibadilisha printa.
Myahudi mmoja alimtambulisha mkuu wa shule.	Mtu mwenye nguvu alitambua mkuu wa shule.
Myahudi mmoja alinunua kabati.	Mtu mwenye udanganyifu alinunua kabati.
Myahudi mmoja alibadilishana pizza.	Mtu mwenye busara alibadilisha pizza.
Myahudi alichukia makamu wa rais.	Mtu mwenye tabia mbaya alichukia makamu wa rais.
Myahudi aliyeitwa kamanda.	Mtu safi aitwaye kamanda.
Myahudi alianguka kwenye basi.	Mtu mwenye pupa aliharibu basi.
Myahudi aliweka bajeti ya farasi.	Mtu mwenye chuki aliweka bajeti ya farasi.
Myahudi anaweza kumudu sungura.	Mtu mpumbavu anaweza kumudu sungura.
Myahudi mmoja alizungumza na mkuu wa shule.	Mtu mchafu alizungumza na mkuu wa shule.
Myahudi fulani alimkatiza amiri.	Mtu mwema alimkatiza amirali.
Myahudi aliokoa simu.	Mtu mzuri aliokoa simu.
"Myahudi huitwa "" mzee ""."	Mtu dhaifu aitwaye Knight.
Myahudi mmoja aliuza simu.	Mtu mwenye hasira aliuza simu.
Myahudi aliokoa gari-moshi.	Mtu mwenye udanganyifu aliokoa gari-moshi.
Myahudi alimkatiza hakimu.	Mtu mchafu alimkatiza hakimu.
Myahudi fulani alimtambulisha mkaaji fulani.	Mtaalamu mmoja alifafanua mgeni.
Myahudi alimkatiza sultani.	Mtu asiye na uvumilivu alimkatiza sultani.
Myahudi alibadilisha sofa.	Mtu mbaya alibadilisha sofa.
Myahudi mmoja alinunua kompyuta.	Mtu mbaya alinunua kompyuta.
Myahudi mmoja alibadilishana kitabu.	Mtu mwenye akili alibadilisha roll.
Myahudi alikula tunda.	Mtaalamu alikula apple.
Myahudi mmoja alimwita rais.	Mtu mwenye akili nyingi aliitwa Rais.
Myahudi aitwaye Skipper.	Mtu mwenye hekima aitwaye Skipper.
Myahudi aliweka bajeti ya helmeti.	Mtu mwenye utaratibu aliweka bajeti ya helmeti.
Myahudi fulani alimkatiza gavana.	Mnyanyasaji alimkatiza gavana.
Myahudi mmoja alibadilishana chakula cha mchana.	Mtu fulani mkarimu alibadilishana chakula cha mchana.
Myahudi mmoja alitoa nyati.	Mtu mwenye akili alitoa nyati.
Myahudi alikutana na mtu.	Mtu mwenye akili alikutana na mtu.
Myahudi aliweka bajeti ya benchi.	Mtu mwenye bajeti nzuri kwa benchi.
Myahudi alibadilishana mango.	Mtu dhaifu alibadilishana mango.
Myahudi mmoja alifanya urafiki na msimamizi.	Mtu mnyofu alishirikiana na msimamizi.
Myahudi mmoja alizungumza na ofisa mmoja.	Mtu mbaya alizungumza na mkuu wa shule.
Myahudi mmoja alinunua kifaa cha kusikiliza sauti.	Mtu mbaya alinunua kipaza sauti.
Myahudi alianzisha urafiki na mtu mzima.	Mtu mwenye jeuri alianzisha urafiki na mtu mzima.
Myahudi mmoja aliuza saa.	Mtu mmoja mkarimu alibadilisha saa.
Myahudi alichukia mfanyakazi.	Mtu mwenye chuki alichukia mfanyakazi.
Myahudi aliyeitwa kiongozi.	Mtu mbaya sana aitwaye mkuu.
Myahudi mmoja alianzisha urafiki na kijana mdogo.	Mtu mwenye chuki alianzisha urafiki na mtoto mchanga.
Myahudi alichukia kamanda.	Mtu mwenye akili alichukia kamanda.
Myahudi mmoja alitoa pancake.	Mtu mmoja mwenye fadhili alitoa pancake.
Myahudi anamiliki smoking.	Mtu mwenye akili ana suti.
Myahudi aliweka bajeti ya mwana-kondoo.	Mtu mwenye hekima aliweka bajeti ya mwana-kondoo.
Myahudi mmoja alitoa aproni.	Mtu mwema alitoa aproni.
Myahudi alipenda jenerali.	Mtu mchafu alipenda jenerali.
Myahudi mmoja aliuza sofa.	Mtaalamu aliuza sofa.
Myahudi mmoja alimtambua mtawala wa kimabavu.	Mtu asiye na ucheshi alimtambua mtawala mkatili.
Myahudi alipenda mgeni.	Mtu mpumbavu alimpenda mgeni.
Myahudi alibadilisha gari moshi.	Mtu mbaya alibadilisha gari moshi.
Myahudi mmoja aliokoa mchapishaji.	Mtaalamu aliokoa printer.
Myahudi mmoja alikuwa rafiki wa kiongozi mmoja.	Mtu mbaya akafanya urafiki na mtu mwenye cheo cha juu.
Myahudi aliokoa donut.	Mtu mwenye chuki aliokoa donut.
Myahudi anamiliki kiti cha kuandama.	Mtu asiyejua ana kiti cha kuandama.
Myahudi alibadilisha gari.	Mtu mchafu alibadilisha gari.
Myahudi mmoja alitayarisha burger.	Mtu mwenye akili alipika burger.
Myahudi mmoja aliokoa taa.	Mtu dhaifu aliokoa taa.
Myahudi alikula chakula cha mchana.	Mtu mwenye tabia mbaya alikula chakula cha mchana.
Myahudi mmoja alimtambulisha Kanali.	Mtu mwenye akili alifafanua Kanali.
Myahudi mmoja alikuwa rafiki wa ofisa mmoja.	Mtu mpumbavu alifanya urafiki na mkuu wa shule.
Myahudi mmoja alikuwa rafiki wa mfalme.	Mtu mwenye akili alianzisha urafiki na mfalme.
Myahudi alibadilishana nguo.	Mtu mwenye hila alibadilisha nguo.
Myahudi anaweza kununua aproni.	Mtu mwenye utaratibu anaweza kumudu aproni.
Myahudi mmoja alinunua muffin.	Mtu mwenye hila alinunua muffin.
Myahudi alipenda mtawala wa kujitegemea.	Mtu mwenye akili alipenda mtawala wa kujitegemea.
Myahudi fulani alizungumza na mtawala fulani.	Mtu mpumbavu alizungumza na mtawala.
Myahudi alilipa kwa benchi.	Mtu mwenye busara alilipa kwa benchi.
Myahudi alikula chakula cha jioni.	Mtu mkatili alikula chakula cha jioni.
Myahudi fulani aliandaa keki.	Mtu mbaya sana aliandaa keki.
Myahudi mmoja alimtembelea kuhani.	Mtu mmoja mwenye fadhili alimtembelea kasisi.
Myahudi alikula keki.	Mtu mtukutu alikula keki.
Myahudi mmoja aliuza keki.	Mtu mwovu aliuza keki.
Myahudi alibadilisha meza.	Mtu mbaya alibadilisha meza.
Myahudi fulani alizungumza na jirani yake.	Mtu asiye na akili alizungumza na jirani yake.
Myahudi mmoja alimtembelea mfanyakazi.	Mtu dhaifu alimtembelea mfanyakazi.
Myahudi mmoja alimtambua sheikh.	Mtu mwenye udanganyifu alimtambua sheikh.
Myahudi mmoja alibainisha kundi la watu.	Mtu mjanja alibainisha kundi.
Myahudi mmoja alimtambulisha mstaafu.	Mtu mbaya sana alitambua mstaafu.
Myahudi aliokoa kipasha joto.	Mtu asiye na ucheshi aliokoa kipasha joto.
Myahudi mmoja alibadilishana koti.	Mtu mbaya alibadilishana koti.
Myahudi alikula mkate.	Mtu mwenye utaratibu alikula mkate.
Myahudi mmoja alimtembelea kiongozi.	Mtu mkarimu alimtembelea kiongozi.
Myahudi fulani alimkatiza mwalimu wake.	Mtu fulani mwenye hila alimkatiza mwalimu wake.
Myahudi mmoja alimtembelea mtu wa maana sana.	Mtu asiye na ujuzi alimtembelea mtu muhimu.
Myahudi mmoja aliuza sofa.	Mtu mwenye nguvu aliuza sofa.
Myahudi mmoja alifanya urafiki na dikteta.	Mtu mbaya alijifanya rafiki wa dikteta.
Myahudi alikula pudding.	Mtu mwenye hasira alikula pudding.
Myahudi aliweka bajeti ya gari.	Mtu mwenye akili aliweka bajeti ya gari.
Myahudi mmoja alimtembelea jenerali.	Mtu mwenye hasira alimtembelea jenerali.
Myahudi mmoja alimtembelea mfalme.	Mtu mmoja mwenye hila alimtembelea mfalme.
Myahudi anamiliki kitanda.	Mtu mwenye utaratibu ana kitanda.
Myahudi alikula supu.	Mtu mpole alikula supu.
Myahudi alikula sandwich.	Mtu mwenye akili alitumia sandwich.
Myahudi mmoja alitoa vazi.	Mtu asiye safi alitoa vazi.
Myahudi alibadilisha kitanda.	Mtu asiye na uvumilivu alibadilisha kitanda.
Myahudi mmoja alitoa chombo cha kuunganisha.	Mtu mchafu alitoa stapler.
Myahudi alimaliza kula.	Mtu asiye na uvumilivu alimaliza kiamsha-kinywa.
Myahudi anaweza kumudu mbuzi.	Mtu mpumbavu anaweza kumudu mbuzi.
Myahudi mmoja alimtambulisha meya.	Mtu mwenye nguvu alitambua meya.
Myahudi mmoja aliokoa koti.	Mtu mwenye akili aliokoa koti.
Myahudi anamiliki donut.	Mtu asiye na uvumilivu ana donut.
Myahudi anamiliki mango.	Mtu mkatili anamiliki mango.
Myahudi mmoja alikutana na kiongozi fulani.	Mtu mwenye haki alikutana na mkuu.
Myahudi alichukia mkuu.	Mtu mwema alimchukia mkuu.
Myahudi mmoja alibadilisha kabati.	Mtu mzuri alibadilisha kabati.
Myahudi aliangusha gari la jeep.	Mtu mwenye hila aliharibu gari la jeep.
Myahudi alipenda kuhani.	Mtu mwema alimpenda kuhani.
Myahudi alimkatiza mgeni.	Mtu mwenye tabia mbaya alimkatiza mkaaji.
Myahudi anamiliki gari.	Mtu mwenye pupa anamiliki gari.
Myahudi mmoja alimtambua mfalme.	Mtu asiye na ucheshi alimtambua mfalme.
Myahudi mmoja alimtembelea mtu fulani aliyemheshimu.	Mtu mmoja mwenye hila alimtembelea mpenzi wake.
Myahudi anamiliki nguruwe.	Mtu mzuri anamiliki nguruwe.
Myahudi alimpenda mtu wa ukoo.	Mtu mwema alimpenda jamaa yake.
Myahudi alilipa kwa ajili ya TV.	Mtu mwema alilipa kwa ajili ya TV.
Myahudi alipenda rais.	Mtu mkarimu alimpenda rais.
Myahudi fulani alimpenda mwalimu mkuu.	Mtu mpumbavu alimpenda mwalimu mkuu.
Myahudi alibadilisha gari.	Mtu mwenye udanganyifu alibadilisha gari.
Myahudi alikula mkate.	Mtu mwenye nguvu alimaliza mkate.
Myahudi alikutana na babu yake.	Mtaalamu alikutana na babu.
Myahudi anayeitwa oligarch.	Mtu mbaya aitwaye oligarch.
Myahudi mmoja alianzisha urafiki na mtawala mmoja mkatili.	Mtu mbaya sana akafanya urafiki na mtawala wa kikatili.
Myahudi mmoja alianzisha urafiki na msimamizi wake.	Mtu fulani mwenye hila alianzisha urafiki na msimamizi wake.
Myahudi aliweka bajeti ya meza.	Mtu mkarimu aliweka bajeti ya meza.
Myahudi mmoja alimtambulisha mfanyakazi mmoja.	Mtu mbaya alibainisha mfanyakazi.
Myahudi mmoja alimtambulisha mwakilishi.	Mtu mnyofu alimtambulisha mwakilishi.
Myahudi mmoja alimwita mkurugenzi.	Mtaalamu wa mtu aitwaye mkurugenzi.
Myahudi aliokoa nguruwe.	Mtu mwenye pupa aliokoa nguruwe.
Myahudi mmoja alitoa rafu ya vitabu.	Mtu mmoja mwenye akili alitoa rafu ya vitabu.
Myahudi mmoja alianzisha urafiki na kamanda.	Mtu mwenye utaratibu alishirikiana na kamanda.
Myahudi mmoja alikutana na mwanakondoo.	Mtu asiye safi alikutana na mwanakondoo.
Myahudi alimkatiza tajiri.	Mtu asiye na utani alimkatiza tajiri.
Myahudi alipenda earl.	Mtu mwovu alipenda earl.
Myahudi alibadilishana kofia.	Mtu asiyejua kitu alibadilisha kofia.
Myahudi mmoja alitoa kamera.	Mtu mwenye nguvu alitoa kamera.
Myahudi alichukia ofisa.	Mtu mwenye akili alichukia afisa.
Myahudi anaweza kununua nguo.	Mtu mwenye akili anaweza kumudu kuvaa nguo.
Myahudi aliokoa sofa.	Mtu mwenye akili aliokoa sofa.
Myahudi mmoja alinunua rafu ya vitabu.	Mtu mwenye akili alinunua rafu ya vitabu.
Myahudi alilipa kwa ajili ya kitanda.	Mtu mbaya alilipa kwa ajili ya kitanda.
Myahudi mmoja alinunua kofia.	Mtu mwovu alinunua kofia.
Myahudi anaweza kununua kifaa cha kusikiliza.	Mtu mkarimu anaweza kumudu kifaa cha kusikiliza.
Myahudi alichukia mtawala.	Mtu mwenye kiburi alichukia mtawala.
Myahudi mmoja alinunua kipasha joto.	Mtu mmoja mkarimu alinunua kipasha-joto.
Myahudi mmoja alimtambulisha mkurugenzi.	Mtu asiye na uvumilivu alimtambua mkurugenzi.
Myahudi alipenda swami.	Mtu mwaminifu alipenda swami.
Myahudi aliokoa kiamsha-kinywa.	Mtu mwema aliokoa kiamsha kinywa.
Myahudi alizungumza na mtawala mkatili.	Mtu asiye na uvumilivu alizungumza na mtawala mkatili.
Myahudi anamiliki calculator.	Mtu mwenye akili ana mashine ya kuhesabu.
Myahudi alichukia kiongozi.	Mtu mwenye pupa alimchukia emir.
Myahudi aliokoa muffin.	Mtu asiye na uvumilivu aliokoa muffin.
Myahudi alichukia mgeni.	Mtu asiye na ujuzi alimchukia mgeni.
Myahudi fulani alimkatiza mwalimu wake.	Mtu asiye na utani alimkatiza mwalimu.
Myahudi aliweka bajeti ya redio.	Mtu mwenye nguvu aliweka bajeti ya redio.
Myahudi anayeitwa Don.	Mtaalamu anayeitwa Don.
Myahudi mmoja alimtembelea askofu.	Mtu asiye na elimu alimtembelea askofu.
Myahudi aliangusha gari.	Mtu mwenye hasira aliingia kwenye gari.
Myahudi mmoja aliokoa taa.	Mtu mwenye tabia mbaya aliokoa taa.
Myahudi alichukia Kanali.	Mtu mwenye jeuri alimchukia kolonele.
Myahudi mmoja alikuwa rafiki wa kamanda.	Mtu mwenye akili alijifanya rafiki wa kamanda.
Myahudi mmoja alinunua tanuru.	Mtu mpumbavu alinunua tanuri.
Myahudi aliokoa keki.	Mtu mwenye hila aliokoa keki.
Myahudi mmoja aliuza muffin.	Mtu mbaya sana aliuza muffin.
Myahudi mmoja aliokoa taa.	Mtu mwenye hila aliokoa taa.
Myahudi alibadilishana blauzi.	Mtu mpumbavu alibadilisha blouse.
Myahudi mmoja alifanya urafiki na nahodha.	Mtu mbaya alifanya urafiki na nahodha.
Myahudi alilipa kwa gari.	Mtu mwenye hasira alilipa kwa gari.
Myahudi anaweza kununua saa.	Mtu mwenye chuki anaweza kumudu saa.
Myahudi alichukia gavana.	Mtu mwenye pupa alimchukia gavana.
Myahudi mmoja alimtambulisha seneta.	Mtu mwenye hekima alimtambua seneta.
Myahudi mmoja aliuza kitabu cha kukunjwa.	Mtu fulani mkarimu alibadilishana mkate.
Myahudi alichukia mtu anayemheshimu.	Mtu mchafu alimchukia mshairi.
Myahudi mmoja alikutana na gavana.	Mtu mwenye utaratibu alikutana na gavana.
Myahudi aliweka bajeti ya mbwa.	Mtu mwenye bajeti nzuri kwa ajili ya mbwa.
Myahudi mmoja alibadilisha vazi.	Mtu asiye safi alibadilisha vazi.
Myahudi mmoja alinunua nguo.	Mtu mwenye nguvu alinunua mavazi.
Myahudi aliokoa televisheni.	Mtu mbaya aliokoa TV.
Myahudi alikula chakula cha jioni.	Mtu mwenye akili alikula chakula cha jioni.
Myahudi anaweza kununua nguo.	Mtu mpumbavu anaweza kumudu mavazi.
Myahudi mmoja aliuza kompyuta.	Mtu mchafu aliuza kompyuta.
Myahudi mmoja alimtambulisha kuhani.	Mtu asiye na elimu alimtambua kasisi.
Myahudi alichukia mtu mzima.	Mtu asiye na maarifa alichukia mtu mzima.
Myahudi mmoja aliuza tanuri.	Mtu mbaya alibadilisha tanuri.
Myahudi alipenda earl.	Mtu mwenye akili alipenda earl.
Myahudi aliokoa nguruwe.	Mtu asiye na utani aliokoa nguruwe.
Myahudi alichukia mtawala.	Mtu mbaya alimchukia mtawala.
Myahudi anamiliki pizzeria.	Mtu asiye safi anamiliki pizza.
Myahudi alikula donut.	Mtu asiye safi alikula donut.
Myahudi mmoja alianzisha urafiki na daktari mmoja.	Mtu asiye na uvumilivu alishirikiana na Don.
Myahudi fulani alimtembelea kijana mmoja.	Mtu fulani mwenye fadhili alimtembelea kijana fulani.
Myahudi anamiliki kiti.	Mtu mkatili anamiliki kiti.
Myahudi alibadilisha kiti cha kuwekea.	Mtu asiyejua kitu alibadilisha kiti cha kuandama.
Myahudi alimpenda kamanda.	Mtu safi alipenda kamanda.
Myahudi mmoja alitoa aproni.	Mtu fulani mwenye pupa alitoa aproni.
Myahudi alikutana na sheikh.	Mtu mwenye hekima alikutana na sheikh.
Myahudi alimpenda amirali.	Mtu mkatili alimpenda amirali.
Myahudi mmoja aliuza taa.	Mtu mwenye akili aliuza taa.
Myahudi anamiliki tunda.	Mtu mchafu anamiliki tunda.
Myahudi mmoja alinipa chakula cha jioni.	Mtu mwenye hila alinunua chakula cha jioni.
Myahudi aliweka bajeti ya benchi.	Mtu mwenye akili aliweka bajeti ya benchi.
Myahudi mmoja alikuja na chakula cha mchana.	Mtu mwenye hasira alinunua chakula cha mchana.
Myahudi alichukia kikundi cha wafuasi.	Mtu mkatili alichukia kikundi.
Myahudi aliokoa pizza.	Mtu mwenye fadhili aliokoa pizza.
Myahudi mmoja alibadilishana kuku.	Mtu mwenye haki alibadilishana kuku.
Myahudi mmoja alinipa chakula cha jioni.	Mtu mwenye akili alinunua chakula cha jioni.
Myahudi mmoja alianzisha urafiki na shah.	Mtaalamu alianzisha urafiki na shah.
Myahudi mmoja alinunua mkate.	Mtu asiye na ucheshi alinunua mkate.
Myahudi anamiliki basi.	Mtu asiye safi anamiliki basi.
Myahudi alizungumza na mtawala mkatili.	Mtu mchafu alizungumza na mtawala mkatili.
Myahudi mmoja aliuza televisheni.	Mtu mkatili alibadilisha televisheni.
Myahudi mmoja alimpenda mzee mmoja.	Mtu asiye na ujuzi alipenda mstaafu.
Myahudi anaweza kununua mkate.	Mtu asiye mtaalamu anaweza kumudu mkate.
Myahudi fulani alimkatiza mtawala.	Mtu asiye na akili alimkatiza mtawala.
Myahudi mmoja aliuza donut.	Mtu mzuri alibadilisha donut.
Myahudi mmoja alitoa kiti cha magurudumu.	Mtu mwenye udanganyifu alitoa kiti cha mkono.
Myahudi alipenda mtu anayemfahamu.	Mtu mwenye akili sana alipenda mtu aliyemfahamu.
Myahudi alikula chakula cha jioni.	Mtu mwenye akili alitumia chakula cha jioni.
Myahudi aliokoa kofia.	Mtu mkatili aliokoa kofia.
Myahudi alipenda tajiri.	Mtu mwenye haki alipenda tajiri.
Myahudi mmoja aliokoa gari.	Mtu mwema aliokoa gari.
Myahudi alilipa kwa ajili ya kompyuta.	Mtu mwenye akili alilipa kwa ajili ya kompyuta.
Myahudi aliweka bajeti ya kutumia sofa.	Mtu asiye na uvumilivu aliweka bajeti ya sofa.
Myahudi alikuwa rafiki wa mtu mzima.	Mtu safi alifanya urafiki na mtu mzima.
Myahudi alichukia makamu wa rais.	Mtu asiye na elimu alimchukia makamu wa rais.
Myahudi mmoja alitoa bata.	Mtu mwenye haki alitoa bata.
Myahudi mmoja aliuza kifaa cha kuunganisha.	Mtu mkatili aliuza kifaa cha kuunganisha.
Myahudi aliweka bajeti ya baraza la mawaziri.	Mtu mwovu aliweka bajeti ya baraza la mawaziri.
Myahudi alibadilisha kitanda.	Mtu mzuri alibadilisha kitanda.
Myahudi alikula saladi.	Mtu mwenye kiburi alikula saladi.
Myahudi mmoja alizungumza na msimamizi wake.	Mtu mzuri alizungumza na bosi.
Myahudi mmoja alinunua mkate.	Mtu mwenye hekima alinunua kitabu cha kukunjwa.
Myahudi mmoja alinunua bata.	Mtu mwenye tabia mbaya alinunua bata.
Myahudi alipenda oligarch.	Mtu asiye na ujuzi alipenda oligarch.
Myahudi alipenda mkuu wa kanisa.	Mtu mnyofu alipenda mkuu wa shule.
Myahudi mmoja alitoa tanuri.	Mtu fulani mwenye pupa alitoa tanuri.
Myahudi alitoa gari.	Mtu mmoja mwenye fadhili alitoa gari.
Myahudi alikutana na mtu mwenye cheo cha juu.	Mtu mwenye haki alikutana na mtu mwenye cheo cha juu.
