Mchina mmoja alimpenda earl.	Mtu asiyejua kitu alimpenda earl.
Mchina mmoja alikutana na mjumbe wa baraza la mawaziri.	Mtu mwenye hila alikutana na mwanakondoo.
Mchina anaweza kumudu gari.	Mtu dhaifu anaweza kumudu gari.
Mchina mmoja alinunua pizza.	Mtu mwovu alinunua pizza.
Mchina mmoja aliokoa saa.	Mtu mwenye akili aliokoa saa.
Mchina mmoja alibadilishana simu.	Mtu mpumbavu alibadilisha simu.
Mchina mmoja alilipa kwa ajili ya kofia.	Mtu dhaifu alilipa kwa ajili ya kofia.
Mchina mmoja alinunua keki.	Mtu safi alinunua keki.
Mchina mmoja alinunua muffin.	Mtu mwenye udanganyifu alinunua muffin.
Mchina mmoja alilipa kwa ajili ya printer.	Mtu asiye na ujuzi alilipa kwa ajili ya printer.
Mchina mmoja alibadilishana keki.	Mtu mbaya alibadilishana brownie.
Mchina mmoja alibadilisha sofa.	Mtu asiyejua kitu alibadilisha sofa.
Mchina mmoja alimchukia mfanyakazi wake.	Mtu asiye na ucheshi alimchukia mfanyakazi.
Mchina alichukia mtawala.	Mtu mwenye pupa alimchukia mtawala.
Mchina mmoja alimkatiza kamanda.	Mtu mwenye tabia mbaya alimkatiza kamanda.
Mtu wa Kichina alimwita amirali.	Mtu asiye safi alimwita amirali.
Mchina mmoja alianzisha urafiki na mkurugenzi.	Mtu mbaya sana alianzisha urafiki na mkurugenzi.
Mchina mmoja aliuza kifaa cha kuunganisha.	Mtu mkatili alibadilisha kifaa cha kuunganisha.
Mchina aliweka bajeti ya sandwich.	Mtu mchafu aliweka bajeti ya sandwich.
Mchina mmoja aliandaa kiamsha kinywa.	Mtu mkatili aliandaa kiamsha-kinywa.
Mchina alilipa kwa ajili ya basi.	Mtu mwenye akili alilipa kwa ajili ya basi.
Mchina mmoja alianzisha urafiki na afisa mmoja.	Mtu mnyofu alikuwa rafiki wa afisa.
Mchina alibadilisha rafu ya vitabu.	Mtu mwenye nguvu alibadilisha rafu ya vitabu.
Mchina mmoja alinunua ng'ombe.	Mtu mwenye hasira alinunua ng'ombe.
Mchina mmoja alipenda shah.	Mtu mwovu alimpenda shah.
Mchina mmoja alimpenda mzee mmoja.	Mtu mzuri alipenda mzee.
Mchina alikula peach.	Mtu mchafu alikula peach.
Mtu wa Kichina aitwaye Papa.	Mtu mzuri aitwaye Papa.
Mchina alichukia mtawala.	Mtu mwenye chuki alichukia mtawala.
Mchina anaweza kumudu kuku.	Mtu mtukutu anaweza kumudu kuku.
Mchina aliweka bajeti ya keki.	Mtu dhaifu aliweka bajeti ya keki.
Mchina mmoja alikutana na afisa.	Mtu mbaya alikutana na afisa.
Mchina anaweza kumudu muffin.	Mtu mbaya anaweza kumudu keki.
Mchina mmoja alianzisha urafiki na makamu wa rais.	Mtu asiye na uvumilivu alishirikiana na makamu wa rais.
Mchina alibadilisha mavazi yake.	Mtu mwenye hila alibadilisha mavazi.
Mtu wa Kichina anamiliki mavazi.	Mtu mwenye huruma ana mavazi.
Mtu wa Kichina aliitwa mkuu.	Mtu mbaya sana aitwaye mkuu.
Mchina mmoja alimpenda kasisi.	Mtu mwenye pupa alimpenda kasisi.
Mchina alikula mango.	Mtu mwema alikula mango.
Mchina aliokoa tunda.	Mtu mwema aliokoa tunda.
Mchina alilipa kwa ajili ya kiti.	Mtu mbaya sana alilipa kwa ajili ya kiti.
Mchina mmoja alianzisha urafiki na msimamizi wake.	Mtu mwenye chuki alishirikiana na msimamizi.
Mchina aliokoa mango.	Mtu safi aliokoa mango.
Mchina mmoja aliuza koti.	Mtu mbaya aliuza koti.
Mchina mmoja ana gari.	Mtu mchafu anamiliki gari.
Mchina mmoja aliuza koti.	Mtu safi aliuza koti.
Mchina mmoja alimpenda kijana.	Mtu asiyejua kitu alimpenda kijana.
Mchina mmoja alitoa punda.	Mtu safi alitoa nyumbu.
Mchina mmoja alimpenda jamaa yake.	Mtu mwenye akili alipenda jamaa.
Mchina mmoja aliuza kabati.	Mtu mkatili aliuza kabati.
Mchina anaweza kununua aproni.	Mtu mwema anaweza kumudu aproni.
Mchina anaweza kumudu televisheni.	Mtu mwenye hila anaweza kumudu televisheni.
Mchina mmoja alipenda mkwewe.	Mtu mwenye nguvu alipenda mkwewe.
Mchina mmoja alimpenda seneta.	Mtu dhaifu alimpenda seneta.
Mchina mmoja alilipa kwa ajili ya mtoa nguo.	Mtu mkarimu alilipa kwa ajili ya dresser.
Mchina mmoja alibadilisha pete.	Mtu mwema alibadilishana pete.
Mchina mmoja alimpenda mtawala.	Mtu mwenye chuki alimpenda mrithi.
Mchina alikula ndizi.	Mtu mbaya alikula ndizi.
Mchina mmoja alibadilisha televisheni.	Mtu mwenye haki alibadilisha televisheni.
Mchina mmoja alibadilishana sandwich.	Mtu mzuri alibadilishana sandwich.
Mchina alichukia mgeni.	Mtu mwenye tabia mbaya alichukia mgeni.
Mchina mmoja alimtambulisha meya.	Mtu mbaya alijitambulisha kwa meya.
Mchina mmoja alitoa saa.	Mtu mmoja mwenye fadhili alitoa saa.
Mchina anaweza kumudu gari.	Mtu mkarimu anaweza kumudu gari.
Mchina anaweza kumudu gari.	Mtu mbaya anaweza kumudu gari.
Mchina mmoja alibadilishana peach.	Mtu mwaminifu alibadilishana peach.
Kichina alichukia nahodha.	Mtu mwema alimchukia nahodha.
Mchina alikutana na mtu mzima.	Mtu mjinga alikutana na mtu mzima.
Mchina mmoja alinunua kofia.	Mtu asiye safi alinunua kofia.
Mchina mmoja alibadilishana keki.	Mtu mwenye nguvu alibadilishana pancake.
Mchina anaweza kumudu taa.	Mtu asiye na elimu anaweza kumudu taa.
Mchina mmoja alianzisha urafiki na mtawala.	Mtu asiye na utani alianzisha urafiki na mtawala.
Kichina alichukia mtawala.	Mtu mkatili alimchukia mtawala.
Mchina anaweza kumudu televisheni.	Mtu mwenye haki anaweza kumudu televisheni.
Mchina mmoja aliweka bajeti ya gari moshi.	Mtu asiye na maarifa aliweka bajeti ya gari moshi.
Mchina alichukia gavana.	Mtu mwenye jeuri alimchukia gavana.
Mchina fulani alimkatiza kasisi.	Mtu fulani mwenye pupa alimkatiza kasisi.
Mchina mmoja alitoa mbuzi.	Mtu mmoja mkarimu alitoa mbuzi.
Mchina alichukia shah.	Mtu mwenye jeuri alimchukia shah.
Mchina aliokoa meza.	Mtu mpumbavu aliokoa meza.
Mchina alilipa kwa ajili ya taa.	Mtu mpumbavu alilipa kwa taa.
Mchina aliokoa muffin.	Mtu mwaminifu aliokoa muffin.
Mchina mmoja aliuza kiti cha magurudumu.	Mtu mwenye udanganyifu aliuza kiti cha magurudumu.
Mchina mmoja alianzisha urafiki na babu yake.	Mtu mkatili alianzisha urafiki na babu yake.
Mchina mmoja alimpenda jenerali.	Mtu mwenye nguvu alimpenda jenerali.
Mchina alikula pancake.	Mtu mwaminifu alitumia pancake.
Mchina mmoja alikutana na mwanaume mwenye cheo cha juu.	Mtu mwenye tabia njema alikutana na aristocrat.
Mchina mmoja alibadilisha saa.	Mtu mmoja mwenye fadhili alibadilisha saa.
Mchina mmoja aliokoa redio.	Mtu asiye na ucheshi aliokoa redio.
Mchina mmoja alitoa gari moshi.	Mtu safi alitoa gari moshi.
Mchina alipenda shaba.	Mtu mbaya alipenda shaba.
Mchina alilipa kwa saa.	Mtu mwenye akili alilipa kwa saa.
Mchina mmoja alifanya urafiki na mwaziri.	Mtu mwovu alianzisha urafiki na mheshimiwa.
Mchina mmoja aliokoa koti.	Mtu mbaya aliokoa koti.
Mchina alipenda mtawala.	Mtu mzuri alipenda mtawala.
Mchina mmoja alitoa kiti cha kuegemea.	Mtu fulani mwenye hila alitoa kiti cha kuegemea.
Mchina mmoja alimtambua shah.	Mtu mwenye pupa alimtambua shah.
Mchina mmoja alianzisha urafiki na afisa mmoja.	Mtu mmoja mwenye hila alijifanya rafiki wa afisa.
Mchina mmoja alivunja kikundi cha watu.	Mtu fulani asiye safi alivuruga mkutano.
Mchina mmoja aliweka bajeti ya sungura.	Mtu safi aliweka bajeti ya sungura.
Mchina mmoja alikutana na mzee mmoja.	Mtu mmoja mwenye pupa alikutana na mzee.
Mchina anamiliki kifaa cha kusikiliza.	Mtu mwenye chuki anamiliki headphones.
Mchina mmoja alitoa friji.	Mtu asiye na uvumilivu alitoa friji.
Mchina mmoja aliuza burger.	Mtu mbaya aliuza burger.
Mtu wa Kichina alimwita jamaa yake.	Mtu mwenye pupa alimwita jamaa.
Mchina mmoja anamiliki basi.	Mtu mkatili anamiliki basi.
Mchina mmoja alizungumza na mzee mmoja.	Mtu mmoja asiye na maarifa alizungumza na mzee.
Mchina mmoja alibadilisha laptop.	Mtu mkatili alibadilisha laptop.
Mchina alipenda mtu mzima.	Mtu asiye na ujuzi alimpenda mtu mzima.
Mchina mmoja alimtambua kijana mmoja.	Mtu mmoja mwenye fadhili alimtambua kijana mmoja.
Mchina anamiliki benchi.	Mtu mwenye jeuri anamiliki benchi.
Mchina mmoja alizungumza na mkuu wa shule.	Mtu mmoja mwenye fadhili alizungumza na mkuu wa shule.
Mchina anaweza kumudu tanuri.	Mtu mwenye sura mbaya anaweza kumudu kuwa na jiko.
Mchina alikutana na mtawala wa kimabavu.	Mtu mkarimu alikutana na mtawala mkatili.
Mchina anaweza kumudu kuvaa nguo.	Mtu asiye na elimu anaweza kumudu kuvaa nguo.
Mchina mmoja alinunua pete.	Mtu mkatili alinunua pete.
Mchina alimaliza chakula cha mchana.	Mtu mwenye akili alimaliza chakula cha mchana.
Mchina alilipa gari.	Mtu asiye na ujuzi alilipa kwa gari.
Mchina mmoja alimtambua mtu.	Mtu mbaya sana alitambua mtu.
Mchina anamiliki kofia.	Mtu mwenye nguvu anamiliki kofia.
Mchina mmoja alibadilisha sofa.	Mtu mwenye busara alibadilisha sofa.
Mchina mmoja alitoa kompyuta.	Mtu mwenye akili alitoa kompyuta.
Mchina mmoja alinunua gari.	Mtu mwenye akili alinunua gari.
Mchina mmoja alimtembelea mfalme.	Mtu mbaya alimtembelea mfalme.
Mchina alimaliza kula kiamsha kinywa.	Mtu asiyejua kitu alimaliza kiamsha kinywa.
Mchina hupenda mtawala wa kujitegemea.	Mtu mpumbavu alipenda mtawala wa kujitegemea.
Mchina alikutana na mtu mwenye cheo cha juu.	Mtu mpole alikutana na mtu mwenye cheo cha juu.
Mchina mmoja alitoa keki.	Mtu fulani mwenye pupa alitoa keki.
Mchina mmoja aliwatembelea wafanyakazi.	Mtu mwenye kiburi alitembelea kundi la watu.
Mchina mmoja alimtembelea dikteta.	Mtu asiye na uvumilivu alimtembelea dikteta.
Mchina mmoja alibadilisha kiti cha kuwekea mikono.	Mtu mkarimu alibadilisha kiti cha magurudumu.
Mchina alichukia meneja.	Mtu asiye na uvumilivu alimchukia meneja.
Mchina anamiliki benchi.	Mtu mwenye hila ana benchi.
Mchina mmoja alitoa kabati.	Mtu fulani mwenye pupa alitoa kabati.
Mchina mmoja alipenda aristocrat.	Mtu mchafu alipenda aristocrat.
Mchina mmoja aliweka bajeti ya paka.	Mtu mjanja aliweka bajeti ya paka.
Mchina anaweza kumudu basi.	Mtu mwenye nguvu anaweza kumudu basi.
Mchina mmoja alimtembelea mkurugenzi.	Mtu mzuri alitembelea mtendaji.
Mchina aliokoa kipaza sauti.	Mtu mpumbavu aliokoa kipaza sauti.
Mchina mmoja aliweka bajeti ya kamera.	Mtu mwenye akili aliweka bajeti ya kamera.
Mchina mmoja alimkatiza rais.	Mtu mkatili alimkatiza rais.
Mchina mmoja alinunua televisheni.	Mtu mwenye hasira alinunua televisheni.
Mchina mmoja alimtembelea mtu fulani aliyemfahamu.	Mtu mmoja mwenye fadhili alimtembelea mtu fulani aliyemfahamu.
Mchina mmoja alibadilishana saladi.	Mtu asiye na maarifa alibadilishana saladi.
Mchina mmoja alimtambua seneta.	Mtu mkarimu alimtambulisha seneta.
Mchina mmoja alimkatiza kijana mmoja.	Mtu mwenye fadhili alimkatiza kijana.
Mchina mmoja alitoa gari.	Mtu mwenye nguvu alitoa gari.
Mchina mmoja alibadilisha gari.	Mtu mwenye nguvu alibadilisha gari.
Mchina mmoja alimtembelea mtu mzima.	Mtu mzuri alitembelea mtu mzima.
Mchina alilipa kwa ajili ya heater.	Mtu mwema alilipa kwa ajili ya heater.
Mchina anaweza kumudu meza.	Mtu mwenye chuki anaweza kumudu meza.
Mchina mmoja alimkatiza kaisari.	Mtu asiye na uvumilivu alimkatiza kaisari.
Mchina mmoja alibadilisha koti.	Mtu mwenye tabia mbaya alibadilisha koti.
Mchina mmoja alimkatiza mtawala mmoja.	Mtu mpumbavu alimkatiza mtawala mkatili.
Mchina aliweka bajeti ya bluu.	Mtu mwenye kiburi aliweka bajeti ya bluu.
Mchina mmoja alimpenda seneta.	Mtu mwenye haki alimpenda seneta.
Mchina fulani alimkatiza mtawala.	Mtu mwenye hila alimkatiza mtawala.
Mchina mmoja alimpenda mtu mwenye cheo cha juu.	Mtu asiyejua kitu alimpenda mtu mwenye heshima.
Mchina mmoja aliweka bajeti ya nyati.	Mtu mwenye kiburi aliweka bajeti ya nyati.
Mchina mmoja alimtembelea kijana mmoja.	Mtu asiye na elimu alimtembelea kijana.
Mchina mmoja aliuza nguo.	Mtu mwenye akili aliuza tux.
Mchina mmoja alitoa ndama.	Mtu asiye na uvumilivu alitoa ndama.
Mchina fulani alimkatiza balozi.	Mtu asiye na ujuzi alivunja ushauri wa mwanasheria.
Mchina aliweka bajeti ya punda.	Mtu mbaya aliweka bajeti ya punda.
Mchina alipenda mtawala.	Mtu mwenye akili nyingi alipenda mtawala.
Mchina anaweza kumudu saladi.	Mtu mjanja anaweza kumudu saladi.
Mchina mmoja aliuza sofa.	Mtu mwenye kiburi aliuza sofa.
Mchina mmoja alimtembelea msimamizi.	Mtu mwema alimtembelea msimamizi.
Mchina mmoja alianzisha urafiki na waziri mkuu.	Mtu mwenye utaratibu alianzisha urafiki na waziri mkuu.
Mchina aitwaye sheikh.	Mtu asiye na ujuzi aitwaye sheikh.
Mchina mmoja alibainisha msimamizi.	Mtu mwenye chuki alimtambua msimamizi.
Mchina mmoja alinunua farasi.	Mtu asiyejua kitu alinunua farasi.
Mchina mmoja alimtambua mtawala.	Mtu mwenye akili alipata mtawala.
Mchina mmoja alimkatiza kiongozi wa nchi.	Mtu mzuri alivunja emir.
Mchina mmoja anamiliki bata.	Mtu mwovu anamiliki bata.
Mchina anaweza kumudu nguruwe.	Mtu mwenye sura mbaya anaweza kumudu nguruwe.
Mchina mmoja alimwita seneta.	Mtu mbaya sana aitwaye seneta.
Mchina mmoja alinunua taa.	Mtu mwenye hekima alinunua taa.
Mchina aliweka bajeti ya ng'ombe.	Mtu mchafu aliweka bajeti ya ng'ombe.
Mchina ana punda.	Mtu mwenye nguvu anamiliki punda.
Mchina alichukia afisa.	Mtu mwenye utaratibu alichukia afisa.
Mchina alilipa kwa ajili ya pizza.	Mtu mzuri alilipa kwa ajili ya pizza.
Mchina mmoja alimkatiza earl.	Mtu mwenye akili alimkatiza earl.
Mchina mmoja alimtembelea mtawala mmoja mkatili.	Mtu asiye na ujuzi alimtembelea mtawala wa kimabavu.
Mchina anaweza kununua keki.	Mtu mkatili anaweza kumudu keki.
Mchina mmoja alinunua televisheni.	Mtu mchafu alinunua televisheni.
Mchina mmoja aliandaa sandwich.	Mtu asiye safi alitayarisha sandwich.
Mchina mmoja alimpenda bwana wake.	Mtu dhaifu alimpenda bwana.
Mchina alilipa kwa ajili ya kitanda.	Mtu asiye safi alilipa kwa ajili ya kitanda.
Mchina mmoja aliuza ndizi.	Mtu mkatili aliuza ndizi.
Mchina alikula chakula cha mchana.	Mtaalamu alikula chakula cha mchana.
Mchina aliweka bajeti ya donut.	Mtu mwenye akili aliweka bajeti ya donut.
Mchina mmoja anamiliki nyati.	Mtu asiye na ucheshi anamiliki nyati.
Mchina alilipa kwa ajili ya muffin.	Mtu mwenye akili alilipa kwa ajili ya muffin.
Mchina alilipa kwa ajili ya kompyuta ndogo.	Mtu mbaya alilipa kwa ajili ya laptop.
Mchina aliokoa saladi.	Mtu mwenye akili aliokoa saladi.
Mchina mmoja alipenda mtoto mchanga.	Mtu asiye na uvumilivu alipenda mtoto mchanga.
Mchina alilipa kwa ajili ya sofa.	Mtu mbaya sana alilipa kwa ajili ya sofa.
Mchina mmoja alinunua chakula cha mchana.	Mtu dhaifu alinunua chakula cha mchana.
Mchina alichukia mkuu.	Mtu mbaya alichukia mkuu.
Mchina aliokoa chakula cha jioni.	Mtu dhaifu aliokoa chakula cha jioni.
Mchina mmoja alibadilishana laptop.	Mtu mbaya alibadilishana laptop.
Mchina mmoja alimtembelea mtoto mchanga.	Mtu mzuri alitembelea mtoto mchanga.
Mchina alichukia Waziri.	Mtu mwenye pupa alimchukia mheshimiwa.
Mchina mmoja alinunua televisheni.	Mtu mwema alinunua TV.
Mchina mmoja alipendezwa na mtu aliyemfahamu.	Mtu mwenye hila hupenda mtu anayefahamiana naye.
Mchina mmoja alimtambua Kanali.	Mtu asiye na utani alimtambua Kanali.
Mchina mmoja alilipa kwa ajili ya redio.	Mtu mkarimu alilipa kwa ajili ya redio.
Mchina mmoja alinunua beret.	Mtu mwenye akili alinunua beret.
Mchina mmoja alibadilishana saladi.	Mtu mwovu alibadilisha saladi.
Mchina alikula mkate.	Mtu mkarimu alikula mkate.
Mchina mmoja aliweka bajeti ya redio.	Mtu asiye na elimu aliweka bajeti ya redio.
Mchina alilipa kwa ajili ya pancake.	Mtu mwenye chuki alilipa kwa ajili ya pancake.
Mchina anamiliki nguruwe.	Mtu mchafu anamiliki nguruwe.
Mchina mmoja alibadilishana ndizi.	Mtu mbaya alibadilishana ndizi.
Mchina mmoja alizungumza na mtawala mmoja.	Mtu mbaya alizungumza na oligarch.
Mchina mmoja alioka keki.	Mtu mwenye chuki alioka keki.
Mchina mmoja aliandaa chakula cha mchana.	Mtu mchafu alitayarisha chakula cha mchana.
Mchina mmoja alianguka kwenye gari moshi.	Mtu mjuzi alianguka kwenye gari moshi.
Mchina mmoja aliuza basi.	Mtu mchafu aliuza basi.
Mchina mmoja alipenda oligarch.	Mtu mkatili alipenda oligarch.
Mchina mmoja alimtembelea mwenyekiti.	Mtu mwenye kiburi alimtembelea mwenyekiti.
Mchina mmoja alimkatiza kijana mmoja.	Mtu mjinga alivunja kijana.
Mchina mmoja alibadilishana kiamsha kinywa.	Mtu mbaya alibadilisha kiamsha kinywa.
Mchina mmoja aliuza keki.	Mtu safi aliuza keki.
Mchina mmoja alibadilisha kabati.	Mtu mbaya alibadilisha kabati.
Mchina alilipa kwa donut.	Mtaalamu alilipa kwa donut.
Mchina mmoja aliuza ndizi.	Mtu mkarimu aliuza ndizi.
Mchina mmoja aliuza beret.	Mtu mwema aliuza beret.
Mchina mmoja alibadilishana chakula.	Mtu mbaya alibadilishana chakula.
Mchina mmoja alimwita mkurugenzi.	Mtu mwenye akili nyingi aliitwa mkurugenzi.
Mchina anaweza kumudu farasi.	Mtu mwenye hila anaweza kumudu farasi.
Mchina mmoja alikutana na mwanafunzi wa shule ya upili.	Mtu mzuri alikutana na mzee.
Mchina mmoja aliuza mwana-kondoo.	Mtu mwenye tabia mbaya aliuza mwana-kondoo.
Mchina anaweza kununua peach.	Mtu mtukutu anaweza kumudu peach.
Mchina anaweza kumudu kununua viatu.	Mtu asiye na elimu anaweza kumudu kiatu.
Mchina mmoja alimtembelea mrithi.	Mtu mwenye kiburi alimtembelea mrithi.
Mchina aliweka bajeti ya kununua gari.	Mtu mwenye akili aliweka bajeti ya gari.
Mchina mmoja alibadilisha shati.	Mtu mwenye haki alibadilisha shati.
Mchina mmoja aliokoa farasi.	Mtu mzuri aliokoa farasi.
Mchina mmoja alimpenda mkuu.	Mtu mwenye haki alimpenda mkuu.
Mchina mmoja aliendesha gari moshi.	Mtu mwenye akili aliendesha gari moshi.
Mchina fulani alimkatiza mkuu wa shule.	Mtu mwenye akili alivunja mkurugenzi.
Mchina fulani alimkatiza mzee fulani.	Mtu fulani asiye na utani alimkatiza mzee fulani.
Mtu wa Kichina anaweza kumudu kitambaa.	Mtu mwenye chuki anaweza kumudu kitambaa.
Mchina alivunja mazungumzo ya VIP.	Mtu dhaifu alivunja VIP.
Mchina mmoja alibadilishana ndizi.	Mtu mpumbavu alibadilishana ndizi.
Mchina mmoja alibainisha kabila.	Mtu asiye na utani alibainisha kabila.
Mchina mmoja aliweka bajeti ya rafu ya vitabu.	Mtu mwenye utaratibu aliweka bajeti ya rafu ya vitabu.
Mchina anaweza kununua mango.	Mtu asiye na ucheshi anaweza kununua mango.
Mchina mmoja alimtembelea mtawala mmoja.	Mtu mkatili alimtembelea mtawala wa kiimla.
Mchina mmoja alimpenda askofu.	Mtu mkatili alimpenda askofu.
Mchina alikula mkate.	Mtu mwenye udanganyifu alikula mkate.
Mchina alipendezwa na mgeni.	Mtu mwenye fadhili alimpenda mgeni.
Mchina mmoja alianzisha urafiki na mkuu wa shule.	Mtu mmoja asiye na uvumilivu alishirikiana na mkuu wa shule.
Mchina mmoja alitoa bluu.	Mtu mwenye akili alitoa bluu.
Mchina fulani alimkatiza mama mkwe.	Mtu dhaifu alimkatiza mkwewe.
Mchina mmoja aliandaa mkate.	Mtu mwovu aliandaa mkate.
Mchina anaweza kumudu toaster.	Mtu mwenye akili anaweza kumudu toaster.
Mchina mmoja alivunja hotuba ya mkuu wa jeshi.	Mtu mwenye akili alivunja hotuba ya mkuu.
Mchina aliokoa mkate.	Mtu mwenye akili aliokoa mkate.
Mchina mmoja aliandaa keki.	Mtu mwenye akili alitayarisha keki.
Mchina mmoja aliandaa ndizi.	Mtu mbaya aliandaa ndizi.
Mchina mmoja alipenda mkuu wa shule.	Mtu mpumbavu alipenda mkuu wa shule.
Mchina alibadilisha nguo.	Mtu asiye na ucheshi alibadilisha nguo.
Mchina mmoja alinunua pizza.	Mtu mkarimu alinunua pizza.
Mchina mmoja alipenda nahodha.	Mtu asiye na ucheshi alipenda nahodha.
Mchina mmoja aliuza kamera.	Mtu mwenye akili aliuza kamera.
Mchina mmoja alioka keki.	Mtu safi alioka keki.
Mchina aliokoa sandwich.	Mtu dhaifu aliokoa sandwich.
Mchina mmoja aliandaa pizza.	Mtu mwenye akili alitayarisha pizza.
Mchina mmoja alimpenda Don.	Mtu mjanja alipenda Don.
Mchina mmoja alimtembelea dikteta.	Mtu mwenye hekima alimtembelea dikteta.
Mchina alilipa kwa ajili ya kabati.	Mtu mwenye utaratibu alilipa kwa ajili ya kabati.
Mchina mmoja alibadilisha bata.	Mtu mbaya alibadilisha bata.
Mchina aliokoa gari.	Mtu mwenye kiburi aliokoa gari.
Mchina mmoja alizungumza na mwakilishi.	Mtu mwenye usafi alizungumza na mwakilishi.
Mchina mmoja alitoa muffin.	Mtu mbaya alitoa muffin.
Mchina alibadilisha rafu ya vitabu.	Mtu mwenye chuki alibadilisha rafu ya vitabu.
Mchina mmoja alimtambua makamu wa rais.	Mtu mwenye hasira alimtambua makamu wa rais.
Mchina alipenda mtawala wa kimabavu.	Mtu asiyejua kitu alimpenda mtawala wa kimabavu.
Mchina mmoja alianzisha urafiki na mtu wa ukoo.	Mtu mwenye nguvu alipendana na jamaa.
Mchina aliweka bajeti ya nguo.	Mtu mzuri sana aliweka bajeti ya nguo.
Mchina mmoja alipata mzazi wa kale.	Mtu mchafu alitambua babu.
Mchina mmoja alipenda nahodha.	Mtu mwenye hekima alipenda nahodha.
Mchina alichukia mmiliki wake.	Mtu mwenye kiburi alimchukia mwenye nyumba.
Mchina anaweza kumudu kondoo.	Mtu mwenye akili anaweza kumudu kondoo.
Mtu wa Kichina aitwaye eminence.	Mtu mkatili aitwaye mtukufu.
Mchina mmoja alibadilishana kiamsha kinywa.	Mtu mwenye akili alibadilisha kiamsha kinywa.
Mchina alichukia aristocrat.	Mtu mwenye hekima alimchukia aristocrat.
Mchina anamiliki chakula cha mchana.	Mtu mwenye fadhili anamiliki chakula cha mchana.
Mchina mmoja alizungumza na kamanda.	Mtu mwenye akili alizungumza na kamanda.
Mchina mmoja alianzisha urafiki na mkaaji mmoja.	Mtu mchafu alianzisha urafiki na mkaaji.
Mchina alikula burger.	Mtu mpumbavu alimaliza burger.
Mchina mmoja alibadilisha gari moshi.	Mtu mzuri alibadilisha gari moshi.
Mtu wa Kichina anaweza kumudu suti.	Mtu mbaya anaweza kumudu suti.
Mchina mmoja alibadilisha redio.	Mtu mbaya alibadilisha redio.
Mchina anamiliki keki.	Mtu mwenye utaratibu ana keki.
Mchina alichukia mzee.	Mtu mwema alimchukia mzee.
Mchina mmoja alifanya urafiki na mtu mashuhuri.	Mtu mpumbavu alianzisha urafiki na mtu mashuhuri.
Mchina mmoja alinunua kifaa cha kuunganisha.	Mtu mbaya alinunua stapler.
Mchina alikutana na mtawala wa kimabavu.	Mtu asiyejua alikutana na mtawala wa kikatili.
Mchina mmoja alibadilisha pete.	Mtu mpumbavu alibadilisha pete.
Mchina mmoja alikutana na earl.	Mtu mzuri alikutana na earl.
Mchina mmoja alimkatiza sultani.	Mtu fulani mwenye hila alimkatiza sultani.
Mchina mmoja alimtambua mtawala.	Mtaalamu alifafanua mtawala.
Mchina alilipa kwa ajili ya tofaa.	Mtu mbaya alilipa kwa ajili ya apple.
Mchina aliokoa sofa.	Mtu dhaifu aliokoa sofa.
Mchina mmoja alianzisha urafiki na kijana mmoja.	Mtu mwenye akili alianzisha urafiki na kijana.
