Mtu wa Mormon alikutana na bwana mkuu.	Mtu mwema alikutana na bwana mkubwa.
Mtu wa Mormon anamiliki kiatu.	Mtu mwema anamiliki kiatu.
Mtu mmoja wa Mormoni aliendesha gari aina ya jeep.	Mtu asiye na ujuzi aliendesha gari la jeep.
Mshiriki mmoja wa dini ya Mormon alimkatiza mzee fulani.	Mtu mwenye kiburi alimkatiza mzee.
Mtu wa Mormoni alikula keki.	Mtu mbaya alikula keki.
Mtu mmoja wa dini ya Mormon alihifadhi kitabu cha kukunjwa.	Mtu mwenye nguvu aliokoa roll.
Mtu mmoja wa Kanisa la Mormon alianzisha urafiki na mkuu mmoja.	Mtu mwenye akili alianzisha urafiki na mkuu.
Mtu wa Mormon anaweza kumudu friji.	Mtu dhaifu anaweza kumudu friji.
Mtu wa Mormon alipenda mkaaji.	Mtu mkatili alimpenda mkaaji.
Mtu wa Mormon alimpenda mwenzake.	Mtu mzuri alipenda mtu.
Mtu wa Mormon alikula peach.	Mtu mwenye akili alikula peach.
Mtu wa Mormoni anaweza kumudu basi.	Mtu mwema anaweza kumudu basi.
Mtu mmoja wa Mormoni alilipa kwa ng'ombe.	Mtu mwenye kiburi alilipa kwa ng'ombe.
Mtu mmoja wa Mormoni aliuza kompyuta.	Mtu mzuri aliuza kompyuta.
Mtu mmoja wa Mormoni alinunua keki.	Mtu mjinga alinunua keki.
Mtu wa Mormoni alilipa kwa kuku.	Mtu mwenye nguvu alilipa kwa kuku.
Mtu wa Mormon alipenda mtu mwenye cheo cha juu.	Mtu mwovu alimpenda mwanamke mwenye cheo.
Mtu mmoja wa Mormoni aliokoa kifaa cha kusikiliza.	Mtu mwenye kiburi aliokoa kipaza sauti.
Mtu wa Mormon alipenda kijana.	Mtu asiye na ujuzi alipendezwa na kijana.
Mtu mmoja wa dini ya Mormon alitoa kifaa cha kuhesabu.	Mtu asiye mtaalamu alitoa calculator.
Mtu wa Mormon aitwaye kamanda.	Mtu mkatili aitwaye kamanda.
Mtu wa Mormoni alibadilisha gari.	Mtu mwenye chuki alibadilisha gari.
Mtu mmoja wa Kanisa la Mormon alizungumza na bosi wake.	Mtu mwenye akili alizungumza na bosi.
Mtu wa Mormon alimchukia Waziri Mkuu.	Mtu asiye na uvumilivu alimchukia waziri mkuu.
Mtu wa Mormon aitwaye mtawala.	Mtu mwenye jeuri aitwaye mtawala.
Mtu mmoja wa Kanisa la Mormon alizungumza na meya.	Mtu fulani mwenye udanganyifu alizungumza na meya.
Mtu wa Mormon alimpenda mgeni.	Mtu mbaya sana alimpenda mgeni.
Mtu wa Mormon alipenda Waziri Mkuu.	Mtu mtukutu alimpenda waziri mkuu.
Mtu wa Mormoni anamiliki simu.	Mtu mpumbavu anamiliki simu.
Mtu mmoja wa Mormoni alibadilisha nyati.	Mtu mpumbavu alibadilisha nyati.
Mtu wa Mormon anaweza kumudu calculator.	Mtu mkatili anaweza kumudu mashine ya kuhesabu.
Mtu mmoja wa Mormoni aliuza friji.	Mtu asiye na ucheshi aliuza friji.
Mtu wa Mormon aitwaye kamanda.	Mtu mwenye kiburi aitwaye kamanda.
Mtu wa Mormoni aliokoa chakula cha jioni.	Mtu mwenye chuki aliokoa chakula cha jioni.
Msomi wa Biblia wa Kiamormoni alimkatiza mjumbe wa baraza la mawaziri.	Mtu mwovu alimkatiza mjumbe.
Mtu mmoja wa dini ya Mormon alimkatiza mzee mmoja.	Mtu mwenye akili sana alimkatiza mstaafu.
Mtu wa Mormon anamiliki chakula.	Mtu mwovu anamiliki mlo.
Mtu wa Mormon alimchukia papa.	Mtu mwenye kiburi alimchukia papa.
Mtu wa Mormon aliweka bajeti ya cape.	Mtu mwenye nguvu aliweka bajeti ya cape.
Mtu wa Mormon alimtambua kiongozi.	Mtu safi alitambua kiongozi.
Mtu wa Mormon alikula pancake.	Mtu mpumbavu alikula pancake.
Mtu wa Mormoni anaweza kumudu basi.	Mtu asiye na uvumilivu anaweza kumudu basi.
Msomoni mmoja alimkatiza msimamizi.	Mtu mnyoofu alimkatiza msimamizi.
Mtu wa Mormoni alibadilishana ndizi.	Mtu mwenye akili alibadilishana ndizi.
Mtu wa Mormon alimpenda mtawala wa kujitegemea.	Mtu mwenye akili nyingi alipenda mtawala mwenye nguvu.
Mtu wa Mormon alipenda Kanali.	Mtu mbaya sana alipenda Kanali.
Mtu wa Mormon alipenda earl.	Mtu mwenye haki alipenda earl.
Mtu wa Mormon alichukia kijana.	Mtu mpumbavu alimchukia kijana.
Mtu wa Mormon anamiliki kofia.	Mtu mwenye hekima huwa na kofia ya chuma.
Mtu mmoja wa Mormoni aliokoa rafu ya vitabu.	Mtu mwenye nguvu aliokoa rafu ya vitabu.
Mtu mmoja wa Ki-Mormon alimkatiza tajiri mmoja.	Mtu mwenye akili alimkatiza tajiri.
Mtu wa Mormon alimpenda mkuu wa shule.	Mtu mchafu alipenda mkuu wa shule.
Mtu mmoja wa Ki-Mormon alibadilisha TV.	Mtu fulani mwenye pupa alibadilisha televisheni.
Mtu wa Mormoni alikula keki.	Mtu safi alikula keki.
Mtu wa Mormoni anamiliki gari.	Mtu mwenye udanganyifu huwa na gari.
Mtu wa Mormon anamiliki shati.	Mtu mwenye kiburi anamiliki shati.
Mtu wa Mormon alimtembelea mtu mzima.	Mtu dhaifu alimtembelea mtu mzima.
Mtu wa Mormoni alimkatiza kaisari.	Mtu mbaya alimkatiza kaisari.
Mtu wa Mormon alichukia mgeni.	Mtu mwenye nguvu alichukia mgeni.
Mtu wa Mormon aitwaye admiral.	Mtu asiye na ucheshi aitwaye admiral.
Mtu mmoja wa Mormon alizungumza na mwanakondoo.	Mtaalamu alizungumza na mwanakondoo.
Mtu wa Mormoni alilipa kwa ajili ya roll.	Mtu mchafu alilipa kwa ajili ya roll.
Mtu wa Mormoni anamiliki simu.	Mtu mbaya anamiliki simu.
Mtu mmoja wa Mormoni alikutana na meneja.	Mtu mwenye chuki alikutana na meneja.
Mtu wa Mormon anaweza kumudu koti.	Mtu mkarimu anaweza kumudu koti.
Mtu wa Mormon anaweza kumudu tanuri.	Mtu mwenye hekima anaweza kumudu tanuri.
Mtu wa Mormon alichukia mfalme.	Mtu mpumbavu alimchukia mfalme.
Mtu mmoja wa dini ya Mormon alimkatiza kamanda.	Mtu fulani mwenye hila alimkatiza kamanda.
Mtu wa Mormon alichukia makamu wa rais.	Mtu mbaya alichukia makamu wa rais.
Mtu mmoja wa Mormoni alianzisha urafiki na meya.	Mtu mwenye fadhili alishirikiana na meya.
Mtu mmoja wa Kanisa la Mormon alianzisha urafiki na kasisi.	Mtu dhaifu alishirikiana na kasisi.
Mtu wa Mormon alifanya urafiki na aristocrat.	Mtu mwenye haki alipendana na mtu mwenye cheo cha juu.
Mtu wa Mormoni alimpenda jenerali.	Mtu mwenye chuki alimpenda jenerali.
Mtu mmoja wa Mormoni alibadilisha gari.	Mtu mbaya alibadilisha gari.
Mtu wa Mormoni alilipa kwa ajili ya smoking.	Mtu mwenye udanganyifu alilipa kwa ajili ya suti.
Mtu mmoja wa Mormoni aliuza friji.	Mtu mwaminifu aliuza friji.
Mtu wa Mormon anamiliki benchi.	Mtu mwenye akili ana benchi.
Mtu wa Mormoni alichukia mtu wa heshima.	Mtu mwenye pupa alimchukia mtu mwenye cheo cha juu.
Mtu wa Mormon alikula apple.	Mtu asiye na ujuzi alikula apple.
Mtu mmoja wa Ki-Mormon alimtembelea mgeni.	Mtu dhaifu alimtembelea mgeni.
Mtu wa Mormon alimpenda mtawala wa kimabavu.	Mtaalamu alipenda mtawala wa kimabavu.
Mtu mmoja wa Mormoni alimtambua meya.	Mtu mbaya alijitambulisha kwa meya.
Mtu wa Mormoni aliweka bajeti ya toaster.	Mtu mwenye hila aliweka bajeti ya toaster.
Mtu wa Mormoni alilipa koti.	Mtu mwenye adabu alilipa koti.
Mtu mmoja wa Mormoni alimtembelea nahodha.	Mtu mwenye pupa alimtembelea nahodha.
Mtu mmoja wa Mormoni alianzisha urafiki na kolonele.	Mtu mbaya alijifanya rafiki wa Kanali.
Mtu mmoja wa Mormoni alilipa kwa ajili ya kiti cha mkono.	Mtu mwenye haki alilipa kwa ajili ya kiti cha mkono.
Mtu mmoja wa Mormoni alibadilisha kiti cha kuwekea.	Mtaalamu alibadilisha kiti cha kuandikia.
Mtu mmoja wa Mormoni aliokoa bata.	Mtu mwenye fadhili aliokoa bata.
Mtu mmoja wa Mormoni aliandaa mlo.	Mtu mnyofu alitayarisha mlo.
Mtu wa Mormon alimpenda msimamizi.	Mtu mwenye akili alipenda msimamizi.
Mtu mmoja wa Mormoni alibadilisha tanuri.	Mtu mwenye nguvu alibadilisha tanuri.
Mtu mmoja wa Mormoni aliokoa mavazi.	Mtu mchafu aliokoa mavazi.
Mtu wa Mormon aitwaye swami.	Mtu mtukutu aitwaye swami.
Mtu mmoja wa Kanisa la Mormon alimtembelea kasisi.	Mtu mwema alimtembelea padri.
Mtu wa Mormon alikula chakula.	Mtu asiye safi alikula chakula.
Mtu wa Mormon alikula donut.	Mtu mzuri alitumia donut.
Mtu mmoja wa Mormon alimtambua mtoto mchanga.	Mtu mwenye hasira alibainisha mtoto mchanga.
Mtu mmoja wa Mormoni aliuza vazi.	Mtu mwenye udanganyifu aliuza nguo.
Mtu wa Mormoni alibadilisha gari moshi.	Mtu mwaminifu alibadilisha gari moshi.
Mtu wa Mormon aitwaye mkuu wa kanisa.	Mtu mbaya sana aitwaye mkuu wa shule.
Mtu mmoja wa Mormoni alilipa kwa ajili ya taa.	Mtu mwenye chuki alilipa kwa ajili ya taa.
Mtu wa Mormon alimkatiza babu yake.	Mtu mwenye akili alivunja babu.
Mtu wa Mormoni aliweka bajeti ya kitanda.	Mtu asiye na uvumilivu aliweka bajeti ya kitanda.
Mtu mmoja wa Mormoni alimaliza kitabu.	Mtu mwenye kiburi alimaliza mzunguko.
Mtu wa Mormon alimpenda papa.	Mtu mwenye jeuri alimpenda papa.
Mtu wa Mormon alimwita rais.	Mtu asiye na uvumilivu alimwita rais.
Mtu mmoja wa Mormoni aliokoa punda.	Mtu asiye na utani aliokoa punda.
Mtu wa Mormon alimchukia kijana.	Mtu mwenye sura mbaya alimchukia kijana.
Mtu mmoja wa Mormoni alibadilisha gari.	Mtu asiye safi alibadilisha gari.
Mtu wa Mormoni anaweza kumudu kofia.	Mtu mbaya anaweza kumudu kofia.
Mtu mmoja wa Mormoni alitoa punda.	Mtu asiye na utani alitoa punda.
Mtu wa Mormon alibainisha babu.	Mtu mzuri alijitambulisha kwa babu yake.
Mtu mmoja wa Mormoni aliuza kipasha joto.	Mtu mwenye akili aliuza heater.
Mtu mmoja wa Mormoni aliuza mbuzi.	Mtu asiye safi aliuza mbuzi.
Mtu mmoja wa Ki-Mormon alizungumza na kijana mmoja.	Mtu mwenye kiburi alizungumza na kijana.
Mtu mmoja wa Mormoni alibadilisha nguo.	Mtu mwema alibadilishana nguo.
Mtu mmoja wa Mormoni alianzisha urafiki na seneta.	Mtu mbaya alijifanya rafiki wa seneta.
Mtu wa Mormon alichukia aristocrat.	Mtu mwenye hila alimchukia aristocrat.
Mtu mmoja wa Mormon alimtembelea kiongozi.	Mtu mmoja mwenye hila alimtembelea kiongozi.
Mtu mmoja wa Mormoni alimtambulisha meneja.	Mtu mwenye akili alipata meneja.
Mtu mmoja wa Mormoni alitoa gari.	Mtu mpumbavu alitoa gari.
Mtu wa Mormoni alikutana na mtu mwenye heshima.	Mtu asiye safi alikutana na mtu mwenye cheo.
Mtu mmoja wa Mormoni alikutana na amirali.	Mtu mkarimu alikutana na amirali.
Mtu mmoja wa Mormoni aliuza chakula cha mchana.	Mtu mpumbavu aliuza chakula cha mchana.
Mtu mmoja wa Mormoni aliuza kiti cha kuandama.	Mtu mwenye akili aliuza kiti cha kuegemea.
Mtu mmoja wa Mormoni aliokoa kuku.	Mtu mpumbavu aliokoa kuku.
Mtu mmoja wa Mormoni aliokoa ng'ombe.	Mtu mbaya aliokoa ng'ombe.
Mtu mmoja wa Mormoni alinunua sungura.	Mtu safi alinunua sungura.
Mtu wa Mormon aliendesha gari la aina ya SUV.	Mtu mwaminifu aliendesha gari la aina ya SUV.
Mtu mmoja wa Mormoni alianzisha urafiki na kikundi cha wafanyakazi.	Mtu mkatili alijiunga na kikundi cha wafanyakazi.
Mtu mmoja wa Ki-Mormon alimtembelea mrithi.	Mtu mbaya alimtembelea mrithi.
Mtu wa Mormon alianguka SUV.	Mtu mzuri alianguka SUV.
Mtu wa Mormon alimtambua mtawala wa kujitegemea.	Mtu asiyejua kitu alimtambua mtawala wa kujitegemea.
Mtu wa Mormoni aliweka bajeti ya kitanda.	Mtu mbaya aliweka bajeti ya kitanda.
Mtu mmoja wa Mormoni aliandaa sandwich.	Mtu mwenye nguvu alitayarisha sandwich.
Mtu mmoja wa Mormoni alibadilisha mashine ya kuhesabu.	Mtu mkatili alibadilisha mashine ya kuhesabu.
Mtu mmoja wa Mormoni alilipa kwa ajili ya friji.	Mtu asiye safi alilipa kwa ajili ya friji.
Mtu wa Mormon alipenda meneja.	Mtu mwenye akili alipenda meneja.
Mtu wa Mormon alipenda mkuu wa shule.	Mtu mwenye akili alipenda msimamizi.
Mtu wa Mormon alichukia mtawala.	Mtu mwenye tabia mbaya alimchukia mtawala.
Mtu mmoja wa Mormoni alimtembelea shah.	Mtu mkali alimtembelea shah.
Mtu mmoja wa dini ya Mormon alizungumza na mmiliki wa nyumba hiyo.	Mtu fulani mwenye hila alizungumza na mmiliki wa nyumba.
Mtu wa Mormon aliweka bajeti ya taa.	Mtu asiye safi aliweka akiba ya taa.
Mtu mmoja wa Mormoni alibadilisha kiatu.	Mtu mzuri alibadilisha kiatu.
Msomi mmoja wa Biblia alimkatiza sheikh.	Mtu mjinga alimkatiza sheikh.
Mtu wa Mormon alifanya urafiki na kabila.	Mtu mwovu akafanya urafiki na kabila.
Mtu wa Mormoni alimaliza burger.	Mtu mpumbavu alimaliza burger.
Mtu wa Mormon alimpenda papa.	Mtu mkarimu alimpenda papa.
Mtu mmoja wa Mormoni alilipa kwa ajili ya taa.	Mtaalamu alilipa kwa ajili ya taa.
Mtu mmoja wa Mormoni alimtembelea tajiri mmoja.	Mtu mkarimu alimtembelea tajiri.
Mtu mmoja wa Mormoni aliokoa kofia.	Mtu mpumbavu aliokoa kofia.
Mtu wa Mormon alichukia gavana.	Mtu mbaya alichukia gavana.
Mtu wa Mormoni aliandaa burger.	Mtu mwenye akili alitayarisha burger.
Mtu wa Mormon anamiliki supu.	Mtu mbaya anamiliki supu.
Mtu mmoja wa Mormoni alinunua punda.	Mtu mwenye akili alinunua punda.
Mtu wa Mormon aliendesha gari la aina ya SUV.	Mtu mwenye akili aliendesha gari la aina ya SUV.
Mtu mmoja wa Kanisa la Mormon alimtembelea hakimu.	Mtu fulani mwenye pupa alimtembelea hakimu.
Mtu mmoja wa Mormoni alitoa sungura.	Mtu mpumbavu alitoa sungura.
Mtu wa Mormon anamiliki taa.	Mtu mwenye akili ana taa.
Mtu wa Mormon anamiliki muffin.	Mtu mwenye jeuri anamiliki muffin.
Mtu wa Mormon alimkatiza kijana.	Mtaalamu alivunja mvulana mdogo.
Mtu mmoja wa Mormoni aliuza muffin.	Mtu asiye na elimu aliuza muffin.
Mtu wa Mormoni anaweza kumudu kifungua kinywa.	Mtu mwenye nguvu anaweza kumudu kifungua kinywa.
Mtu wa Mormoni aliokoa burger.	Mtu asiye na ujuzi aliokoa burger.
Mtu wa Mormon alikutana na mwanasheria.	Mtu mwenye nguvu alikutana na mwanakondoo.
Mtu wa Mormon alimpenda bwana.	Mtu mwenye akili nyingi alipenda bwana.
Mtu mmoja wa Mormoni aliuza gari.	Mtu asiye na uvumilivu aliuza gari.
Mtu mmoja wa Mormoni alibadilisha keki.	Mtu mkatili alibadilisha keki.
Mtu wa Mormon aliweka bajeti ya keki.	Mtu mwenye akili aliweka bajeti ya keki.
Mtu mmoja wa Mormoni aliuza sandwich.	Mtu mwovu aliuza sandwich.
Mtu mmoja wa Mormoni aliuza kamera.	Mtu mwenye pupa aliuza kamera.
Mtu wa Mormon alichukia mkuu wa kanisa.	Mtu mwenye utaratibu alichukia mkuu wa shule.
Mtu wa Mormon anamiliki chakula cha mchana.	Mtu mwenye fadhili anamiliki chakula cha mchana.
Mtu mmoja wa Mormoni alianzisha urafiki na emir.	Mtu mwenye utaratibu alifanya urafiki na emir.
Mtu mmoja wa Mormoni aliuza chakula.	Mtu mwenye hekima aliuza chakula.
Mtu mmoja wa Mormoni aliokoa farasi.	Mtu mwenye chuki aliokoa farasi.
Mtu mmoja wa Mormoni alitoa gari.	Mtu mpumbavu alitoa van.
Mtu mmoja wa Mormon alianzisha urafiki na mwanakondoo.	Mtu mwenye akili alianzisha urafiki na mwanakondoo.
Mtu wa Mormoni alikula keki.	Mtu mwaminifu alitumia brownie.
Mtu wa Mormon aliweka bajeti ya mango.	Mtu safi aliweka bajeti ya mango.
Mtu wa Mormon alikula chakula.	Mtu mwenye kiburi alikula chakula.
Mtu wa Mormon alifanya urafiki na kaisari.	Mtu mbaya sana alifanya urafiki na maliki.
Mtu wa Mormon alimaliza donut.	Mtu safi alimaliza donut.
Mtu wa Mormoni anaweza kumudu gari la jeep.	Mtu mwenye pupa anaweza kumudu gari la jeep.
Mtu wa Mormon anamiliki kitanda.	Mtu mwenye utaratibu ana kitanda.
Mtu wa Mormoni aliokoa gari la aina ya SUV.	Mtu mkarimu aliokoa gari la aina ya SUV.
Mtu wa Mormon alimpenda swami.	Mtu mwenye utaratibu alipenda swami.
Mtu wa Mormoni alilipa kwa ajili ya sandwich.	Mtu mwenye pupa alilipa kwa ajili ya sandwich.
Mtu wa Mormon alimpenda kuhani.	Mtu mwenye akili nyingi alimpenda padri.
Mtu wa Mormoni alikula chakula cha jioni.	Mtu mwenye nguvu alikula chakula cha jioni.
Mtu wa Mormon alipenda mtawala.	Mtu asiyejua kitu alipenda mtawala.
Mtu mmoja wa Mormoni aliuza keki.	Mtu asiye safi aliuza keki.
Mtu mmoja wa Mormoni alilipa kwa ajili ya taa.	Mtu mpumbavu alilipa kwa taa.
Mtu mmoja wa Mormoni alimaliza kitabu.	Mtu mkatili alimaliza roll.
Mtu wa Mormon alimchukia Waziri Mkuu.	Mtu mwenye kiburi alimchukia waziri mkuu.
Mtu mmoja wa Mormoni alinunua kiti.	Mtu mkarimu alinunua kiti.
Mtu wa Mormon alichukia wakazi.	Mtu mjanja alichukia mkaazi.
Mtu wa Mormon aliweka bajeti ya muffin.	Mtu mwenye akili aliweka bajeti ya keki.
Mtu mmoja wa Mormoni aliuza viazi.	Mtu mwenye nguvu alibadilisha viazi.
Mtu wa Mormon alikutana na mwanasheria.	Mtu mpumbavu alikutana na mwanakondoo.
Mtu wa Mormon anaweza kumudu saa.	Mtu mwenye kiburi anaweza kumudu saa.
Mtu wa Mormon aitwaye despot.	Mtaalamu wa kazi aitwaye mtawala wa kimabavu.
Mtu wa Mormon alimkatiza mtu mzima.	Mtu asiye na elimu alimkatiza mtu mzima.
Mtu wa Mormon aitwaye shaba.	Mtu mpole aitwaye shaba.
Mtu wa Mormon alipenda swami.	Mtu mwenye haki alipenda swami.
Msomi mmoja wa Biblia alimkatiza mkurugenzi wa shule.	Mtu mwema alimkatiza mkuu wa shule.
Mtu mmoja wa Mormoni alimtembelea mtu.	Mtu mzuri alitembelea mtu.
Mtu mmoja wa Mormoni aliokoa suti.	Mtu mwenye hila aliokoa suti.
Mtu mmoja wa Mormoni aliendesha gari.	Mtu mwenye sura mbaya aliendesha gari.
Mtu wa Mormon alifanya urafiki na makamu wa rais.	Mtu mwenye tabia mbaya alianzisha urafiki na makamu wa rais.
Mtu wa Mormon aliweka bajeti ya kuuza zulia.	Mtu mwenye hila aliweka bajeti ya kuuza zulia.
Mtu mmoja wa Mormon alizungumza na dikteta.	Mtu mpumbavu alizungumza na dikteta.
Mtu mmoja wa Mormoni alitoa kiti cha kuegemea.	Mtaalamu mmoja alitoa kiti cha kuegemea.
Mtu wa Mormon aliweka bajeti ya kamera.	Mtu mzuri aliweka bajeti ya kamera.
Mtu wa Mormon alikula peach.	Mtu asiye safi alikula peach.
Mtu wa Mormoni alibadilisha kiti.	Mtu safi alibadilisha kiti.
Mtu mmoja wa Mormoni alibadilisha mavazi.	Mtu mwenye haki alibadilisha mavazi.
Mtu wa Mormon alikula apple.	Mtu mwenye hila alikula tunda.
Mtu wa Mormon anamiliki tanuru.	Mtu mwaminifu anamiliki tanuru.
Mtu mmoja wa Mormoni alibadilisha meza.	Mtu mpumbavu alibadilisha meza.
Mtu wa Mormon anaweza kumudu apple.	Mtu asiye na ujuzi anaweza kumudu apple.
Mtu mmoja wa Mormoni aliokoa sungura.	Mtu mwenye akili aliokoa sungura.
Mtu mmoja wa Mormoni alikutana na mtu.	Mtu mwenye akili alipata mtu.
Mtu mmoja wa Mormon alikutana na mtawala.	Mtu mwenye hekima alikutana na mtawala.
Mtu wa Mormon alifanya urafiki na mtawala wa kujitegemea.	Mtu mbaya alijifanya rafiki wa mtawala wa kujitegemea.
Mtu wa Mormon aliendesha gari la aina ya SUV.	Mtu mbaya aliendesha gari la aina ya SUV.
Mtu mmoja wa Mormoni alioka tunda.	Mtu mwenye utaratibu alioka apple.
Mtu mmoja wa Mormoni alibadilisha printa.	Mtu mmoja mwenye fadhili alibadilisha kichapishaji.
Mtu mmoja wa Mormoni aliokoa mbuzi.	Mtu mwenye chuki aliokoa mbuzi.
Mtu wa Mormon alimchukia mzee.	Mtu mwenye hila alimchukia mzee.
Mtu wa Mormon aliweka bajeti ya viazi.	Mtu mchafu aliweka bajeti ya viazi.
Mtu mmoja wa Mormoni alimwita mkuu wa shule.	Mtu mwenye fadhili alimwita mkuu wa shule.
Mtu wa Mormon aitwaye rafiki.	Mtu mwenye chuki aitwaye mwenzake.
Mtu wa Mormon alimpenda sheik.	Mtu asiye na uvumilivu alimpenda sheikh.
Mtu mmoja wa Mormoni aliuza kabati.	Mtu mwema aliuza kabati.
Mtu wa Mormoni alipenda mtu mwenye heshima.	Mtu mwenye akili nyingi alipendezwa na mtu mwenye cheo cha juu.
Mtu wa Mormoni alilipa kwa ajili ya kitanda.	Mtu mchafu alilipa kwa ajili ya kitanda.
Mtu wa Mormoni alimkatiza mtu wa tabaka la juu.	Mtu mwenye akili alivunja aristocrat.
Mtu mmoja wa Mormoni alibadilisha kitanda.	Mtu mwenye chuki alibadilisha kitanda.
Mtu mmoja wa Mormoni aliuza nyati.	Mtu mwenye pupa aliuza nyati.
Mtu wa Mormoni aliwatembelea wafanyakazi.	Mtu safi alitembelea kundi.
Mtu mmoja wa Mormoni aliandaa mango.	Mtu mwenye chuki aliandaa mango.
Mtu mmoja wa Mormoni alibadilisha farasi.	Mtu mwenye haki alibadilisha farasi.
Mtu wa Mormon alikula pancake.	Mtu mpole alikula pancake.
Mtu mmoja wa Mormoni alibadilishana aproni.	Mtu asiye safi alibadilishana aproni.
Mtu wa Mormon alimpenda hakimu.	Mtu mwenye akili alimpenda hakimu.
Mtu wa Mormon alimtambulisha jamaa.	Mtu mwenye chuki alimtambua mtu wa ukoo.
Mtu wa Mormoni alilipa kwa farasi.	Mtu mjanja alilipa kwa farasi.
Mtu wa Mormon alimwita rais.	Mtu mwenye pupa alimwita rais.
Mtu wa Mormon anamiliki kitanda.	Mtu mwenye hila ana kitanda.
Mtu wa Mormoni alimtembelea earl.	Mtu mwovu alimtembelea earl.
Mtu mmoja wa Mormoni aliuza pizza.	Mtu asiye na uvumilivu aliuza pizza.
Mtu wa Mormon alifanya urafiki na dikteta.	Mtu mwenye tabia mbaya alishirikiana na dikteta.
Mtu wa Mormon alichukia swami.	Mtu asiye na ucheshi alimchukia swami.
Mtu wa Mormon alibainisha babu.	Mtu mwenye udanganyifu alifafanua mzazi wa kale.
Mtu wa Mormon aitwaye sultan.	Mtu mwenye hekima aitwaye sultani.
Mtu wa Mormon aliweka bajeti ya nguruwe.	Mtu mkarimu aliweka bajeti ya nguruwe.
Mtu wa Mormon alikula donut.	Mtu dhaifu alikula donut.
Mtu wa Mormon aliweka bajeti ya kofia ya chuma.	Mtu mkarimu aliweka bajeti ya helmeti.
Mtu mmoja wa Mormoni alibadilisha blender.	Mtu mbaya alibadilisha blender.
Mtu wa Mormoni aliuza gari la aina ya SUV.	Mtu mjinga aliuza gari la aina ya SUV.
Mtu wa Mormon anamiliki saladi.	Mtu safi anamiliki saladi.
Mtu mmoja wa Mormoni aliokoa chakula cha mchana.	Mtu mwenye nguvu aliokoa chakula cha mchana.
Mtu mmoja wa Kanisa la Mormon aliandaa pizza.	Mtu fulani mwenye ukarimu aliandaa pizza.
Mtu wa Mormon alikula saladi.	Mtu mwenye nguvu alikula saladi.
Mtu wa Mormoni alilipa kwa ajili ya basi.	Mtaalamu alilipa kwa ajili ya basi.
Mtu wa Mormon anaweza kumudu TV.	Mtu mwovu anaweza kumudu TV.
Mtu wa Mormon aliweka bajeti ya mbuzi.	Mtu asiye na ujuzi wa kazi aliweka bajeti ya mbuzi.
Mtu mmoja wa Mormoni alibadilisha tanuri.	Mtu mwenye akili alibadilisha tanuri.
Mtu wa Mormon aitwaye VIP.	Mtu asiye na ujuzi aitwaye VIP.
Mtu wa Mormoni alilipa kwa ajili ya stapler.	Mtu mbaya sana alilipa kwa stapler.
Mtu wa Mormon alipenda Kanali.	Mtu mwenye udanganyifu alimpenda kolonele.
Mtu mmoja wa Mormoni aliokoa kabati.	Mtu mwenye akili aliokoa kabati.
Mtu wa Mormon alifanya urafiki na earl.	Mtu mwenye utaratibu alishirikiana na earl.
Mtu wa Mormoni alibadilishana pudding.	Mtu asiye na uvumilivu alibadilisha pudding.
Mtu mmoja wa Mormoni alimtambua mstaafu.	Mtu mwaminifu alijitambulisha kuwa mstaafu.
Mtu mmoja wa Kanisa la Mormon alimaliza kula.	Mtu mzuri alimaliza chakula.
Mtu mmoja wa Mormoni alianzisha urafiki na seneta.	Mtu mwenye nguvu alijifanya rafiki wa seneta.
Mtu mmoja wa Ki-Mormon alimtambulisha msimamizi.	Mtu mbaya alibainisha msimamizi.
Mtu wa Mormon anamiliki kiatu.	Mtu mwenye fadhili anamiliki kiatu.
Mtu wa Mormoni alibadilisha sofa.	Mtaalamu alibadilisha sofa.
Mtu wa Mormon anaweza kumudu chakula.	Mtu mwenye pupa anaweza kununua chakula.
Mtu wa Mormon alimchukia mkuu wa shule.	Mtu asiye na ujuzi alichukia mkuu wa shule.
Mtu wa Mormoni alilipa kwa bata.	Mtu asiye na ucheshi alilipa kwa bata.
Mtu mmoja wa Mormoni alilipa kwa ajili ya kofia.	Mtu mwenye hila alilipa kwa ajili ya kofia.
Mtu wa Mormon anaweza kumudu ng'ombe.	Mtu mwenye huruma anaweza kumudu ng'ombe.
Mtu wa Mormon alimwita rais.	Mtu mwaminifu aliitwa Rais.
Mtu wa Mormon alizungumza na mpiganaji.	Mtu mwenye fadhili alizungumza na mpiganaji.
Mtu mmoja wa dini ya Mormon alitoa kitabu cha kukunjwa.	Mtu mwenye kiburi alitoa kitabu.
Mtu wa Mormoni anaweza kumudu gari la jeep.	Mtu asiye na ujuzi anaweza kumudu gari la aina ya jeep.
Mtu mmoja wa Mormoni alinunua tunda.	Mtu asiye na ucheshi alinunua tunda.
Mtu wa Mormon alimtembelea mwenyekiti.	Mtu mwenye tabia mbaya alimtembelea mwenyekiti.
Mtu wa Mormon aitwaye mzee.	Mtu mbaya aitwaye mzee.
Mtu wa Mormon alichukia kundi.	Mtu mkali alichukia kundi.
Mtu wa Mormon anamiliki muffin.	Mtu mbaya anamiliki muffin.
Mtu wa Mormoni alilipa kwa ajili ya pancake.	Mtu mwenye chuki alilipa kwa ajili ya pancake.
