Mtu wa Kihindu aliweka bajeti ya kulipa apple.	Mtu mwovu aliweka bajeti ya kulipa kwa ajili ya tofaa.
Mtu wa Kihindu anaweza kumudu kuku.	Mtu mnyofu anaweza kumudu kuku.
Mhindu mmoja alianzisha urafiki na mtawala.	Mtu mwenye adabu alikuwa rafiki wa mfalme.
Mtu wa Kihindu alizungumza na mpiganaji.	Mtu mwenye akili alizungumza na mpiganaji.
Mtu wa Kihindu alizungumza na mtu.	Mtu mwenye akili alizungumza na mwenzake.
Mtu wa Kihindu anamiliki brownie.	Mtu mwema ana keki.
Mtu wa Kihindu alimtembelea mvulana mdogo.	Mtu mjinga alimtembelea mtoto mchanga.
Mtu mmoja wa Kihindu alianzisha urafiki na msimamizi.	Mtu mwenye utaratibu alishirikiana na msimamizi.
Mtu wa Kihindu alitayarisha saladi.	Mtu safi alipika saladi.
Mtu wa Kihindu alianzisha urafiki na sheikh.	Mtu dhaifu alishirikiana na sheikh.
Mtu wa Kihindu aitwaye Knight.	Mtu mkarimu aitwaye mfarasi.
Mtu wa Kihindu alivunja heshima ya mtu.	Mtu mwenye fadhili alimkatiza mtukufu.
Mtu wa Kihindu alichukia aristocrat.	Mtu mpumbavu alimchukia aristocrat.
Mtu wa Kihindu alimkatiza jenerali.	Mtu mwenye akili alimkatiza mkuu.
Mtu wa Kihindu anamiliki sofa.	Mtu mzuri anamiliki sofa.
Mtu wa Kihindu alibadilisha kabati.	Mtu mwenye hila alibadilisha kabati.
Mtu wa Kihindu anaweza kumudu nguruwe.	Mtu asiye na ucheshi anaweza kumudu nguruwe.
Mtu wa Kihindu alipenda kijana.	Mtu mpole alipenda kijana.
Mtu wa Kihindu anamiliki printer.	Mtu mchafu anamiliki printer.
Mtu wa Kihindu alimtembelea mtu wa VIP.	Mtu dhaifu alimtembelea VIP.
Mtu wa Kihindu anamiliki mashine ya kuyeyusha.	Mtu mbaya anamiliki blender.
Mtu wa Kihindu alikutana na meneja.	Mtu mwovu alikutana na meneja.
Mtu mmoja wa Kihindu alinunua punda.	Mtu asiye na akili alinunua punda.
Mtu wa Kihindu alimtembelea Kanali.	Mtu mwenye udanganyifu alimtembelea Kanali.
Mtu wa Kihindu aliokoa kofia ya chuma.	Mtu mwenye hila aliokoa kofia.
Mhindu mmoja alimtambua rubani.	Mtu mchafu alitambua rubani.
Mtu wa Kihindu alitoa kabati.	Mtu fulani mkarimu alitoa kabati la nguo.
Mtu wa Kihindu aliokoa kofia ya chuma.	Mtu mpumbavu aliokoa kofia.
Mtu wa Kihindu alikutana na kamanda.	Mtu mwenye chuki alikutana na kamanda.
Mtu wa Kihindu aitwaye Knight.	Mtu mwenye akili anaitwa mzee.
Mtu wa Kihindu alibadilisha ng'ombe.	Mtu dhaifu alibadilisha ng'ombe.
Mtu wa Kihindu alimkatiza meneja.	Mtu mwenye utaratibu alimkatiza meneja.
Mtu wa Kihindu alimtembelea nahodha.	Mtu mjanja alimtembelea nahodha.
Mhindu mmoja alizungumza na mfalme.	Mtu mwenye hasira alizungumza na mtawala.
Mtu wa Kihindu alinunua kitanda.	Mtaalamu alinunua kitanda.
Mtu wa Kihindu alizungumza na kijana.	Mtu mwenye akili alizungumza na kijana.
Mtu wa Kihindu alimtambua mwanakondoo.	Mtu mwema alimtambua mjumbe.
Mtu wa Kihindu alilipa kwa ajili ya baraza la mawaziri.	Mtu mwenye chuki alilipa kwa ajili ya baraza la mawaziri.
Mtu wa Kihindu alibadilishana pudding.	Mtu asiye na uvumilivu alibadilisha pudding.
Mtu wa Kihindu alinunua peach.	Mtu mwenye hasira alinunua peach.
Mtu wa Kihindu alipenda mkwewe.	Mtu mwenye haki alipenda mkwewe.
Mtu wa Kihindu alinunua suti.	Mtu asiye na ucheshi alinunua suti.
Mtu wa Kihindu anamiliki muffin.	Mtu mzuri anamiliki muffin.
Mtu wa Kihindu alikutana na mgeni.	Mtu mwenye pupa alikutana na mgeni.
Mtu wa Kihindu aliokoa chakula cha mchana.	Mtu mpumbavu aliokoa chakula cha mchana.
Mtu wa Kihindu alimtembelea mtu mzima.	Mtu mkarimu alimtembelea mtu mzima.
Mtu wa Kihindu alioka donut.	Mtu mwenye akili alioka donut.
Mtu wa Kihindu alikutana na mgeni.	Mtu mwenye akili alikutana na mgeni.
Mtu wa Kihindu alimkatiza meya.	Mtu mwenye akili alimkatiza meya.
Mtu wa Kihindu alimaliza kula.	Mtu mpumbavu alimaliza kula.
Mtu wa Kihindu alimpenda Kanali.	Mtu asiye safi alimpenda kolonele.
Mtu wa Kihindu alitoa gari.	Mtu mmoja mwenye fadhili alitoa gari.
Mtu wa Kihindu aliokoa mashine ya kuyeyusha.	Mtu mbaya aliokoa blender.
Mtu wa Kihindu alinunua keki.	Mtu mpumbavu alinunua keki.
Mtu wa Kihindu aliokoa kipaza sauti.	Mtu dhaifu aliokoa kipaza sauti.
Mtu wa Kihindu alitoa mbuzi.	Mtu mmoja mwenye utaratibu alitoa mbuzi.
Mtu wa Kihindu alibainisha mtu wa VIP.	Mtu mkarimu alijitambulisha kwa mtu muhimu.
Mtu mmoja wa Kihindu alinunua saa.	Mtu mmoja mkarimu alinunua saa.
Mtu wa Kihindu alimpenda mtawala.	Mtu mkatili alipenda mtawala.
Mtu wa Kihindu aliokoa kamera.	Mtu mwenye fadhili aliokoa kamera.
Mtu wa Kihindu alikutana na jamaa yake.	Mtu mwenye akili alipata jamaa yake.
Mtu wa Kihindu alitoa nyati.	Mtu mwenye kiburi alitoa nyati.
Mtu wa Kihindu anamiliki calculator.	Mtu asiye safi anamiliki mashine ya kuhesabu.
Mtu wa Kihindu alimaliza mboga.	Mtu mbaya alikula mango.
Mtu wa Kihindu aliokoa sandwich.	Mtaalamu aliokoa sandwich.
Mtu wa Kihindu alimwita mkurugenzi.	Mtu mwaminifu aitwaye mkurugenzi.
Mtu wa Kihindu aliokoa blauzi.	Mtu mkatili aliokoa blauzi.
Mtu mmoja wa Kihindu alimtambua Waziri.	Mtu mwenye tabia mbaya alimtambua Waziri.
Mtu wa Kihindu alinunua viazi.	Mtu mwenye akili alinunua viazi.
Mtu wa Kihindu aliangusha gari moshi.	Mtu mwovu aliharibu gari moshi.
Mtu wa Kihindu alitoa kitanda.	Mtu asiye safi alitoa kitanda.
Mtu wa Kihindu alibadilisha muffin.	Mtu asiye na maarifa alibadilisha muffin.
Mtu wa Kihindu alibadilishana saladi.	Mtu mwenye hila alibadilisha saladi.
Mtu wa Kihindu aliuza mbwa.	Mtu mwenye udanganyifu aliuza mbwa.
Mtu wa Kihindu anaweza kumudu paka.	Mtu mwenye jeuri anaweza kumudu paka.
Mtu wa Kihindu alimtembelea mtu mzima.	Mtu mbaya alimtembelea mtu mzima.
Mtu wa Kihindu alikula supu.	Mtu mpumbavu alikula supu.
Mtu wa Kihindu alimpenda bosi.	Mtu mbaya alimpenda bosi wake.
Mtu wa Kihindu alibadilisha benchi.	Mtu mzuri alibadilisha benchi.
Mtu wa Kihindu alibadilisha rafu ya vitabu.	Mtu safi alibadilisha rafu ya vitabu.
Mtu wa Kihindu aitwaye Waziri.	Mtu mwenye utaratibu aitwaye vizier.
Mtu wa Kihindu alikutana na mfalme.	Mtu mwenye akili alikutana na kaisari.
Mtu wa Kihindu alimpenda kijana.	Mtu mnyofu alimpenda kijana.
Mtu wa Kihindu alimtembelea mteja.	Mtu mjinga alimtembelea mteja.
Mtu wa Kihindu aliokoa gari la jeep.	Mtu asiye na ujuzi aliokoa gari la jeep.
Mtu wa Kihindu aitwaye Waziri Mkuu.	Mtu mwenye akili alimwita Waziri Mkuu.
Mtu wa Kihindu aitwaye mrithi.	Mtu mkatili aitwaye mrithi.
Mtu wa Kihindu alilipa kwa ajili ya kompyuta.	Mtu mwema alilipa kwa ajili ya kompyuta.
Mtu wa Kihindu alibadilisha nyati.	Mtu mwenye akili alibadilisha nyati.
Mtu wa Kihindu alitoa sungura.	Mtu asiye safi alitoa sungura.
Mtu wa Kihindu alimkatiza kamanda.	Mtu mbaya alimkatiza kamanda.
Mtu wa Kihindu aliweka bajeti ya kitanda.	Mtaalamu wa bajeti ya kitanda.
Mtu wa Kihindu anamiliki benchi.	Mtu mzuri anamiliki benchi.
Mtu wa Kihindu alinunua shati.	Mtu mwenye akili alinunua shati.
Mtu wa Kihindu anamiliki taa.	Mtu mwenye jeuri anamiliki taa.
Mtu mmoja wa Kihindu alimtambulisha hakimu.	Mtu mwovu alimtambua hakimu.
Mtu wa Kihindu alinunua chakula cha mchana.	Mtu mwenye hasira alinunua chakula cha mchana.
Mtu wa Kihindu aliokoa kiti cha mkono.	Mtaalamu aliokoa kiti cha kuwekea mikono.
Mtu wa Kihindu aliuza mkate.	Mtu asiye na ucheshi aliuza mkate.
Mtu wa Kihindu alimkatiza kijana.	Mtaalamu alivunja kijana.
Mtu wa Kihindu alinunua supu.	Mtu mnyofu alinunua supu.
Mtu wa Kihindu alilipa kwa ajili ya pete.	Mtu mwenye nguvu alilipa kwa ajili ya pete.
Mhindu mmoja alimtambulisha mwenyekiti.	Mtu mbaya alibainisha mwenyekiti.
Mtu wa Kihindu alichukia mmiliki.	Mtaalamu alichukia mmiliki.
Mtu mmoja wa Kihindu alifanya urafiki na mzee fulani.	Mtu mwenye hila alijifanya rafiki wa mwaziri.
Mtu wa Kihindu alimpenda kijana.	Mtu mwenye sura mbaya alipenda kijana.
Mtu wa Kihindu alibadilisha koti.	Mtu mmoja mwenye hila alibadilisha koti.
Mtu wa Kihindu alimtambua mtu.	Mtu mkali alitambua mtu.
Mtu wa Kihindu alimtembelea mtawala wa kiimla.	Mtu mwenye akili alimtembelea mtawala mwenye nguvu.
Mtu wa Kihindu alimtembelea earl.	Mtu asiye na uvumilivu alimtembelea earl.
Mtu wa Kihindu aliweka bajeti ya bata.	Mtu asiye na ucheshi aliweka bajeti ya bata.
Mtu wa Kihindu alimtambua swami.	Mtu mpumbavu alitambua swami.
Mtu wa Kihindu alimpenda mtawala.	Mtu mbaya sana alimpenda mrithi.
Mtu wa Kihindu alibainisha nahodha.	Mtu mwenye kiburi alimtambua nahodha.
Mtu wa Kihindu aliuza mashine ya kuchanganya.	Mtu mbaya aliuza blender.
Mtu wa Kihindu alimkatiza sheikh.	Mtu mchafu alimkatiza sheikh.
Mtu wa Kihindu alibadilisha burger.	Mtu mjanja alibadilishana burger.
Mtu wa Kihindu anaweza kumudu chakula.	Mtu mwenye ujuzi anaweza kumudu chakula.
Mtu wa Kihindu alipenda babu yake.	Mtu mtukutu alipenda babu.
Mtu wa Kihindu alimkatiza rubani.	Mtu mwenye busara alimkatiza rubani.
Mtu wa Kihindu alibadilisha saa.	Mtu mpumbavu alibadilisha saa.
Mtu wa Kihindu alikula mkate.	Mtu asiye na ucheshi alikula mkate.
Mtu wa Kihindu alitoa viazi.	Mtu mwenye haki alitoa viazi.
Mtu wa Kihindu alichukia kamanda.	Mtu mwenye akili alichukia kamanda.
Mtu wa Kihindu alinunua farasi.	Mtu mwenye akili alinunua farasi.
Mtu mmoja wa Kihindu alinunua televisheni.	Mtu asiye na ucheshi alinunua televisheni.
Mtu wa Kihindu aliitwa mtawala.	Mtu mkarimu aitwaye mtawala.
Mtu wa Kihindu anamiliki brownie.	Mtaalamu anamiliki brownie.
Mtu wa Kihindu alipenda sultani.	Mtu mchafu alipenda sultani.
Mtu wa Kihindu alizungumza na kikundi cha watu.	Mtu mmoja mkarimu alizungumza na kikundi cha watu.
Mtu wa Kihindu alizungumza na kamanda.	Mtu mzuri alizungumza na Commodore.
Mtu wa Kihindu alitoa nguruwe.	Mtu asiyejua kitu alitoa nguruwe.
Mtu wa Kihindu alimchukia kijana.	Mtu mwenye nguvu alichukia kijana.
Mtu wa Kihindu anaweza kumudu mbwa.	Mtu mwenye jeuri anaweza kumudu mbwa.
Mtu wa Kihindu aliokoa supu.	Mtu asiye na uvumilivu aliokoa supu.
Mtu wa Kihindu alifanya urafiki na rubani.	Mtu mbaya sana alifanya urafiki na rubani.
Mtu wa Kihindu alimwita gavana.	Mtu mzuri aitwaye gavana.
Mtu wa Kihindu aliokoa gari la jeep.	Mtu asiye safi aliokoa gari la jeep.
Mtu mmoja wa Kihindu alimtembelea mkuu wa shule.	Mtu mwenye tabia mbaya alimtembelea mkuu wa shule.
Mtu wa Kihindu alizungumza na mtu wa tabaka la juu.	Mtu mwenye akili alizungumza na mtu mwenye cheo cha juu.
Mtu wa Kihindu alimkatiza nahodha.	Mtu mbaya alivunja nahodha.
Mtu wa Kihindu alibadilisha rafu ya vitabu.	Mtu mwenye haki alibadilisha rafu ya vitabu.
Mtu wa Kihindu alichukia mkuu.	Mtu mpumbavu alimchukia mkuu.
Mtu wa Kihindu alikutana na mtu mzima.	Mtu mwenye hekima alikutana na mtu mzima.
Mtu wa Kihindu alizungumza na kiongozi.	Mtu mchafu alizungumza na kiongozi.
Mtu wa Kihindu alianzisha urafiki na mtu wa umri mkubwa.	Mtu safi alifanya urafiki na mzee.
Mtu wa Kihindu alilipa kwa ajili ya aproni.	Mtu dhaifu alilipa kwa ajili ya aproni.
Mtu wa Kihindu anaweza kumudu kuku.	Mtu mpumbavu anaweza kumudu kuku.
Mtu wa Kihindu alianzisha urafiki na mtu mzima.	Mtu mkarimu alianzisha urafiki na mtu mzima.
Mtu wa Kihindu aliokoa kabati.	Mtu mwenye chuki aliokoa kabati.
Mtu wa Kihindu alimkatiza mtendaji.	Mtu mwenye sura mbaya alimkatiza mtendaji.
Mtu wa Kihindu alimkatiza amirali.	Mtu mwenye fadhili alimkatiza amirali.
Mtu wa Kihindu alimtembelea mtawala.	Mtu mwenye chuki alimtembelea mfalme.
Mtu mmoja wa Kihindu alimtambua meya.	Mtu mpumbavu alimtambua meya.
Mtu wa Kihindu anaweza kumudu televisheni.	Mtu mwenye tabia mbaya anaweza kumudu televisheni.
Mtu wa Kihindu alikutana na mpiganaji.	Mtu mwaminifu alikutana na mpiganaji.
Mtu wa Kihindu alianzisha urafiki na kamanda.	Mtu mwovu alishirikiana na kamanda.
Mtu wa Kihindu alifafanua mteja.	Mtu asiye na uvumilivu alimtambua mteja.
Mtu wa Kihindu anamiliki heater.	Mtu mwenye fadhili anamiliki jiko la joto.
Mtu wa Kihindu alikula chakula cha jioni.	Mtu mzuri alitumia chakula cha jioni.
Mtu wa Kihindu alianzisha urafiki na waziri mkuu.	Mtu asiyejua kitu akafanya urafiki na waziri mkuu.
Mtu wa Kihindu alinunua farasi.	Mtu asiye na ujuzi alinunua farasi.
Mtu wa Kihindu alimpenda seneta.	Mtu asiye na uvumilivu alimpenda seneta.
Mtu wa Kihindu alitoa redio.	Mtu mmoja mwenye haki alitoa redio.
Mtu wa Kihindu alipenda mteja.	Mtu mwenye chuki alipendezwa na mteja.
Mtu wa Kihindu alipenda mtu mzima.	Mtu mwenye kiburi alipendezwa na mtu mzima.
Mtu wa Kihindu aliweka bajeti ya kuku.	Mtu mwenye nguvu aliweka bajeti ya kuku.
Mtu wa Kihindu alimpenda kijana.	Mtu mkarimu alimpenda kijana.
Mtu wa Kihindu alibadilishana pete.	Mtu mwenye akili alibadilishana pete.
Mtu mmoja wa Kihindu alimtembelea mmiliki.	Mtu mwenye haki alimtembelea mwenye nyumba.
Mtu wa Kihindu alizungumza na Emir.	Mtu mwenye kiburi alizungumza na emir.
Mtu wa Kihindu alikutana na mpiganaji.	Mtu asiye safi alikutana na mpiganaji.
Mtu wa Kihindu alimtembelea mzee wake.	Mtu mkatili alimtembelea babu yake.
Mtu wa Kihindu alilipa kwa ajili ya cape.	Mtu asiye safi alilipa kwa ajili ya vazi.
Mtu wa Kihindu aliandaa kiamsha-kinywa.	Mtu mbaya aliandaa kiamsha kinywa.
Mtu wa Kihindu alimchukia kijana.	Mtu mwaminifu alichukia kijana.
Mtu wa Kihindu alibadilisha toaster.	Mtu mwenye akili alibadilisha toaster.
Mtu wa Kihindu alivunja VIP.	Mtu asiye na maarifa alivunja VIP.
Mtu wa Kihindu alikula chakula.	Mtu mwenye akili alikula chakula.
Mtu wa Kihindu alimpenda nahodha.	Mtu mpumbavu alipenda nahodha.
Mtu wa Kihindu aliokoa mwana-kondoo.	Mtu mzuri aliokoa mwana-kondoo.
Mtu wa Kihindu alipenda sheikh.	Mtu mtukutu alimpenda sheikh.
Mtu wa Kihindu aliuza punda.	Mtu mmoja mkarimu aliuza punda.
Mtu wa Kihindu alinunua gari.	Mtu mpumbavu alinunua gari.
Mtu wa Kihindu anamiliki supu.	Mtu asiyejua ana supu.
Mtu wa Kihindu alianzisha urafiki na mfanyakazi.	Mtu mbaya sana alifanya urafiki na mfanyakazi.
Mtu wa Kihindu alibadilisha kitanda.	Mtu asiye na utani alibadilisha kitanda.
Mtu wa Kihindu alikutana na mzee.	Mtu mzuri alikutana na mzee.
Mtu wa Kihindu aliuza burger.	Mtu mzuri aliuza burger.
Mtu mmoja wa Kihindu alifanya urafiki na askofu.	Mtu mwenye akili alianzisha urafiki na askofu.
Mtu wa Kihindu alimkatiza kamanda.	Mtu dhaifu alimkatiza kamanda.
Mtu mmoja wa Kihindu alianzisha urafiki na msimamizi.	Mtu fulani mwenye hila alianzisha urafiki na msimamizi wake.
Mtu wa Kihindu alipenda mtawala.	Mtu asiye na uvumilivu alimpenda mtawala.
Mtu wa Kihindu alimpenda rais.	Mtu mwaminifu alimpenda rais.
Mtu wa Kihindu alilipa kwa ajili ya nyati.	Mtu mkatili alilipa kwa ajili ya nyati.
Mtu wa Kihindu alibadilisha saa.	Mtu fulani mwenye hila alibadilisha saa.
Mtu wa Kihindu anaweza kumudu TV.	Mtu asiye mtaalamu anaweza kumudu TV.
Mtu wa Kihindu alikutana na mshairi.	Mtu mtukutu alikutana na mshairi.
Mtu wa Kihindu alianzisha urafiki na sheikh.	Mtu mpumbavu akafanya urafiki na sheikh.
Mtu mmoja wa Kihindu alifanya urafiki na askofu.	Mtu asiye na ujuzi wa kazi alishirikiana na askofu.
Mtu wa Kihindu alilipa kwa ajili ya mbwa.	Mtu mwenye akili alilipa kwa ajili ya mbwa.
Mtu wa Kihindu alianzisha urafiki na makamu wa rais.	Mtu mwenye kiburi alishirikiana na makamu wa rais.
Mtu wa Kihindu alimtembelea mkaaji mmoja.	Mtu mwema alimtembelea mkaazi.
Mtu wa Kihindu aliweka bajeti ya suti.	Mtu mjanja aliweka bajeti ya suti.
Mtu wa Kihindu alimkatiza jirani.	Mtu fulani mkatili alimkatiza jirani yake.
Mtu wa Kihindu aitwaye mzee.	Mtu mkatili aitwaye mzee.
Mtu wa Kihindu alimtembelea mtu wa kumsifu.	Mtu mwenye kiburi alimtembelea mpenzi wake.
Mtu wa Kihindu alimwita mmiliki.	Mtu mwenye hekima alimwita mmiliki.
Mtu mmoja wa Kihindu alimtembelea mwalimu.	Mtu mzuri alimtembelea mlinzi.
Mtu wa Kihindu aliuza taa.	Mtu mwema aliuza taa.
Mtu wa Kihindu anamiliki kitanda.	Mtu mwenye hekima ana kitanda.
Mtu wa Kihindu alichukia babu yake.	Mtu dhaifu alimchukia mzee wake.
Mtu wa Kihindu alikutana na mtawala.	Mtu mwenye tabia mbaya alikutana na mtawala.
Mtu wa Kihindu aliuza benchi.	Mtu mbaya sana aliuza benchi.
Mtu wa Kihindu alilipa kwa ajili ya gari la jeep.	Mtu mbaya alilipa kwa ajili ya gari jeep.
Mtu wa Kihindu alimtembelea tajiri.	Mtu mwenye akili alimtembelea tajiri.
Mtu wa Kihindu alimkatiza kamanda.	Mtu mkarimu alimkatiza kamanda.
Mtu wa Kihindu alimwita mtu mzima.	Mtu mwenye tabia mbaya alimwita mtu mzima.
Mtu wa Kihindu alimkatiza mwakilishi.	Mtu mwovu alimkatiza mwakilishi.
Mtu wa Kihindu alitoa nyati.	Mtu mwenye haki alitoa nyati.
Mtu wa Kihindu aliokoa saa.	Mtu mchafu aliokoa saa.
Mtu wa Kihindu alimkatiza nahodha.	Mtu mchafu alimkatiza nahodha.
Mtu wa Kihindu alimpenda sultani.	Mtu wa kitaalamu alimpenda sultani.
Mtu wa Kihindu alikula tunda la mtofaa.	Mtu mwema alikula tunda.
Mtu wa Kihindu alichukia mtawala.	Mtu mwenye tabia mbaya alimchukia mtawala.
Mtu wa Kihindu alimpenda jamaa.	Mtu safi alipenda jamaa.
Mtu wa Kihindu alikula sandwich.	Mtu mwovu alikula sandwich.
Mtu wa Kihindu alimkatiza mtu mzima.	Mtu mwenye akili alivunja mtu mzima.
Mtu wa Kihindu alibadilishana kofia.	Mtu mwenye udanganyifu alibadilishana kofia.
Mtu wa Kihindu aliweka bajeti ya chakula cha mchana.	Mtu mtukutu aliweka bajeti ya chakula cha mchana.
Mtu wa Kihindu alimpenda mpiganaji.	Mtu mwenye akili alipenda mpiganaji.
Mtu wa Kihindu alilipa kwa ajili ya kofia.	Mtu mwovu alilipa kwa ajili ya kofia.
Mtu wa Kihindu anamiliki paka.	Mtu asiye na ujuzi ana paka.
Mtu wa Kihindu alimkatiza hakimu.	Mtu mwovu alimkatiza hakimu.
Mtu wa Kihindu alinunua friji.	Mtu mkatili alinunua friji.
Mtu wa Kihindu aliokoa kompyuta ndogo.	Mtu asiye na ucheshi aliokoa kompyuta ndogo.
Mtu wa Kihindu alimtambua mtawala mkatili.	Mtu mwenye akili alimtambua mtawala mkatili.
Mtu wa Kihindu alimtembelea swami.	Mtu mwenye tabia mbaya alimtembelea swami.
Mtu wa Kihindu alizungumza na maliki.	Mtu mpumbavu alizungumza na kaisari.
Mtu wa Kihindu alichukia mtawala wa kimabavu.	Mtu mwenye hila alimchukia mtawala mkatili.
Mhindu mmoja alimtambua waziri mkuu.	Mtu mwenye hila alimtambua waziri mkuu.
Mtu wa Kihindu alitoa beret.	Mtu mwema alitoa beret.
Mtu wa Kihindu aliuza printer.	Mtu mbaya sana aliuza printer.
Mtu wa Kihindu alianzisha urafiki na mtawala.	Mtu mwenye pupa alianzisha urafiki na mtawala.
Mtu wa Kihindu alitoa heater.	Mtu mkatili alitoa heater.
Mtu wa Kihindu alipenda kabila.	Mtu dhaifu alipenda kabila.
Mtu wa Kihindu anamiliki burger.	Mtu asiye na ucheshi anamiliki burger.
Mtu wa Kihindu alimkatiza mgeni.	Mtu safi alimkatiza mgeni.
Mtu wa Kihindu alizungumza na sheikh.	Mtu mchafu alizungumza na sheikh.
Mtu wa Kihindu alichukia jamaa.	Mtu mwenye nguvu alichukia jamaa.
Mtu wa Kihindu alitoa tanuru.	Mtu asiye na ucheshi alitoa tanuri.
Mtu wa Kihindu alipenda swami.	Mtu mbaya alipenda swami.
Mtu wa Kihindu alimtambua seneta.	Mtu asiye na utani alimtambua seneta.
Mtu wa Kihindu alianzisha urafiki na mtawala.	Mtu mwovu alianzisha urafiki na mtawala.
Mtu wa Kihindu alilipa kwa ajili ya sungura.	Mtu asiye safi alilipa kwa ajili ya sungura.
Mtu wa Kihindu alibadilisha kofia ya chuma.	Mtu mwenye kiburi alibadilisha kofia ya chuma.
Mtu wa Kihindu alimwita mtendaji.	Mtu mkatili aitwaye mtendaji.
Mtu mmoja wa Kihindu alizungumza na mwalimu.	Mtu mnyofu huzungumza na mwalimu.
Mtu mmoja wa Kihindu alimtembelea kiongozi mmoja.	Mtu fulani mwenye hila alimtembelea mkuu wa ukoo.
Mtu wa Kihindu alikutana na kijana.	Mtu mjinga alikutana na kijana.
Mtu wa Kihindu alimwita mwakilishi.	Mtu mzuri aliitwa mwakilishi.
Mtu wa Kihindu alikutana na kabila.	Mtu mwenye kiburi alikutana na kabila.
Mtu wa Kihindu anaweza kumudu ndama.	Mtu mtukutu anaweza kumudu ndama.
Mtu wa Kihindu anaweza kumudu kabati.	Mtu mwenye udanganyifu anaweza kumudu baraza la mawaziri.
Mtu wa Kihindu alikutana na mgeni.	Mtu safi alikutana na mgeni.
Mtu wa Kihindu anaweza kumudu viazi.	Mtu mwenye utaratibu anaweza kumudu viazi.
Mtu wa Kihindu alifanya urafiki na tajiri.	Mtu mwenye haki alifanya urafiki na tajiri.
Mtu wa Kihindu alitoa meza.	Mtu asiye na uvumilivu alitoa meza.
Mtu wa Kihindu alimwita mwenzake.	Mtu mwenye akili nyingi aliitwa mwenzake.
Mtu wa Kihindu alibadilisha taa.	Mtu mwenye hasira alibadilisha taa.
Mtu mmoja wa Kihindu alizungumza na mtu mmoja wa kumsifu.	Mtu mwema alizungumza na mtu anayemheshimu.
Mtu wa Kihindu aliokoa pancake.	Mtu mwenye akili aliokoa pancake.
Mtu wa Kihindu alikula chakula cha jioni.	Mtu mwema alikula chakula cha jioni.
Mtu wa Kihindu alimtembelea dikteta.	Mtu asiye na ucheshi alimtembelea dikteta.
Mtu wa Kihindu alimwita jirani.	Mtu fulani mwenye hila alimwita jirani yake.
Mtu mmoja wa Kihindu alianzisha urafiki na msimamizi.	Mtu mpumbavu alifanya urafiki na msimamizi.
Mtu wa Kihindu alipenda imperator.	Mtu mwenye hila alimpenda imperator.
Mtu wa Kihindu alichukia msimamizi.	Mtu mwenye akili alichukia msimamizi.
Mtu wa Kihindu aliweka bajeti ya kiti cha mkono.	Mtu mjinga bajeti kwa ajili ya armchair.
Mtu wa Kihindu anamiliki mwana-kondoo.	Mtu dhaifu ana kondoo.
Mtu wa Kihindu alimkatiza kijana.	Mtu mwovu alimkatiza kijana.
Mtu wa Kihindu anaweza kumudu pancake.	Mtu asiye na uvumilivu anaweza kumudu pancake.
Mtu wa Kihindu alibadilishana roll.	Mtu mwenye akili alibadilisha roll.
Mtu wa Kihindu aliweka bajeti ya TV.	Mtu mwenye akili aliweka bajeti ya TV.
Mtu wa Kihindu alinunua sandwich.	Mtu mwenye udanganyifu alinunua sandwich.
Mtu mmoja wa Kihindu alizungumza na kamanda.	Mtu fulani mwenye pupa alizungumza na kamanda.
Mtu wa Kihindu alipenda mtu mashuhuri.	Mtu mtukutu alipenda mtu mashuhuri.
Mtu wa Kihindu aitwaye consul.	Mtu mkarimu aitwaye mshauri.
Mtu wa Kihindu alibadilisha ng'ombe.	Mtu mzuri alibadilisha ng'ombe.
Mtu wa Kihindu alimpenda bwana mkubwa.	Mtu safi alipenda bwana mkubwa.
Mtu wa Kihindu alinunua aproni.	Mtu mbaya alinunua aproni.
Mtu wa Kihindu aliuza pudding.	Mtu mjinga aliuza pudding.
Mtu wa Kihindu alibadilishana keki.	Mtu mwenye hasira alibadilisha keki.
Mtu mmoja wa Kihindu alimtambua kama imperator.	Mtu mwenye hekima alimtambua kaisari.
Mtu wa Kihindu alibadilishana pizza.	Mtu mkarimu alibadilishana pizza.
Mtu wa Kihindu alimtembelea amiri.	Mtu mwenye pupa alimtembelea amirali.
Mtu wa Kihindu alimpenda mzee.	Mtu mwenye nguvu alimpenda mzee.
Mtu wa Kihindu anamiliki pizzeria.	Mtu mbaya anamiliki pizza.
Mtu wa Kihindu aliweka bajeti ya baraza la mawaziri.	Mtu mtukutu aliweka bajeti ya baraza la mawaziri.
Mtu wa Kihindu anamiliki muffin.	Mtu mwenye akili ana keki.
Mtu wa Kihindu aliweka bajeti ya benchi.	Mtu mkarimu aliweka bajeti ya benchi.
Mtu wa Kihindu alibadilisha punda.	Mtu mmoja mwovu aliuza punda.
Mtu wa Kihindu aliokoa saa.	Mtu mbaya aliokoa saa.
Mtu wa Kihindu anamiliki gari la aina ya SUV.	Mtu mkarimu anamiliki gari la aina ya SUV.
Mtu wa Kihindu aliweka bajeti ya gari.	Mtu mwenye bajeti nzuri kwa ajili ya gari.
Mtu wa Kihindu alinunua kitanda.	Mtu safi alinunua kitanda.
Mtu wa Kihindu aliokoa kiatu.	Mtu mwenye akili sana aliokoa kiatu.
Mtu wa Kihindu alipenda mtoto mchanga.	Mtu dhaifu alipenda mtoto mchanga.
