Mtu mmoja wa Kianglikana alitoa kipasha joto.	Mtu mkatili alitoa heater.
Mtu wa Kianglikana alipenda kabila.	Mtu dhaifu alipenda kabila.
Mtu wa Kianglikana anamiliki burger.	Mtu asiye na ucheshi anamiliki burger.
Mtu wa Kianglikana alimkatiza mgeni.	Mtu safi alimkatiza mgeni.
Mtu mmoja wa Kianglikana alizungumza na sheikh.	Mtu mchafu alizungumza na sheikh.
Mtu wa Kianglikana alimchukia jamaa yake.	Mtu mwenye nguvu alichukia jamaa.
Mtu mmoja wa Kianglikana alitoa tanuru.	Mtu asiye na ucheshi alitoa tanuri.
Mtu wa Kianglikana alipenda swami.	Mtu mbaya alipenda swami.
Mtu mmoja wa Kianglikana alimtambua seneta.	Mtu asiye na utani alimtambua seneta.
Mwanglikana mmoja alianzisha urafiki na mrithi.	Mtu mwovu alianzisha urafiki na mtawala.
Mtu wa Kianglikana alilipa kwa ajili ya sungura.	Mtu asiye safi alilipa kwa ajili ya sungura.
Mtu mmoja wa Kianglikana alibadilisha kofia ya chuma.	Mtu mwenye kiburi alibadilisha kofia ya chuma.
Mtu wa Kianglikana aliitwa mtendaji.	Mtu mkatili aitwaye mtendaji.
Mwanglikana mmoja alizungumza na mhudumu wa kanisa.	Mtu mnyofu huzungumza na mwalimu.
Mwanglikana mmoja alimtembelea mkuu wa kijiji.	Mtu fulani mwenye hila alimtembelea mkuu wa ukoo.
Mwanglikana mmoja alikutana na kijana mmoja.	Mtu mjinga alikutana na kijana.
Mtu wa Kianglikana aliita mwakilishi.	Mtu mzuri aliitwa mwakilishi.
Mtu wa Kianglikana alikutana na kabila.	Mtu mwenye kiburi alikutana na kabila.
Mtu wa Kianglikana anaweza kumudu ndama.	Mtu mtukutu anaweza kumudu ndama.
Mtu wa Kianglikana anaweza kumudu baraza la mawaziri.	Mtu mwenye udanganyifu anaweza kumudu baraza la mawaziri.
Mwanglikana alikutana na mgeni.	Mtu safi alikutana na mgeni.
Mtu wa Kianglikana anaweza kumudu viazi.	Mtu mwenye utaratibu anaweza kumudu viazi.
Mtu wa Kianglikana alianzisha urafiki na tajiri.	Mtu mwenye haki alifanya urafiki na tajiri.
Mtu wa Kianglikana alitoa meza.	Mtu asiye na uvumilivu alitoa meza.
Mtu wa Kianglikana aitwaye mwenzangu.	Mtu mwenye akili nyingi aliitwa mwenzake.
Mtu wa Kianglikana alibadilisha taa.	Mtu mwenye hasira alibadilisha taa.
Mwanglikana mmoja alizungumza na mfuasi wake.	Mtu mwema alizungumza na mtu anayemheshimu.
Mtu wa Kianglikana aliokoa pancake.	Mtu mwenye akili aliokoa pancake.
Mtu wa Kianglikana alikula chakula cha jioni.	Mtu mwema alikula chakula cha jioni.
Mtu mmoja wa Kianglikana alimtembelea dikteta.	Mtu asiye na ucheshi alimtembelea dikteta.
Mtu mmoja Mwanglikana alimwita jirani.	Mtu fulani mwenye hila alimwita jirani yake.
Mwanglikana mmoja alifanya urafiki na msimamizi.	Mtu mpumbavu alifanya urafiki na msimamizi.
Mtu wa Kianglikana alipenda imperator.	Mtu mwenye hila alimpenda imperator.
Mtu wa Kianglikana alichukia msimamizi.	Mtu mwenye akili alichukia msimamizi.
Mtu wa Kianglikana aliweka bajeti ya kiti cha kuwekea mikono.	Mtu mjinga bajeti kwa ajili ya armchair.
Mtu wa Kianglikana anamiliki mwana kondoo.	Mtu dhaifu ana kondoo.
Mwanglikana mmoja alimkatiza kijana mmoja.	Mtu mwovu alimkatiza kijana.
Mtu wa Kianglikana anaweza kumudu pancake.	Mtu asiye na uvumilivu anaweza kumudu pancake.
Mtu mmoja wa Kianglikana alibadilishana kitabu cha kukunjwa.	Mtu mwenye akili alibadilisha roll.
Mtu wa Kianglikana aliweka bajeti ya TV.	Mtu mwenye akili aliweka bajeti ya TV.
Mtu mmoja wa Kianglikana alinunua sandwich.	Mtu mwenye udanganyifu alinunua sandwich.
Mwanglikana mmoja alizungumza na kamanda.	Mtu fulani mwenye pupa alizungumza na kamanda.
Mtu wa Kianglikana alipenda mtu wa kiongozi.	Mtu mtukutu alipenda mtu mashuhuri.
Mtu wa Kianglikana aitwaye consul.	Mtu mkarimu aitwaye mshauri.
Mtu wa Kianglikana alibadilisha ng'ombe.	Mtu mzuri alibadilisha ng'ombe.
Mtu wa Kianglikana alimpenda bwana mkubwa.	Mtu safi alipenda bwana mkubwa.
Mtu mmoja wa Kianglikana alinunua aproni.	Mtu mbaya alinunua aproni.
Mtu mmoja wa Kianglikana aliuza pudding.	Mtu mjinga aliuza pudding.
Mtu wa Kianglikana alibadilishana keki.	Mtu mwenye hasira alibadilisha keki.
Mtu mmoja wa Kianglikana alimtambua kama imperator.	Mtu mwenye hekima alimtambua kaisari.
Mtu wa Kianglikana alibadilishana pizza.	Mtu mkarimu alibadilishana pizza.
Mtu mmoja wa Kianglikana alimtembelea amirali.	Mtu mwenye pupa alimtembelea amirali.
Mtu wa Kianglikana alimpenda mzee.	Mtu mwenye nguvu alimpenda mzee.
Mtu wa Kianglikana anamiliki pizzeria.	Mtu mbaya anamiliki pizza.
Mtu wa Kianglikana aliweka bajeti ya baraza la mawaziri.	Mtu mtukutu aliweka bajeti ya baraza la mawaziri.
Mtu wa Kianglikana anamiliki muffin.	Mtu mwenye akili ana keki.
Mtu wa Kianglikana aliweka bajeti ya benchi.	Mtu mkarimu aliweka bajeti ya benchi.
Mwanglikana mmoja aliuza punda.	Mtu mmoja mwovu aliuza punda.
Mtu mmoja wa Kianglikana aliokoa saa.	Mtu mbaya aliokoa saa.
Mtu wa Kianglikana anamiliki gari la aina ya SUV.	Mtu mkarimu anamiliki gari la aina ya SUV.
Mtu wa Kianglikana aliweka bajeti ya gari.	Mtu mwenye bajeti nzuri kwa ajili ya gari.
Mtu mmoja wa Kianglikana alinunua kitanda.	Mtu safi alinunua kitanda.
Mtu mmoja wa Kianglikana aliokoa kiatu.	Mtu mwenye akili sana aliokoa kiatu.
Mtu wa Kianglikana alipenda mtoto mchanga.	Mtu dhaifu alipenda mtoto mchanga.
Mtu wa Kianglikana alimchukia mkwewe.	Mtu mkatili alimchukia mama mkwe.
Mtu mmoja wa Kianglikana alinunua mwana-kondoo.	Mtu mwenye nguvu alinunua mwana-kondoo.
Mwanglikana mmoja alizungumza na mtu mzima.	Mtu dhaifu alizungumza na mtu mzima.
Mtu wa Kianglikana alitoa gari.	Mtu mwenye hila alitoa gari.
Mtu mmoja wa Kianglikana alinunua saa.	Mtu mchafu alinunua saa.
Mtu mmoja wa Kianglikana alimtambua mtu fulani.	Mtu asiye na utani alimtambua mtu.
Mtu mmoja wa Kianglikana aliandaa supu.	Mtu mkatili alitayarisha supu.
Mtu mmoja wa Kianglikana alimkatiza msimamizi.	Mtu asiye na maarifa alimkatiza meneja.
Mtu wa Kianglikana alimpenda kijana.	Mtu mpumbavu alimpenda kijana.
Mtu wa Kianglikana aliweka bajeti ya sungura.	Mtu mbaya sana aliweka bajeti ya sungura.
Mtu wa Kianglikana anaweza kumudu kabati.	Mtu asiye na elimu anaweza kumudu kabati.
Mtawa wa Kianglikana alimkatiza mgonjwa.	Mtu mwenye kiburi alimkatiza mgonjwa.
Mtu wa Kianglikana aitwaye Don.	Mtu mzuri aitwaye Don.
Mtu mmoja wa Kianglikana alibadilisha saa.	Mtu mwenye akili alibadilishana saa.
Mtu wa Kianglikana alinunua nguruwe.	Mtu asiye na utani alinunua nguruwe.
Mtu mmoja wa Kianglikana alimtembelea mkurugenzi.	Mtu mwenye akili alimtembelea mkurugenzi.
Mtu wa Kianglikana aliokoa sungura.	Mtu asiyejua kitu aliokoa sungura.
Mtu mmoja wa Kianglikana alizungumza na mtu wa tabaka la juu.	Mtu mwenye akili alizungumza na aristocrat.
Mtu wa Kianglikana aliokoa ndama.	Mtu mpumbavu aliokoa ndama.
Mtu mmoja wa Kianglikana alitoa mango.	Mtu mmoja mwenye haki alitoa mango.
Mtu mmoja wa Kianglikana alinunua sandwich.	Mtu mwenye kiburi alinunua sandwich.
Mwanglikana mmoja alimkatiza mfuasi wake.	Mtu mkarimu alimkatiza mpenzi wake.
Mtu mmoja wa Kianglikana alimtambua mmoja wa wasomi.	Mtu mwenye chuki alimtambua mkuu wa shule.
Mtu wa Kianglikana anamiliki mashine ya kuchanganya.	Mtu safi anamiliki blender.
Mtu mmoja wa Kianglikana alizungumza na mfalme.	Mtu mwenye utaratibu alizungumza na mfalme.
Mtu wa Kianglikana alibadilishana blouse.	Mtu mjinga alibadilisha blouse.
Mtu wa Kianglikana alibadilishana keki.	Mtu mwenye akili alibadilisha pancake.
Mtu wa Kianglikana alikula sandwich.	Mtu asiye na maarifa alikula sandwich.
Mtu mmoja wa Kianglikana alitoa kompyuta.	Mtu mwenye tabia mbaya alitoa kompyuta.
Mtu wa Kianglikana aliuza gari.	Mtu mwenye nguvu aliuza gari.
Mwanglikana mmoja alifanya urafiki na rubani.	Mtu mwenye nguvu alianzisha urafiki na rubani.
Mtu wa Kianglikana aitwaye VIP.	Mtu mwenye udanganyifu aitwaye VIP.
Mtu wa Kianglikana aliandaa ndizi.	Mtu mwenye chuki alitayarisha ndizi.
Mtu mmoja wa Kianglikana alibadilisha gari.	Mtu mzuri alibadilisha gari.
Mtu wa Kianglikana alimpenda nahodha.	Mtu mwenye hekima alimpenda nahodha.
Mwanglikana fulani alimkatiza mteja.	Mtu mwenye hasira alimkatiza mteja.
Mtu wa Kianglikana alichukia mshairi.	Mtu mzuri alichukia mpenzi wake.
Mtu wa Kianglikana alimtambua bosi.	Mtu mbaya alijitambulisha kwa bosi.
Mtu wa Kianglikana aliuza basi.	Mtu mpumbavu aliuza basi.
Mtu mmoja wa Kianglikana aliuza televisheni.	Mtu mmoja mwenye fadhili aliuza televisheni.
Mtu wa Kianglikana aliokoa mkate.	Mtu mwaminifu aliokoa mkate.
Mtu wa Kianglikana alikutana na bosi.	Mtu mwenye pupa alikutana na bosi.
Mtu wa Kianglikana alichukia tajiri.	Mtu asiye safi alimchukia tajiri.
Mtu mmoja wa Kianglikana alinunua supu.	Mtu mbaya alinunua supu.
Mtu wa Kianglikana alimpenda kamanda.	Mtu mwenye akili alimpenda kamanda.
Mwanglikana mmoja alimtembelea mtawala.	Mtu fulani mwenye hila alimtembelea mtawala fulani.
Mtu wa Kianglikana alilipa kwa ajili ya kitanda cha kupumzika.	Mtu mwenye chuki alilipa kwa ajili ya kitanda cha kupumzika.
Mwanglikana mmoja alimtembelea mkuu wa kijiji.	Mtu mwenye utaratibu alimtembelea mkuu wa kijiji.
Mtu wa Kianglikana alibadilisha heater.	Mtu mwenye chuki alibadilisha heater.
Mtu wa Kianglikana aitwaye autocrat.	Mtu mbaya sana aitwaye mtawala wa pekee.
Mtu mmoja wa Kianglikana alizungumza na mkurugenzi.	Mtu mwenye pupa alizungumza na mkurugenzi.
Mtu wa Kianglikana aliuza paka.	Mtu mbaya aliuza paka.
Mtu wa Kianglikana aliweka bajeti ya nguruwe.	Mtu mjanja aliweka bajeti kwa nguruwe.
Mtu mmoja wa Kianglikana aliokoa kiatu.	Mtu asiyejua kitu aliokoa kiatu.
Mtu wa Kianglikana aliweka bajeti ya bluu.	Mtu asiye na ujuzi wa bajeti kwa blouse.
Mtu wa Kianglikana alilipa kwa ajili ya gari.	Mtu mbaya alilipa kwa ajili ya auto.
Mtu mmoja wa Kianglikana alimtembelea mtu mmoja wa kumsifu.	Mtu mwema alimtembelea mpenzi wake.
Mtu wa Kianglikana anaweza kumudu beret.	Mtu mbaya anaweza kumudu beret.
Mtu wa Kianglikana anaweza kumudu televisheni.	Mtu mwenye haki anaweza kumudu televisheni.
Mtu wa Kianglikana alimpenda mshauri.	Mtu mnyofu alimpenda konzula.
Mtu wa Kianglikana alilipa kwa ajili ya mavazi.	Mtu asiye na uvumilivu alilipa kwa ajili ya mavazi.
Mwanglikana mmoja alikutana na kasisi.	Mtu mpumbavu alikutana na padri.
Mtu mmoja wa Kianglikana alibadilisha muffin.	Mtu mwenye tabia mbaya alibadilisha muffin.
Mtu mmoja wa Kianglikana aliuza simu.	Mtu mwenye kiburi aliuza simu.
Mtu wa Kianglikana alilipa kwa ajili ya kiatu.	Mtu asiye na uvumilivu alilipa kwa ajili ya kiatu.
Mtu wa Kianglikana aliweka bajeti ya gari.	Mtu asiye na uvumilivu aliweka bajeti ya gari.
Mtu wa Kianglikana alimpenda mfanyakazi.	Mtu mjanja alipenda mfanyakazi.
Mtu wa Kianglikana alibadilisha kitanda.	Mtu mwenye hasira alibadilisha kitanda.
Mtu wa Kianglikana alilipa kwa kuku.	Mtu asiye na uvumilivu alilipa kwa kuku.
Mtu wa Kianglikana alinunua suti.	Mtu mwenye nguvu alinunua suti.
Mtu wa Kianglikana alibadilisha kabati.	Mtu asiyejua kitu alibadilisha kabati.
Mwanglikana mmoja alimtembelea mtendaji.	Mtu mwenye kiburi alimtembelea mtendaji.
Mtu wa Kianglikana alibadilishana keki.	Mtu mwovu alibadilisha keki.
Mtu wa Kianglikana alimpenda jamaa yake.	Mtu mwenye hekima alimpenda jamaa yake.
Mtu wa Kianglikana anamiliki beret.	Mtu mwenye jeuri anamiliki beret.
Mtu mmoja wa Kianglikana alinunua mango.	Mtu mmoja alikuja na kununua mango.
Mwanamke wa Kianglikana alimpenda mtu mwenye cheo cha juu.	Mtu mwenye haki alimpenda mtu mwenye heshima.
Mtu mmoja wa Kianglikana aliokoa televisheni.	Mtu mwenye kiburi aliokoa televisheni.
Mtu mmoja wa Kianglikana alinunua kifaa cha kuunganisha.	Mtu safi alinunua stapler.
Mtu wa Kianglikana alibadilisha paka.	Mtu asiye na maarifa alibadilisha paka.
Mtu mmoja wa Kianglikana alibadilisha mwana-kondoo.	Mtu mbaya alibadilisha mwana-kondoo.
Mtu wa Kianglikana anamiliki tunda.	Mtu mwovu anamiliki tunda.
Mtu mmoja wa Kianglikana aliuza kofia.	Mtu dhaifu aliuza kofia.
Mtu wa Kianglikana alipenda kundi.	Mtu mbaya alipenda kundi.
Mtu wa Kianglikana alibadilishana sandwich.	Mtu mwenye pupa alibadilishana sandwich.
Mtu wa Kianglikana anaweza kumudu farasi.	Mtu mwenye akili anaweza kumudu farasi.
Mtu wa Kianglikana alilipa kwa saa.	Mtu mwenye hila alilipa kwa saa.
Mtu wa Kianglikana alipenda mtawala.	Mtu mwenye chuki anapenda mtawala.
Mtu wa Kianglikana alikula viazi.	Mtu mchafu alikula viazi.
Mtu mmoja wa Kianglikana alizungumza na earl.	Mtu asiye na ujuzi alizungumza na earl.
Mtu wa Kianglikana aliweka bajeti ya bluu.	Mtu mbaya sana aliweka bajeti ya blouse.
Mtu wa Kianglikana alikutana na mpiganaji.	Mtu mpole alikutana na mpiganaji.
Mtu wa Kianglikana aitwaye mkaazi.	Mtu mwenye tabia mbaya aliitwa mkaazi.
Mtu mmoja wa Kianglikana alianzisha urafiki na mkurugenzi.	Mtu mwenye tabia mbaya alishirikiana na mkurugenzi.
Mtu wa Kianglikana alioka mango.	Mtu mwenye pupa alioka mango.
Mtu wa Kianglikana aliweka bajeti ya koti.	Mtu mwenye hekima aliweka bajeti ya koti.
Mtu wa Kianglikana alimchukia gavana.	Mtu mwenye tabia mbaya alimchukia gavana.
Mtu mmoja Mwanglikana alizungumza na jenerali.	Mtu mwenye akili alizungumza na jenerali.
Mtu wa Kianglikana alimtambua tajiri.	Mtu asiye na ujuzi alibainisha tajiri.
Mtu wa Kianglikana aliuza saladi.	Mtu mwenye hekima aliuza saladi.
Mtu mmoja wa Kianglikana alikutana na sheikh.	Mtu mbaya alikutana na sheikh.
Mtu wa Kianglikana alikutana na Papa.	Mtu mwenye akili alikutana na papa.
Mtu mmoja wa Kianglikana alitoa kibanda.	Mtu mwenye utaratibu alitoa zulia.
Mtu wa Kianglikana anamiliki kompyuta.	Mtu mbaya anamiliki kompyuta.
Mtu wa Kianglikana alimtambua bosi.	Mtu dhaifu alitambua bosi.
Mtu wa Kianglikana alimpenda mtawala wa kimabavu.	Mtu asiye na ujuzi alimpenda mtawala wa kimabavu.
Mtu mmoja wa Kianglikana alibadilisha gari.	Mtu fulani mwenye pupa alibadilisha gari.
Mtu wa Kianglikana alimchukia makamu wa rais.	Mtu mwenye akili alichukia makamu wa rais.
Mtu mmoja wa Kianglikana alibadilisha televisheni.	Mtu mwenye kiburi alibadilisha televisheni.
Mtu wa Kianglikana alibadilishana donut.	Mtu mkali alibadilishana donut.
Mtu wa Kianglikana aitwaye mtu mzima.	Mtu mwenye hekima alimwita mtu mzima.
Mtu wa Kianglikana alilipa kwa ajili ya gari.	Mtu safi alilipa kwa ajili ya auto.
Mtu wa Kianglikana anamiliki televisheni.	Mtu asiye na elimu anamiliki televisheni.
Mtu mmoja wa Kianglikana alibadilisha printa.	Mtu asiye na uvumilivu alibadilisha printa.
Mtu wa Kianglikana aliangusha gari.	Mtu mchafu aliangusha gari.
Mtu wa Kianglikana anaweza kumudu supu.	Mtu mwenye akili anaweza kumudu supu.
Mtu wa Kianglikana aitwaye mtu wa heshima.	Mtaalamu anayeitwa mtu mwenye cheo.
Mtu mmoja wa Kianglikana alitoa mbuzi.	Mtu fulani mwenye pupa alitoa mbuzi.
Mtu mmoja wa Kianglikana alimtambua makamu wa rais.	Mtu mwenye busara alimtambua makamu wa rais.
Mtu wa Kianglikana alianguka kwenye gari.	Mtu mwovu aliharibu gari.
Mtu wa Kianglikana alianzisha urafiki na Waziri Mkuu.	Mtu dhaifu alishirikiana na waziri mkuu.
Mtu mmoja wa Kianglikana alizungumza na mfalme.	Mtu mkarimu alizungumza na mfalme.
Mtu mmoja wa Kianglikana alianzisha urafiki na kiongozi.	Mtu mwenye tabia mbaya alishirikiana na kiongozi.
Mtu wa Kianglikana alikula keki.	Mtu mbaya alikula keki.
Mtu wa Kianglikana alitoa peach.	Mtu mwenye udanganyifu alitoa peach.
Mtu wa Kianglikana alipenda mtendaji.	Mtu mwenye hila alimpenda mtendaji.
Mwanglikana mmoja alifanya urafiki na mwalimu mkuu.	Mtu mpumbavu akafanya urafiki na mkuu wa shule.
Mtu wa Kianglikana alitoa paka.	Mtu mzuri alitoa paka.
Mtu wa Kianglikana aliweka bajeti ya mchanganyiko.	Mtu asiye na uvumilivu aliweka bajeti ya mchanganyiko.
Mtu wa Kianglikana alimpenda hakimu.	Mtu mwenye pupa alimpenda hakimu.
Mtu mmoja wa Kianglikana alimtembelea mfalme.	Mtu asiye na utani alimtembelea mfalme.
Mtu wa Kianglikana alikutana na bosi.	Mtu mwenye akili alipata bosi.
Mtu mmoja wa Kianglikana alizungumza na mtu wa juu.	Mtu mpumbavu alizungumza na mtu mwenye mamlaka.
Mtu wa Kianglikana alilipa kwa kuku.	Mtu mpumbavu alilipa kwa kuku.
Mtu wa Kianglikana alilipa kwa ajili ya mavazi.	Mtu mwenye pupa alilipa kwa ajili ya vazi.
Mtu wa Kianglikana anamiliki punda.	Na mtu mwovu ana punda.
Mtu wa Kianglikana aliweka bajeti ya stapler.	Mtu asiye na uvumilivu aliweka bajeti ya stapler.
Mtu wa Kianglikana alilipa kwa ajili ya shati.	Mtu mwenye kiburi alilipa kwa shati.
Mtu wa Kianglikana alimpenda mgeni.	Mtu mwenye utaratibu alipenda mgeni.
Mtu wa Kianglikana alimchukia kijana.	Mtu mwenye kiburi alimchukia kijana.
Mtu wa Kianglikana alikutana na mtoto mchanga.	Mtu mwenye akili alikutana na mvulana mdogo.
Mtu wa Kianglikana anamiliki kitabu cha kukunjwa.	Mtu mzuri anamiliki roll.
Mtu wa Kianglikana alilipa kwa simu.	Mtu mwenye pupa alilipa kwa simu.
Mwanglikana mmoja alianzisha urafiki na mfanyakazi mmoja.	Mtu mwenye akili alianzisha urafiki na mfanyakazi.
Mtu wa Kianglikana aliendesha gari la aina ya SUV.	Mtu mzuri aliendesha gari la aina ya SUV.
Mtu wa Kianglikana alimpenda msimamizi.	Mtu mwenye hila alimpenda msimamizi wake.
Mtu wa Kianglikana alianzisha urafiki na shah.	Mtu mwenye hila alijifanya rafiki wa shah.
Mtu wa Kianglikana alitoa chakula cha jioni.	Mtu mmoja mkarimu alitoa chakula cha jioni.
Mtu wa Kianglikana alimtambua nahodha.	Mtu mmoja mwenye fadhili alimtambulisha nahodha.
Mtu wa Kianglikana alibadilishana keki.	Mtu mbaya alibadilisha brownie.
Mtu mmoja wa Kianglikana alinunua saa.	Mtu safi alinunua saa.
Mtu wa Kianglikana anaweza kumudu paka.	Mtu asiye na elimu anaweza kumudu paka.
Mtu wa Kianglikana alipenda rubani.	Mtu mjanja alipenda rubani.
Mtu wa Kianglikana aliweka bajeti ya toaster.	Mtu mwenye utaratibu aliweka bajeti ya toaster.
Mtu mmoja wa Kianglikana aliandaa tunda.	Mtu asiyejua kitu aliandaa tunda.
Mtu wa Kianglikana aliweka bajeti ya taa.	Mtu mbaya sana aliweka bajeti ya taa.
Mtu mmoja wa Kianglikana alibadilishana supu.	Mtu mwenye akili alibadilisha supu.
Mtu wa Kianglikana alitoa laptop.	Mtaalamu mmoja alitoa laptop.
Mtu wa Kianglikana aliuza saladi.	Mtu mwenye kiburi aliuza saladi.
Mtu wa Kianglikana alimpenda Don.	Mtu asiye na ujuzi alipenda don.
Mtu mmoja wa Kianglikana aliuza televisheni.	Mtu asiye na ujuzi aliuza televisheni.
Mtu wa Kianglikana alikutana na tajiri.	Mtu mwenye hasira alikutana na tajiri.
Mtu mmoja wa Kianglikana alibadilisha taa.	Mtu mkali alibadilisha taa.
Mtu wa Kianglikana alilipa kwa ajili ya cape.	Mtu mzuri alilipa kwa cape.
Mwanglikana mmoja alimtembelea mkuu wa kijiji.	Mtu mbaya alimtembelea mkuu wa kijiji.
Mtu wa Kianglikana alikutana na rais.	Mtu mzuri alikutana na rais.
Mtu mmoja wa Kianglikana alinunua toaster.	Mtu mzuri alinunua toaster.
Mtu mmoja wa Kianglikana aliuza kifaa cha kuunganisha.	Mtu asiye na ucheshi aliuza kifaa cha kuunganisha.
Mtu wa Kianglikana aliokoa saladi.	Mtu mwenye tabia mbaya aliokoa saladi.
Mtu wa Kianglikana anamiliki chakula cha jioni.	Mtu mwenye utaratibu ana chakula cha jioni.
Mtu wa Kianglikana alibadilisha sofa.	Mtu dhaifu alibadilisha sofa.
Mtu mmoja wa Kianglikana alibadilisha saa.	Mtu mbaya alibadilisha saa.
Mtu wa Kianglikana anaweza kumudu kompyuta.	Mtu asiye na elimu anaweza kumudu kompyuta.
Mtu wa Kianglikana alimaliza kula pancake.	Mtu safi alimaliza pancake.
Mtu wa Kianglikana alianzisha urafiki na bosi.	Mtaalamu alianzisha urafiki na bosi.
Mtu wa Kianglikana aliweka bajeti ya beret.	Mtu mwenye akili aliweka bajeti ya beret.
Mwanglikana mmoja alifanya urafiki na kasisi.	Mtu mwenye kiburi alianzisha urafiki na kasisi.
Mtu wa Kianglikana alibadilisha gari la SUV.	Mtu mzuri alibadilisha gari la SUV.
Mtu mmoja wa Kianglikana alibadilisha redio.	Mtu mwenye nguvu alibadilisha redio.
Mtu mmoja wa Kianglikana alibadilisha kitanda.	Mtu mbaya alibadilisha kitanda.
Mtu wa Kianglikana alibadilisha heater.	Mtu mwenye akili alibadilisha heater.
Mtu wa Kianglikana alimchukia meya.	Mtu mpole alimchukia meya.
Mtu wa Kianglikana alilipa kwa ajili ya smoking.	Mtu mwenye akili alilipa kwa ajili ya nguo.
Mtu wa Kianglikana alioka mkate.	Mtu mwenye utaratibu alioka mkate.
Mtu wa Kianglikana aliweka bajeti ya mtoto wa ndama.	Mtu mnyofu aliweka bajeti ya mtoto wa ndama.
Mtu mmoja wa Kianglikana alinunua mwana-kondoo.	Mtu mpumbavu alinunua mwana-kondoo.
Mtu mmoja wa Kianglikana aliokoa kifaa cha kuhesabu.	Mtu mwenye hekima aliokoa calculator.
Mtu wa Kianglikana alipenda msimamizi.	Mtu mwenye chuki alipenda msimamizi.
Mtu mmoja wa Kianglikana alizungumza na mrithi.	Mtu safi alizungumza na mrithi.
Mtu wa Kianglikana anaweza kumudu mkate.	Mtu mwenye akili anaweza kumudu mkate.
Mtu wa Kianglikana alilipa kwa donut.	Mtu asiye na ucheshi alilipa kwa donut.
Mwanglikana mmoja alifanya urafiki na msimamizi.	Mtu mwenye hekima alianzisha urafiki na msimamizi.
Mtu mmoja wa Kianglikana alinunua friji.	Mtu mwenye haki alinunua friji.
Mwanglikana fulani alimkatiza mhudumu wa kanisa.	Mtu mjinga alimkatiza mheshimiwa.
Mtu wa Kianglikana aliuza kiatu.	Mtu mwema aliuza kiatu.
Mtu wa Kianglikana alimkatiza mtawala mkatili.	Mtu mwenye utaratibu alimkatiza mtawala mkatili.
Mtu mmoja wa Kianglikana alitoa toaster.	Mtu mjinga alitoa toaster.
Mtu wa Kianglikana aliuza sungura.	Mtu mbaya aliuza sungura.
Mwanglikana mmoja alikutana na msimamizi.	Mtu mkatili alikutana na msimamizi.
Mwanglikana mmoja alianzisha urafiki na mteja.	Mtu mwenye utaratibu alianzisha urafiki na mteja.
Mtu wa Kianglikana alikula pizza.	Mtu mwaminifu alikula pizza.
Mtu wa Kianglikana alichukia Knight.	Mtu mwenye akili alichukia farasi.
Mtu wa Kianglikana alibadilishana kofia.	Mtu mwenye akili alibadilisha kofia.
Mtu mmoja wa Kianglikana alizungumza na mstaafu.	Mtu mwenye nguvu alizungumza na mstaafu.
Mtu wa Kianglikana aitwaye autocrat.	Mtu mpumbavu aitwaye autocrat.
Mtu wa Kiingereza alimchukia emir.	Mtu mbaya alichukia emir.
Mtu wa Kianglikana anaweza kumudu sofa.	Mtu mwenye akili anaweza kumudu sofa.
Mtu wa Kianglikana anaweza kumudu kitanda.	Mtu mwema anaweza kumudu kitanda.
Mtu wa Kianglikana alimchukia mfalme.	Mtu mpumbavu alimchukia mfalme.
Mtu wa Kianglikana anaweza kumudu simu.	Mtu mwovu anaweza kumudu simu.
Mwanamke mmoja Mwanglikana alimpenda jenerali.	Mtu mpumbavu alimpenda jenerali.
Mtu mmoja wa Kianglikana alinunua kabati.	Mtu mwenye akili alinunua kabati.
Mwanglikana mmoja alimtembelea kasisi.	Mtu fulani mwenye hila alimtembelea kasisi.
