Mtu mmoja wa Sikh aliokoa gari.	Mtu dhaifu aliokoa gari.
Sikh mtu bajeti kwa ajili ya kitanda.	Mtu mjinga aliweka bajeti ya kitanda.
Msikiti mmoja alizungumza na meneja.	Mtu mwenye akili alizungumza na meneja.
Mtu wa Sikh alipenda mtawala.	Mtu asiye na ujuzi alipenda mtawala.
Msikiti mmoja ulifanya urafiki na mwalimu mkuu.	Mtu mkatili alishirikiana na mwalimu mkuu.
Mtu wa Sikh alibadilishana pizza.	Mtu mzuri alibadilishana pizza.
Mtu wa Sikh anaweza kumudu toaster.	Mtu asiye na ucheshi anaweza kumudu toaster.
Msikiti mmoja alikutana na mgeni.	Mtu asiye na ucheshi alikutana na mgeni.
Mtu mmoja wa Sikh alibadilisha kamera.	Mtu mwema alibadilisha kamera.
Mtu wa Sikh alichukia mgeni.	Mtu mwema alimchukia mgeni.
Mtu wa Sikh alilipa kwa ajili ya tanuru.	Mtu mpumbavu alilipa kwa ajili ya tanuri.
Mtu wa Sikh anamiliki pancake.	Mtu mchafu anamiliki pancake.
Mtu mmoja wa Sikh aliuza pete.	Mtu mchafu aliuza pete.
Mtu wa Sikh alipenda babu yake.	Mtu mpole alipenda babu.
Mtu wa Sikh alipenda meneja.	Mtu mkarimu alimpenda meneja.
Mtu mmoja wa Sikh aliuza keki.	Mtu mwenye hekima aliuza keki.
Msikiti mmoja alivunja mfanyakazi.	Mtu mwenye utaratibu alimkatiza mfanyakazi.
Mtu mmoja wa Sikh aliuza saa.	Mtu mwenye kiburi aliuza saa.
Msikiti mmoja alianguka kwenye gari.	Mtu asiye safi aliangusha gari.
Mtu wa Sikh alizungumza na mvulana mdogo.	Mtu mchafu alizungumza na mtoto mchanga.
Msikiti mmoja alizungumza na mmiliki wa nyumba hiyo.	Mtu mwenye akili alizungumza na mmiliki.
Msikiti mmoja aliita msimamizi.	Mtu mwenye akili nyingi alimwita msimamizi.
Mtu mmoja wa Sikh aliuza laptop.	Mtaalamu mmoja aliuza laptop.
Msikiti mmoja aliandaa mkate.	Mtu mchafu aliandaa mkate.
Mtu mmoja wa Sikh alizungumza na mwenzake.	Mtu mwenye hekima alizungumza na mwenzake.
Mtu wa Sikh alipenda swami.	Mtu mpole alipenda swami.
Msikiti mmoja alikutana na meya.	Mtu mwenye akili alikutana na meya.
Mtu wa Sikh aitwaye admirer.	Mtu mwenye jeuri aitwaye admirer.
Mtu wa Sikh aliitwa mkuu.	Mtu mwenye utaratibu aitwaye mkuu.
Sikh mtu bajeti kwa ajili ya kamera.	Mtu mbaya sana aliweka bajeti ya kamera.
Mtu wa Sikh anaweza kumudu nyati.	Mtu mwema anaweza kumudu nyati.
Msikiti mmoja alizuru rubani.	Mtu mkatili alimtembelea rubani.
Mtu mmoja wa Sikh alibadilisha tanuri.	Mtu mbaya alibadilisha tanuri.
Mtu wa Sikh anamiliki benchi.	Mtu mwenye fadhili anamiliki benchi.
Msikiti mmoja aliendesha gari la aina ya jeep.	Mtu mwenye haki aliendesha gari aina ya jeep.
Mtu mmoja wa Sikh aliuza farasi.	Mtu mwenye nguvu aliuza farasi.
Mtu mmoja wa Sikh alinunua televisheni.	Mtu mwenye akili alinunua televisheni.
Mtu mmoja wa Sikh alinunua nguo.	Mtu mbaya alinunua nguo.
Mtu mmoja wa Sikh alibadilishana saladi.	Mtu mwema alibadilishana saladi.
Mtu mmoja wa Sikh alinunua gari aina ya jeep.	Mtu mwenye haki alinunua gari aina ya jeep.
Mtu wa Sikh alipenda mmiliki.	Mtu mpumbavu alipenda mwenye nyumba.
Mtu wa Sikh alilipa kwa nguruwe.	Mtu mzuri alilipa kwa nguruwe.
Mtu wa Sikh alilipa kwa ajili ya muffin.	Mtu mbaya alilipa kwa muffin.
Msikiti mmoja aliweka bajeti ya koti.	Mtu mkali aliweka bajeti ya koti.
Mtu wa Sikh alimpenda bwana mkubwa.	Mtu mkarimu alimpenda bwana mkubwa.
Mtu mmoja wa Sikh alinunua kitanda.	Mtu mwenye akili alinunua kitanda.
Mtu wa Sikh alimwita Dean.	Mtu mwenye kiburi aitwaye Dean.
Mtu wa Sikh alianzisha urafiki na mtawala.	Mtu asiye na utani alianzisha urafiki na mtawala.
Mtu wa Sikh alichukia mstaafu.	Mtu asiye safi alimchukia mstaafu.
Mtu mmoja wa Sikh alitoa bata.	Mtu mmoja mkarimu alitoa bata.
Mtu wa Sikh alimaliza roll.	Mtu safi alimaliza roll.
Msikiti mmoja alianzisha urafiki na mtu mashuhuri.	Mtu asiye safi alishirikiana na mtu mashuhuri.
Mtu wa Sikh alipenda msimamizi.	Mtu asiye na ujuzi alipenda msimamizi.
Mtu mmoja wa Sikh alibadilisha gari la aina ya SUV.	Mtu asiye na uvumilivu alibadilisha gari la aina ya SUV.
Mtu wa Sikh alipenda jirani.	Mtu mwenye akili alipendezwa na jirani yake.
Msikiti mmoja alibainisha mtu mashuhuri.	Mtu mbaya alijitambulisha kwa mtu mashuhuri.
Mtu wa Sikh anamiliki benchi.	Mtu mpumbavu anamiliki benchi.
Mtu wa Sikh alianzisha urafiki na sheikh.	Mtu mwenye akili alianzisha urafiki na sheikh.
Msikiti mmoja alibadilisha punda.	Mtu aliye najisi alibadilisha punda.
Msiki alipenda mshairi.	Mtu mwenye akili alipenda mshairi.
Msikiti mmoja aliuza mango.	Mtu mwenye chuki aliuza mango.
Mtu wa Sikh anaweza kumudu ng'ombe.	Mtu mwenye jeuri anaweza kumudu ng'ombe.
Mtu wa Sikh anaweza kumudu taa.	Mtu mpumbavu anaweza kumudu taa.
Mtu wa Sikh anamiliki muffin.	Mtu dhaifu anamiliki muffin.
Mtu wa Sikh alimtembelea mwanajeshi.	Mtu mwenye haki alimtembelea mwanajeshi.
Mtu mmoja wa Sikh aliokoa beret.	Mtu mchafu aliokoa beret.
Msikiti mmoja alikutana na kiongozi.	Mtu mwenye chuki alikutana na kiongozi.
Mtu wa Sikh alipenda mfanyakazi.	Mtu mwenye kiburi alipendezwa na mfanyakazi.
Mtu wa Sikh alikula peach.	Mtu mwema alimaliza peach.
Mtu mmoja wa Sikh alinunua ndizi.	Mtu mwenye udanganyifu alinunua ndizi.
Mtu wa Sikh alibadilisha kiti cha mkono.	Mtu mchafu alibadilisha kiti cha mkono.
Msikiti mmoja alibadilisha mbuzi.	Mtu dhaifu alibadilisha mbuzi.
Msikiti mmoja alianzisha urafiki na mwalimu.	Mtu mwenye akili alijifanya rafiki wa bwana.
Mtu wa Sikh alikula muffin.	Mtaalamu alikula muffin.
Mtu mmoja wa Sikh aliandaa sandwich.	Mtu mwenye chuki alitayarisha sandwich.
Mtu wa Sikh aitwaye mtukufu.	Mtu mbaya aitwaye eminence.
Mtu mmoja wa Sikh alinunua gari.	Mtu fulani mwenye pupa alinunua gari.
Sikh mtu bajeti kwa simu.	Mtu mkali aliweka bajeti ya simu.
Msikiti mmoja alifafanua kamanda mmoja.	Mtu mwenye akili alipata kumtambua kamanda.
Mtu mmoja wa Sikh alitoa saa.	Mtu mzuri alitoa saa.
Msikiti mmoja alitoa ng'ombe.	Mtaalamu mmoja alitoa ng'ombe.
Mtu wa Sikh alilipa kwa ajili ya supu.	Mtu mwenye chuki alilipa kwa ajili ya supu.
Msikiti mmoja alizuru kijana mmoja.	Mtu mpumbavu alimtembelea kijana.
Mtu mmoja wa Sikh alinunua pudding.	Mtu mmoja mkarimu alinunua pudding.
Msikiti mmoja alitoa kiti cha kuandikia.	Mtu mwenye chuki alitoa kiti cha mkono.
Msikiti mmoja alimwita makamu wa rais.	Mtu mbaya sana alimwita makamu wa rais.
Msikiti mmoja alikutana na msimamizi.	Mtu mwovu alikutana na msimamizi.
Mtu mmoja wa Sikh aliuza peach.	Mtu mwema alibadilishana peach.
Mtu mmoja wa Sikh alinunua muffin.	Mtu mwenye hekima alinunua muffin.
Mtu mmoja wa Sikh alitoa shati.	Mtu mwenye tabia mbaya alitoa shati.
Mtu mmoja wa Sikh aliuza mbuzi.	Mtu asiye na utani aliuza mbuzi.
Mtu wa Sikh alibadilishana keki.	Mtu mwenye hasira alibadilisha keki.
Mtu mmoja wa Sikh aliuza kofia.	Mtu mwenye akili aliuza kofia.
Msikiti mmoja aliweka bajeti ya mtoto wa ndama.	Mtu mkatili aliweka bajeti ya mtoto wa ndama.
Msikiti mmoja aliweka bajeti ya mango.	Mtu mbaya sana aliweka bajeti ya mango.
Mtu wa Sikh aliitwa mkuu.	Mtu mpole aitwaye mkuu.
Mtu wa Sikh alipenda vizier.	Mtu mpumbavu alimpenda vizir.
Mtu wa Sikh alibadilisha sofa.	Mtu mwenye hila alibadilisha sofa.
Msikiti mmoja alivunja mtawala.	Mtu mchafu alivunja mtawala.
Sikh alipenda kundi la watu.	Mtu asiye na ujuzi alipenda kundi.
Msikiti mmoja alifafanua mtu aliyemfahamu.	Mtu mwenye chuki alifafanua mtu aliyemfahamu.
Mtu mmoja wa Sikh aliuza kipasha joto.	Mtu asiye na ucheshi aliuza kipasha joto.
Msikiti mmoja alinunua mango.	Mtu mwenye nguvu alinunua mango.
Mtu wa Sikh anamiliki meza.	Mtu mwenye nguvu anamiliki meza.
Mtu wa Sikh aliitwa mzee.	Mtu mwenye hekima alimwita mzee.
Mtu wa Sikh alimaliza saladi.	Mtu mwenye kiburi alimaliza saladi.
Sikh mtu bajeti kwa aproni.	Mtu mwenye chuki aliweka bajeti ya aproni.
Mtu wa Sikh anaweza kumudu basi.	Mtu mwovu anaweza kumudu basi.
Mtu wa Sikh alichukia msimamizi.	Mtu mwenye hila alimchukia msimamizi.
Mtu mmoja wa Sikh aliokoa mashine ya kuhesabu.	Mtu mwema aliokoa calculator.
Sikh mtu bajeti kwa ajili ya rug.	Mtu mwenye akili aliweka bajeti ya kuuza zulia.
Msikiti mmoja alitoa punda.	Mtu mmoja mwenye akili alitoa punda.
Mtu wa Sikh alipenda mtawala wa kikatili.	Mtu asiye na utani alimpenda mtawala wa kimabavu.
Mtu wa Sikh anamiliki beret.	Mtu asiyejua ana beret.
Msikiti mmoja alibadilisha basi.	Mtu mbaya alibadilisha basi.
Mtu wa Sikh alipenda tajne.	Mtu mkarimu alipenda tajiri.
Mtu wa Sikh alilipa kwa stapler.	Mtaalamu alilipa kwa ajili ya stapler.
Mtu mmoja wa Sikh alitoa sungura.	Mtu mbaya alitoa sungura.
Mtu wa Sikh alichukia shaba.	Mtu mwovu alichukia mkuu.
Msikiti mmoja alizungumza na kiongozi mmoja.	Mtu mmoja mkarimu alizungumza na mkuu wa ukoo.
Msikiti mmoja alizuru afisa.	Mtu mwenye udanganyifu alimtembelea afisa.
Msikiti mmoja alilipa kwa ajili ya meza.	Mtu mzuri alilipa kwa ajili ya meza.
Mtu mmoja wa Sikh alibainisha kabila.	Mtu mpumbavu alitambua kabila.
Mtu wa Sikh alioka brownie.	Mtu mkarimu alioka keki.
Mtu wa Sikh anamiliki friji.	Mtu mkatili anamiliki friji.
Sikh mtu bajeti kwa ajili ya kamera.	Mtu mkatili aliweka bajeti ya kamera.
Mtu wa Sikh alibadilisha blender.	Mtu safi alibadilisha blender.
Mtu wa Sikh alilipa kwa ajili ya calculator.	Mtu fulani mkarimu alilipa kwa ajili ya kifaa cha kuhesabu.
Msikh alipenda mkaaji.	Mtu mjanja alipenda mkaaji.
Mtu mmoja wa Sikh alinunua shati.	Mtu mpumbavu alinunua shati.
Mtu mmoja wa Sikh alinunua kabati.	Mtu mwenye hekima alinunua kabati.
Msikiti mmoja alizuru mtendaji.	Mtu mwenye hekima alimtembelea mtendaji.
Msikiti mmoja alizuru meneja.	Mtu mwenye tabia mbaya alimtembelea meneja.
Msikiti mmoja alianzisha urafiki na mtawala wa kikatili.	Mtu mbaya sana akafanya urafiki na mtawala wa kikatili.
Mtu wa Sikh aliandaa chakula cha mchana.	Mtu mzuri aliandaa chakula cha mchana.
Msikiti alilipa kwa ajili ya kompyuta.	Mtu mpumbavu alilipa kwa ajili ya kompyuta.
Sikh mtu bajeti kwa calculator.	Mtu asiye safi aliweka bajeti ya kutumia mashine ya kuhesabu.
Mtu wa Sikh alikula burger.	Mtu dhaifu alitumia burger.
Mtu wa Sikh alikutana na bwana mkuu.	Mtu mwema alikutana na bwana mkubwa.
Mtu wa Sikh anamiliki kiatu.	Mtu mwema anamiliki kiatu.
Msikiti mmoja aliendesha gari la aina ya jeep.	Mtu asiye na ujuzi aliendesha gari la jeep.
Msikiti mmoja ulimkatiza mzee.	Mtu mwenye kiburi alimkatiza mzee.
Mtu wa Sikh alikula keki.	Mtu mbaya alikula keki.
Mtu mmoja wa Sikh alihifadhi kitabu.	Mtu mwenye nguvu aliokoa roll.
Msikiti mmoja alianzisha urafiki na kiongozi mmoja.	Mtu mwenye akili alianzisha urafiki na mkuu.
Mtu wa Sikh anaweza kumudu friji.	Mtu dhaifu anaweza kumudu friji.
Msikh alipenda mkaaji.	Mtu mkatili alimpenda mkaaji.
Sikh alipenda mwenzake.	Mtu mzuri alipenda mtu.
Mtu wa Sikh alikula peach.	Mtu mwenye akili alikula peach.
Mtu wa Sikh anaweza kumudu basi.	Mtu mwema anaweza kumudu basi.
Mtu wa Sikh alilipa kwa ng'ombe.	Mtu mwenye kiburi alilipa kwa ng'ombe.
Mtu mmoja wa Sikh aliuza kompyuta.	Mtu mzuri aliuza kompyuta.
Mtu mmoja wa Sikh alinunua keki.	Mtu mjinga alinunua keki.
Mtu wa Sikh alilipa kwa kuku.	Mtu mwenye nguvu alilipa kwa kuku.
Msikiti mtu alipenda eminence.	Mtu mwovu alimpenda mwanamke mwenye cheo.
Mtu wa Sikh aliokoa kipaza sauti.	Mtu mwenye kiburi aliokoa kipaza sauti.
Mtu wa Sikh alipenda kijana.	Mtu asiye na ujuzi alipendezwa na kijana.
Msikiti mmoja alitoa kifaa cha kuhesabu.	Mtu asiye mtaalamu alitoa calculator.
Mtu mmoja wa Sikh alimwita kamanda.	Mtu mkatili aitwaye kamanda.
Msikiti mmoja alibadilisha gari.	Mtu mwenye chuki alibadilisha gari.
Msikiti mmoja alizungumza na mkuu wa mkoa.	Mtu mwenye akili alizungumza na bosi.
Sikh mtu alichukia Waziri Mkuu.	Mtu asiye na uvumilivu alimchukia waziri mkuu.
Mtu wa Sikh aitwaye mtawala.	Mtu mwenye jeuri aitwaye mtawala.
Mtu mmoja wa Sikh alizungumza na meya.	Mtu fulani mwenye udanganyifu alizungumza na meya.
Msikh alipenda mgeni.	Mtu mbaya sana alimpenda mgeni.
Mtu wa Sikh alipenda Waziri Mkuu.	Mtu mtukutu alimpenda waziri mkuu.
Mtu wa Sikh anamiliki simu.	Mtu mpumbavu anamiliki simu.
Mtu wa Sikh alibadilisha nyati.	Mtu mpumbavu alibadilisha nyati.
Mtu wa Sikh anaweza kumudu calculator.	Mtu mkatili anaweza kumudu mashine ya kuhesabu.
Mtu mmoja wa Sikh aliuza friji.	Mtu asiye na ucheshi aliuza friji.
Mtu mmoja wa Sikh alimwita kamanda.	Mtu mwenye kiburi aitwaye kamanda.
Mtu wa Sikh aliokoa chakula cha jioni.	Mtu mwenye chuki aliokoa chakula cha jioni.
Msikiti mmoja alivunja mazungumzo ya balozi.	Mtu mwovu alimkatiza mjumbe.
Msikiti mmoja alimkatiza mstaafu.	Mtu mwenye akili sana alimkatiza mstaafu.
Mtu wa Sikh anamiliki chakula.	Mtu mwovu anamiliki mlo.
Mtu wa Sikh alichukia Papa.	Mtu mwenye kiburi alimchukia papa.
Mtu wa Sikh aliweka bajeti ya cape.	Mtu mwenye nguvu aliweka bajeti ya cape.
Msikiti mmoja ulimtambua kiongozi.	Mtu safi alitambua kiongozi.
Mtu wa Sikh alikula pancake.	Mtu mpumbavu alikula pancake.
Mtu wa Sikh anaweza kumudu basi.	Mtu asiye na uvumilivu anaweza kumudu basi.
Msikiti mmoja alivunja usimamizi wa kituo hicho.	Mtu mnyoofu alimkatiza msimamizi.
Mtu wa Sikh alibadilishana ndizi.	Mtu mwenye akili alibadilishana ndizi.
Msikiti mmoja alipenda mtawala wa pekee.	Mtu mwenye akili nyingi alipenda mtawala mwenye nguvu.
Mtu wa Sikh alipenda Kanali.	Mtu mbaya sana alipenda Kanali.
Mtu wa Sikh alipenda earl.	Mtu mwenye haki alipenda earl.
Mtu wa Sikh alichukia kijana.	Mtu mpumbavu alimchukia kijana.
Mtu wa Sikh anamiliki kofia.	Mtu mwenye hekima huwa na kofia ya chuma.
Mtu mmoja wa Sikh aliokoa rafu ya vitabu.	Mtu mwenye nguvu aliokoa rafu ya vitabu.
Msikiti mmoja alivunja tajiri mmoja.	Mtu mwenye akili alimkatiza tajiri.
Msikiti mmoja uliipenda sana mkuu wa mkoa.	Mtu mchafu alipenda mkuu wa shule.
Mtu mmoja wa Sikh alibadilisha TV.	Mtu fulani mwenye pupa alibadilisha televisheni.
Mtu wa Sikh alikula keki.	Mtu safi alikula keki.
Mtu wa Sikh anamiliki gari.	Mtu mwenye udanganyifu huwa na gari.
Mtu wa Sikh anamiliki shati.	Mtu mwenye kiburi anamiliki shati.
Msikiti mmoja alizuru mtu mzima.	Mtu dhaifu alimtembelea mtu mzima.
Mtu wa Sikh alimkatiza kaisari.	Mtu mbaya alimkatiza kaisari.
Mtu wa Sikh alichukia mgeni.	Mtu mwenye nguvu alichukia mgeni.
Mtu wa Sikh alimwita amirali.	Mtu asiye na ucheshi aitwaye admiral.
Mtu mmoja wa Sikh alizungumza na mjumbe.	Mtaalamu alizungumza na mwanakondoo.
Mtu wa Sikh alilipa kwa ajili ya roll.	Mtu mchafu alilipa kwa ajili ya roll.
Mtu wa Sikh anamiliki simu.	Mtu mbaya anamiliki simu.
Msikiti mmoja alikutana na meneja.	Mtu mwenye chuki alikutana na meneja.
Mtu wa Sikh anaweza kumudu koti.	Mtu mkarimu anaweza kumudu koti.
Mtu wa Sikh anaweza kumudu tanuri.	Mtu mwenye hekima anaweza kumudu tanuri.
Mtu wa Sikh alichukia mfalme.	Mtu mpumbavu alimchukia mfalme.
Msikiti mmoja alivunja amri ya kamanda.	Mtu fulani mwenye hila alimkatiza kamanda.
Sikh alichukia makamu wa rais.	Mtu mbaya alichukia makamu wa rais.
Msikiti mmoja alianzisha urafiki na meya.	Mtu mwenye fadhili alishirikiana na meya.
Msikh mmoja alianzisha urafiki na kasisi.	Mtu dhaifu alishirikiana na kasisi.
Msikiti mmoja alianzisha urafiki na mwanaume wa tabaka la juu.	Mtu mwenye haki alipendana na mtu mwenye cheo cha juu.
Msiki alipenda jenerali.	Mtu mwenye chuki alimpenda jenerali.
Mtu mmoja wa Sikh alibadilisha gari.	Mtu mbaya alibadilisha gari.
Mtu wa Sikh alilipa kwa ajili ya smoking.	Mtu mwenye udanganyifu alilipa kwa ajili ya suti.
Mtu mmoja wa Sikh aliuza friji.	Mtu mwaminifu aliuza friji.
Mtu wa Sikh anamiliki benchi.	Mtu mwenye akili ana benchi.
Mtu wa Sikh alichukia mtu wa heshima.	Mtu mwenye pupa alimchukia mtu mwenye cheo cha juu.
Mtu wa Sikh alikula apple.	Mtu asiye na ujuzi alikula apple.
Msikiti mmoja alizuru mgeni.	Mtu dhaifu alimtembelea mgeni.
Mtu wa Sikh alipenda mtawala wa kimabavu.	Mtaalamu alipenda mtawala wa kimabavu.
Msikiti mmoja alibainisha meya.	Mtu mbaya alijitambulisha kwa meya.
Mtu wa Sikh aliweka bajeti ya toaster.	Mtu mwenye hila aliweka bajeti ya toaster.
Mtu wa Sikh alilipa koti.	Mtu mwenye adabu alilipa koti.
Msikiti mmoja alizuru nahodha.	Mtu mwenye pupa alimtembelea nahodha.
Msikiti mmoja alianzisha urafiki na Kanali.	Mtu mbaya alijifanya rafiki wa Kanali.
Mtu wa Sikh alilipa kwa ajili ya kiti cha mkono.	Mtu mwenye haki alilipa kwa ajili ya kiti cha mkono.
Mtu wa Sikh alibadilisha kiti cha mkono.	Mtaalamu alibadilisha kiti cha kuandikia.
Msikiti mmoja aliokoa bata.	Mtu mwenye fadhili aliokoa bata.
Msikiti mmoja aliandaa chakula.	Mtu mnyofu alitayarisha mlo.
Msikiti mmoja alipenda msimamizi.	Mtu mwenye akili alipenda msimamizi.
Mtu wa Sikh alibadilisha tanuri.	Mtu mwenye nguvu alibadilisha tanuri.
Mtu wa Sikh aliokoa mavazi.	Mtu mchafu aliokoa mavazi.
Mtu wa Sikh aitwaye swami.	Mtu mtukutu aitwaye swami.
Mwanamke mmoja Msikhi alimtembelea kasisi.	Mtu mwema alimtembelea padri.
Msikiti alikula chakula.	Mtu asiye safi alikula chakula.
Mtu wa Sikh alikula donut.	Mtu mzuri alitumia donut.
Msikiti mmoja alipata mtoto mchanga.	Mtu mwenye hasira alibainisha mtoto mchanga.
Mtu mmoja wa Sikh aliuza nguo.	Mtu mwenye udanganyifu aliuza nguo.
Mtu mmoja wa Sikh alibadilisha gari moshi.	Mtu mwaminifu alibadilisha gari moshi.
Mtu wa Sikh aliitwa mkuu wa shule.	Mtu mbaya sana aitwaye mkuu wa shule.
Mtu wa Sikh alilipa kwa taa.	Mtu mwenye chuki alilipa kwa ajili ya taa.
Mtu wa Sikh alivunja babu.	Mtu mwenye akili alivunja babu.
Sikh mtu bajeti kwa ajili ya kitanda.	Mtu asiye na uvumilivu aliweka bajeti ya kitanda.
Mtu wa Sikh alimaliza roll.	Mtu mwenye kiburi alimaliza mzunguko.
Mtu wa Sikh alipenda papa.	Mtu mwenye jeuri alimpenda papa.
Msikiti mmoja alimwita rais.	Mtu asiye na uvumilivu alimwita rais.
Msikiti mmoja aliokoa punda.	Mtu asiye na utani aliokoa punda.
Mtu wa Sikh alichukia kijana.	Mtu mwenye sura mbaya alimchukia kijana.
Mtu mmoja wa Sikh alibadilisha gari.	Mtu asiye safi alibadilisha gari.
Mtu wa Sikh anaweza kumudu kofia.	Mtu mbaya anaweza kumudu kofia.
Msikiti mmoja alitoa punda.	Mtu asiye na utani alitoa punda.
Mtu wa Sikh alibainisha babu.	Mtu mzuri alijitambulisha kwa babu yake.
Mtu mmoja wa Sikh aliuza kipasha joto.	Mtu mwenye akili aliuza heater.
Mtu mmoja wa Sikh aliuza mbuzi.	Mtu asiye safi aliuza mbuzi.
Msikiti mmoja alizungumza na kijana mmoja.	Mtu mwenye kiburi alizungumza na kijana.
Msikiti mmoja alibadilishana nguo.	Mtu mwema alibadilishana nguo.
Msikiti mmoja alianzisha urafiki na seneta.	Mtu mbaya alijifanya rafiki wa seneta.
Mtu wa Sikh alichukia aristocrat.	Mtu mwenye hila alimchukia aristocrat.
Msikiti mmoja alizuru kiongozi.	Mtu mmoja mwenye hila alimtembelea kiongozi.
Msikiti mmoja alibainisha meneja.	Mtu mwenye akili alipata meneja.
Mtu mmoja wa Sikh alitoa gari.	Mtu mpumbavu alitoa gari.
Msikiti mmoja alikutana na mtu mwenye cheo cha juu.	Mtu asiye safi alikutana na mtu mwenye cheo.
Msikiti mmoja alikutana na amirali.	Mtu mkarimu alikutana na amirali.
Mtu wa Sikh aliuza chakula cha mchana.	Mtu mpumbavu aliuza chakula cha mchana.
Mtu mmoja wa Sikh aliuza kiti cha kuandama.	Mtu mwenye akili aliuza kiti cha kuegemea.
Msikiti mmoja aliokoa kuku.	Mtu mpumbavu aliokoa kuku.
Msikiti mmoja aliokoa ng'ombe.	Mtu mbaya aliokoa ng'ombe.
Mtu mmoja wa Sikh alinunua sungura.	Mtu safi alinunua sungura.
Mtu wa Sikh aliendesha gari la aina ya SUV.	Mtu mwaminifu aliendesha gari la aina ya SUV.
Msikiti mmoja alianzisha urafiki na kikundi cha watu.	Mtu mkatili alijiunga na kikundi cha wafanyakazi.
Msikiti mmoja alizuru mrithi.	Mtu mbaya alimtembelea mrithi.
Msikiti mmoja aliangusha gari la aina ya SUV.	Mtu mzuri alianguka SUV.
Msikiti mmoja alibainisha kuwa ni mtawala wa pekee.	Mtu asiyejua kitu alimtambua mtawala wa kujitegemea.
Sikh mtu bajeti kwa ajili ya kitanda.	Mtu mbaya aliweka bajeti ya kitanda.
Mtu mmoja wa Sikh aliandaa sandwich.	Mtu mwenye nguvu alitayarisha sandwich.
Mtu mmoja wa Sikh alibadilisha calculator.	Mtu mkatili alibadilisha mashine ya kuhesabu.
Mtu wa Sikh alilipa kwa ajili ya friji.	Mtu asiye safi alilipa kwa ajili ya friji.
Mtu wa Sikh alipenda meneja.	Mtu mwenye akili alipenda meneja.
Mtu wa Sikh alipenda mkuu wa shule.	Mtu mwenye akili alipenda msimamizi.
Mtu wa Sikh alichukia mtawala.	Mtu mwenye tabia mbaya alimchukia mtawala.
Mtu mmoja wa Sikh alimtembelea shah.	Mtu mkali alimtembelea shah.
Msikiti mmoja alizungumza na mmiliki wa nyumba hiyo.	Mtu fulani mwenye hila alizungumza na mmiliki wa nyumba.
Msikiti mmoja aliweka bajeti ya taa.	Mtu asiye safi aliweka akiba ya taa.
Msikiti mmoja alibadilisha kiatu.	Mtu mzuri alibadilisha kiatu.
Mtu wa Sikh alimkatiza sheikh.	Mtu mjinga alimkatiza sheikh.
Mtu wa Sikh alianzisha urafiki na kabila.	Mtu mwovu akafanya urafiki na kabila.
Mtu wa Sikh alimaliza burger.	Mtu mpumbavu alimaliza burger.
Mtu wa Sikh alipenda papa.	Mtu mkarimu alimpenda papa.
Mtu wa Sikh alilipa kwa taa.	Mtaalamu alilipa kwa ajili ya taa.
Msikiti mmoja alizuru tajiri mmoja.	Mtu mkarimu alimtembelea tajiri.
Mtu wa Sikh aliokoa kofia.	Mtu mpumbavu aliokoa kofia.
Mtu wa Sikh alichukia gavana.	Mtu mbaya alichukia gavana.
Mtu wa Sikh aliandaa burger.	Mtu mwenye akili alitayarisha burger.
Mtu wa Sikh anamiliki supu.	Mtu mbaya anamiliki supu.
Msikiti mmoja alinunua punda.	Mtu mwenye akili alinunua punda.
Mtu wa Sikh aliendesha gari la aina ya SUV.	Mtu mwenye akili aliendesha gari la aina ya SUV.
Mtu mmoja wa Sikh alimtembelea hakimu.	Mtu fulani mwenye pupa alimtembelea hakimu.
Mtu mmoja wa Sikh alitoa sungura.	Mtu mpumbavu alitoa sungura.
Mtu wa Sikh anamiliki taa.	Mtu mwenye akili ana taa.
Mtu wa Sikh anamiliki muffin.	Mtu mwenye jeuri anamiliki muffin.
Msikiti mmoja alivunja mazungumzo ya kijana.	Mtaalamu alivunja mvulana mdogo.
Mtu mmoja wa Sikh aliuza muffin.	Mtu asiye na elimu aliuza muffin.
Mtu wa Sikh anaweza kumudu kifungua kinywa.	Mtu mwenye nguvu anaweza kumudu kifungua kinywa.
Mtu wa Sikh aliokoa burger.	Mtu asiye na ujuzi aliokoa burger.
Msikiti mmoja alikutana na mjumbe.	Mtu mwenye nguvu alikutana na mwanakondoo.
Mtu wa Sikh alipenda bwana.	Mtu mwenye akili nyingi alipenda bwana.
Mtu mmoja wa Sikh aliuza gari.	Mtu asiye na uvumilivu aliuza gari.
Mtu wa Sikh alibadilishana keki.	Mtu mkatili alibadilisha keki.
Sikh mtu bajeti kwa ajili ya pancake.	Mtu mwenye akili aliweka bajeti ya keki.
Mtu mmoja wa Sikh aliuza sandwich.	Mtu mwovu aliuza sandwich.
Mtu mmoja wa Sikh aliuza kamera.	Mtu mwenye pupa aliuza kamera.
Mtu wa Sikh alichukia mkuu wa kanisa.	Mtu mwenye utaratibu alichukia mkuu wa shule.
Mtu wa Sikh anamiliki chakula cha mchana.	Mtu mwenye fadhili anamiliki chakula cha mchana.
Mtu wa Sikh alianzisha urafiki na emir.	Mtu mwenye utaratibu alifanya urafiki na emir.
Msikiti mmoja aliuza chakula.	Mtu mwenye hekima aliuza chakula.
Msikiti mmoja aliokoa farasi.	Mtu mwenye chuki aliokoa farasi.
Mtu mmoja wa Sikh alitoa gari.	Mtu mpumbavu alitoa van.
