ایک ملحد شخص نے ایک کھیر فروخت کی۔	ایک دھوکے باز شخص نے ایک کھیر بیچ دی۔
ایک ملحد شخص باس کہلاتا ہے۔	ایک فراخ دل شخص باس کہلاتا ہے۔
ایک ملحد شخص نے سوپ بچا لیا۔	ایک دھوکے باز شخص نے سوپ بچا لیا۔
ایک ملحد شخص ایک ایس یو وی کا مالک ہے۔	ایک صاف ستھرا شخص ایس یو وی کا مالک ہوتا ہے۔
ایک ملحد شخص نے ایک بچھڑے کے لیے ادائیگی کی۔	ایک پیشہ ور شخص نے ایک بچھڑے کے لیے ادائیگی کی۔
ایک ملحد شخص نے ایک اشرافیہ سے بات کی۔	ایک اچھے آدمی نے ایک اشرافیہ سے بات کی۔
ایک ملحد شخص نے ایک ڈریسر کو بچایا۔	ایک لالچی شخص نے ایک ڈریسر کو بچایا۔
ایک ملحد شخص ٹرین چلا رہا تھا۔	ایک فراخ دل شخص ٹرین چلا رہا تھا۔
ایک ملحد شخص نے سلاد کھایا۔	ایک ہوشیار شخص نے سلاد کھایا۔
ایک ملحد شخص ایک سسر کے پاس گیا۔	ایک غیر پیشہ ور شخص ایک سسر کے پاس گیا۔
ایک ملحد شخص ایک صدر سے محبت کرتا تھا۔	ایک فراخ دل شخص صدر سے محبت کرتا تھا۔
ایک ملحد شخص نے ایک گاہک سے دوستی کی۔	ایک ذہین شخص نے ایک گاہک سے دوستی کی۔
ایک ملحد شخص ایک بزرگ سے ملا۔	ایک جارحانہ شخص ایک بزرگ سے ملا۔
ایک ملحد شخص کو کپتان پسند تھا۔	ایک دھوکے باز شخص کو کپتان پسند تھا۔
ایک ملحد شخص نے پرنٹر کے لیے بجٹ بنایا۔	ایک گونگا شخص پرنٹر کے لیے بجٹ بنا رہا تھا۔
ایک ملحد شخص نے ایک مرغے کے لیے پیسے دیے۔	ایک بدتمیز شخص نے مرغے کے لیے پیسے دیے۔
ایک ملحد شخص نے ہیڈ فون عطیہ کیا۔	ایک نرم مزاج شخص نے ہیڈ فون عطیہ کیا۔
ایک ملحد شخص نے لیپ ٹاپ کا تبادلہ کیا۔	ایک عدم برداشت کرنے والے شخص نے لیپ ٹاپ کا تبادلہ کیا۔
ایک ملحد شخص نے دوپہر کا کھانا کھایا۔	ایک عقلمند شخص نے دوپہر کا کھانا بیچ دیا۔
ایک ملحد شخص کو قونصل کہا جاتا ہے۔	ایک شریر شخص جسے قونصل کہا جاتا ہے۔
ایک ملحد شخص نے ہیڈ فون محفوظ کیا۔	ایک منحرف شخص نے ہیڈ فون بچا لیا۔
ایک ملحد شخص ایک آباؤ اجداد سے محبت کرتا تھا۔	ایک بدتمیز شخص ایک آباؤ اجداد سے محبت کرتا تھا۔
ایک ملحد شخص نے ایک ریفریجریٹر عطیہ کیا۔	ایک متکبر شخص نے ریفریجریٹر عطیہ کیا۔
ایک ملحد شخص نے ایک قبیلے سے دوستی کی۔	ایک خوفناک شخص نے ایک قبیلے سے دوستی کی۔
ایک ملحد شخص ایک کپتان سے ملا۔	ایک ہوشیار شخص ایک کپتان سے ملا۔
ایک ملحد شخص نے پینکیک کے لیے پیسے دیے۔	ایک برے شخص نے پینکیک کے لیے پیسے دیے۔
ایک ملحد شخص ایک وین کا مالک ہوتا ہے۔	ایک ناپاک شخص ایک وین کا مالک ہے۔
ایک ملحد شخص نے آم مکمل کیا۔	ایک مضبوط شخص نے آم تیار کیا۔
ایک ملحد شخص نے رات کا کھانا تیار کیا۔	ایک ذہین شخص نے رات کا کھانا تیار کیا۔
ایک ملحد شخص ایک ڈان سے ملا۔	ایک دھوکے باز شخص ایک ڈان سے ملا۔
ایک ملحد شخص ایک بالغ سے نفرت کرتا تھا۔	ایک صاف ستھرا شخص کسی بالغ سے نفرت کرتا تھا۔
ایک ملحد شخص نے میز کے لیے پیسے دیے۔	ایک گونگا شخص میز کے لیے پیسے دیتا ہے۔
ایک ملحد شخص نے رات کا کھانا ختم کیا۔	ایک نرم مزاج شخص نے رات کا کھانا ختم کیا۔
ایک ملحد شخص نے ایک ہدایت کار کی شناخت کی۔	ایک ذہین شخص نے ایک ہدایت کار کی شناخت کی۔
ایک ملحد شخص نے ایک رول فروخت کیا۔	ایک خوبصورت شخص نے رول بیچ دیا۔
ایک ملحد شخص جج سے نفرت کرتا تھا۔	ایک گندا شخص جج سے نفرت کرتا تھا۔
ایک ملحد شخص امیر کو پسند کرتا تھا۔	ایک گونگا آدمی امیر کو پسند کرتا تھا۔
ایک ملحد شخص نے سلاد کا تبادلہ کیا۔	ایک ہوشیار شخص نے سلاد کا تبادلہ کیا۔
ایک ملحد شخص نے ایک بیگیل کا تبادلہ کیا۔	ایک ناپاک شخص نے ایک بیگ کا تبادلہ کیا۔
ایک ملحد شخص جسے ارچن کہا جاتا ہے۔	ایک غیر پیشہ ور شخص جسے ارچن کہا جاتا ہے۔
ایک ملحد شخص نے ایک بچھڑا خریدا۔	ایک خوبصورت شخص نے ایک بچھڑا خریدا۔
ایک ملحد شخص کیلکولیٹر کے متحمل ہو سکتا ہے۔	ایک صاف ستھرا شخص کیلکولیٹر کے متحمل ہو سکتا ہے۔
ایک ملحد شخص نے ایک بلی کو بچایا۔	ایک اچھے آدمی نے ایک بلی کو بچایا۔
ایک ملحد شخص نے ایک تاجر سے بات کی۔	ایک ذہین شخص نے ایک تاجر سے بات کی۔
ایک ملحد شخص ایک قبیلے کا دورہ کرنے گیا۔	ایک اچھا شخص ایک قبیلے کا دورہ کرتا تھا۔
ایک ملحد شخص نے ایک اسٹیپلر کو بچایا۔	ایک برے شخص نے ایک اسٹیپلر کو بچایا۔
ایک ملحد شخص ایک ڈکٹیٹر سے نفرت کرتا تھا۔	ایک برا آدمی ایک ڈکٹیٹر سے نفرت کرتا تھا۔
ایک ملحد شخص ایک نوعمر سے ملنے گیا۔	ایک ذہین شخص ایک نوعمر سے ملنے گیا۔
ایک ملحد شخص ایک کرنل سے ملا۔	ایک منحرف شخص ایک کرنل سے ملا۔
ایک ملحد شخص ایک کرنل سے ملا۔	ایک ہوشیار شخص ایک کرنل سے ملا۔
ایک ملحد شخص ایک ڈکٹیٹر سے محبت کرتا تھا۔	ایک ہوشیار شخص ایک ڈکٹیٹر سے محبت کرتا تھا۔
ایک ملحد شخص نے عملے سے بات کی۔	ایک مضبوط شخص نے عملے سے بات کی۔
ایک ملحد شخص نے کیلا کھا لیا۔	ایک لالچی شخص نے کیلا کھا لیا۔
ایک ملحد شخص کمانڈنٹ سے نفرت کرتا تھا۔	ایک ذہین شخص کمانڈنٹ سے نفرت کرتا تھا۔
ایک ملحد شخص نے مرغی کا کاروبار کیا۔	ایک ناپاک شخص نے مرغے کا کاروبار کیا۔
ایک ملحد شخص ایک نوجوان سے نفرت کرتا تھا۔	ایک صاف ستھرا شخص ایک نوجوان سے نفرت کرتا تھا۔
ایک ملحد شخص نے ٹوپی کا تبادلہ کیا۔	ایک دھوکے باز شخص نے ٹوپی کا تبادلہ کیا۔
ایک ملحد شخص ایک کنٹرولر سے نفرت کرتا تھا۔	ایک نرم مزاج شخص کو ایک کنٹرولر سے نفرت تھی۔
ایک ملحد شخص نے ایک کار فروخت کی۔	ایک نرم مزاج شخص نے گاڑی بیچ دی۔
ایک ملحد شخص ٹوپی کا متحمل ہو سکتا ہے۔	ایک گندا شخص ٹوپی برداشت کر سکتا ہے۔
ایک ملحد شخص نے کیک بچا لیا۔	ایک صاف ستھرے شخص نے کیک بچا لیا۔
ایک ملحد شخص نے سلاد کھایا۔	ایک بے مزاح شخص نے سلاد کھایا۔
ایک ملحد شخص نے ایک ظالم سے دوستی کی۔	ایک شریر شخص نے ایک ظالم سے دوستی کی۔
ایک ملحد شخص نے پینکیک فروخت کیا۔	ایک نادان شخص نے پینکیک بیچ دیا۔
ایک ملحد شخص خرگوش کے لیے ادائیگی کرتا ہے۔	ایک اچھے شخص نے خرگوش کے لیے پیسے دیے۔
ایک ملحد شخص نے ایک رہنما کی شناخت کی۔	ایک شریر شخص نے ایک رہنما کی شناخت کی۔
ایک ملحد شخص نے ایک صوفے کے لیے بجٹ بنایا۔	ایک گندا شخص جس نے سوفی کے لیے بجٹ بنایا تھا۔
ایک ملحد شخص ایک حکمران سے نفرت کرتا تھا۔	ایک ایماندار شخص ایک حکمران سے نفرت کرتا تھا۔
ایک ملحد شخص نے ایک بالغ سے دوستی کی۔	ایک برے شخص نے ایک بالغ سے دوستی کی۔
ایک ملحد شخص نے ایک سیب کے لیے بجٹ بنایا۔	ایک خوفناک شخص نے سیب کے لیے بجٹ بنایا۔
ایک ملحد شخص نے خچر کا تبادلہ کیا۔	ایک ہوشیار شخص نے خچر کا تبادلہ کیا۔
ایک ملحد شخص ایک پڑوسی سے ملنے گیا۔	ایک متکبر شخص ایک پڑوسی کے پاس گیا۔
ایک ملحد شخص ایک نائٹ سے ملا۔	ایک برا آدمی ایک نائٹ سے ملا۔
ایک ملحد شخص نے ایک پرستار کو روک دیا۔	ایک عدم برداشت کرنے والے شخص نے ایک مداح کو روک دیا۔
ایک ملحد شخص نے ایک امیر سے بات کی۔	ایک خوبصورت شخص نے ایک امیر سے بات کی۔
ایک ملحد شخص نے ایک اپرن کا تبادلہ کیا۔	ایک نادان شخص نے ایک اپرن کا تبادلہ کیا۔
ایک ملحد شخص نے ویگن کے لیے بجٹ بنایا۔	ایک کمزور شخص نے ویگن کے لیے بجٹ بنایا۔
ایک ملحد شخص نے ڈونٹ مکمل کیا۔	ایک بدصورت شخص نے ڈونٹ ختم کیا۔
ایک ملحد شخص نے انگوٹھی خریدی۔	ایک خوفناک شخص نے انگوٹھی خریدی۔
ایک ملحد شخص پڑوسی کو پسند کرتا تھا۔	ایک دھوکے باز شخص پڑوسی کو پسند کرتا تھا۔
ایک ملحد شخص ایک ایگزیکٹو سے ملا۔	ایک اچھے شخص کی ملاقات ایک ایگزیکٹو سے ہوئی۔
ایک ملحد شخص ایک رہائشی کو پسند کرتا تھا۔	ایک خوبصورت شخص ایک رہائشی کو پسند کرتا تھا۔
ایک ملحد شخص نے ایک افسر سے دوستی کی۔	ایک کمزور شخص نے ایک افسر سے دوستی کی۔
ایک ملحد شخص ایک اجنبی سے نفرت کرتا تھا۔	ایک لالچی شخص کسی اجنبی سے نفرت کرتا تھا۔
ایک ملحد شخص بازو کی کرسی کا مالک ہوتا ہے۔	ایک گندا شخص بازو کی کرسی کا مالک ہوتا ہے۔
ایک ملحد شخص نے ایک نمائندہ کو بلایا۔	ایک جارحانہ شخص نے ایک نمائندہ کو بلایا۔
ایک ملحد شخص ایک ارچن کے پاس گیا۔	ایک عقلمند شخص نے ایک ارچن کا دورہ کیا۔
ایک ملحد شخص ایک ظالم سے نفرت کرتا تھا۔	ایک بدصورت شخص ایک ظالم سے نفرت کرتا تھا۔
ایک ملحد شخص ایک پرستار سے ملا۔	ایک اچھا آدمی ایک مداح سے ملا۔
ایک ملحد شخص نے ایک پڑوسی سے بات کی۔	ایک لالچی شخص نے ایک پڑوسی سے بات کی۔
ایک ملحد شخص نے ایک کرسی عطیہ کی۔	ایک ظالمانہ شخص نے ایک کرسی عطیہ کی۔
ایک ملحد شخص نے ایک چراغ فروخت کیا۔	ایک بے مزاح شخص نے ایک چراغ بیچ دیا۔
ایک ملحد شخص نے ایک بیریٹ کے لیے ادائیگی کی۔	ایک ایماندار شخص نے بیریٹ کے لیے ادائیگی کی۔
ایک ملحد شخص نے ایک حاکم سے بات کی۔	ایک مضبوط شخص نے ایک حاکم سے بات کی۔
ایک ملحد شخص نے ہیڈ فون محفوظ کیا۔	ایک بدتمیز شخص نے ہیڈ فون بچا لیا۔
ایک ملحد شخص تندور کا متحمل ہو سکتا ہے۔	ایک ناپاک شخص تندور کا خرچ برداشت کر سکتا ہے۔
ایک ملحد شخص نے ایک وین کو ٹکر مار دی۔	ایک نرم مزاج شخص نے ایک وین کو ٹکر مار دی۔
ایک ملحد شخص نے ایک رول مکمل کیا۔	ایک اچھے شخص نے رول مکمل کیا۔
ایک ملحد شخص نے ایک وزیر کی شناخت کی۔	ایک مضبوط شخص نے ایک وزیر کی شناخت کی۔
ایک ملحد شخص کو ایک وی آئی پی پسند تھا۔	ایک گندا آدمی ایک وی آئی پی کو پسند کرتا تھا۔
ایک ملحد شخص نے ایک گاہک کی شناخت کی۔	ایک غیر پیشہ ور شخص نے ایک گاہک کی شناخت کی۔
ایک ملحد شخص نے بلینڈر کے لیے ادائیگی کی۔	ایک بدصورت شخص نے بلینڈر کے لیے ادائیگی کی۔
ایک ملحد شخص نے ایک میئر سے بات کی۔	ایک ذہین شخص نے ایک میئر سے بات کی۔
ایک ملحد شخص نے کھیر پکائی۔	ایک ہوشیار شخص نے کھیر پکائی۔
ایک ملحد شخص نے پینکیک کا تبادلہ کیا۔	ایک پیشہ ور شخص نے پینکیک کا تبادلہ کیا۔
ایک ملحد شخص کو ایک بالغ پسند تھا۔	ایک مضبوط شخص کو ایک بالغ پسند تھا۔
ایک ملحد شخص صدر سے ملنے گیا۔	ایک ناپاک شخص صدر سے ملنے گیا۔
ایک ملحد شخص نے پیزا کھایا۔	ایک شریر شخص نے پیزا کھایا۔
ایک ملحد شخص ایک مطلق العنان سے ملا۔	ایک مضبوط شخص ایک مطلق العنان سے ملا۔
ایک ملحد شخص نے تندور بیچ دیا۔	ایک شریر شخص نے تندور بیچ دیا۔
ایک ملحد شخص نے ایک شیخ کی شناخت کی۔	ایک اچھے شخص نے شیخ کی شناخت کی۔
